  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0280   0.10885   0.09498  -0.0312   1.0000   1.0000
  -4.500   0.0306   0.10605   0.09231  -0.0294   1.0000   1.0000
  -4.000   0.0310   0.10364   0.09001  -0.0274   1.0000   1.0000
  -3.500   0.0290   0.10160   0.08810  -0.0252   1.0000   1.0000
  -3.000   0.0248   0.09989   0.08652  -0.0228   1.0000   1.0000
  -2.500  -0.0984   0.10227   0.08942   0.0039   1.0000   0.9325
  -2.000  -0.1860   0.10204   0.08945   0.0191   1.0000   0.8660
  -1.500  -0.2224   0.09972   0.08723   0.0252   1.0000   0.8481
  -1.000  -0.2449   0.09704   0.08460   0.0295   1.0000   0.8487
  -0.500  -0.2509   0.09425   0.08182   0.0314   1.0000   0.8614
   0.000  -0.2515   0.09166   0.07921   0.0325   1.0000   0.8815
   0.500  -0.2235   0.08960   0.07709   0.0285   1.0000   0.9125
   1.000  -0.1587   0.08880   0.07618   0.0169   1.0000   0.9536
   1.500  -0.0584   0.09008   0.07732  -0.0036   1.0000   1.0000
   2.000  -0.0714   0.08879   0.07604  -0.0016   1.0000   1.0000
   2.500  -0.0854   0.08732   0.07456   0.0006   1.0000   1.0000
   3.000  -0.1004   0.08558   0.07281   0.0030   1.0000   1.0000
   3.500  -0.1159   0.08358   0.07080   0.0055   1.0000   1.0000
   4.000  -0.1303   0.08136   0.06857   0.0079   1.0000   1.0000
   4.500  -0.1397   0.07936   0.06654   0.0096   1.0000   1.0000
   5.000  -0.1266   0.07950   0.06660   0.0071   1.0000   1.0000
   5.500  -0.0938   0.08204   0.06903   0.0012   1.0000   1.0000
   6.000  -0.0538   0.08592   0.07282  -0.0057   1.0000   1.0000
   6.500  -0.0125   0.09053   0.07734  -0.0126   1.0000   1.0000
   7.000   0.0280   0.09555   0.08229  -0.0191   1.0000   1.0000
   7.500   0.0813   0.10298   0.08966  -0.0282   0.9938   1.0000
   8.000   0.1453   0.11310   0.09971  -0.0393   0.9799   1.0000
   8.500   0.1837   0.11831   0.10493  -0.0452   0.9638   1.0000
   9.000   0.2271   0.12494   0.11157  -0.0520   0.9450   1.0000
   9.500   0.2768   0.13383   0.12045  -0.0599   0.9265   1.0000
  10.000   0.3062   0.13768   0.12435  -0.0638   0.9048   1.0000
  10.500   0.3507   0.14587   0.13257  -0.0705   0.8832   1.0000
  11.000   0.3829   0.15064   0.13739  -0.0747   0.8582   1.0000
  11.500   0.4166   0.15643   0.14321  -0.0792   0.8341   1.0000
  12.000   0.4624   0.16564   0.15248  -0.0855   0.8067   1.0000
  12.500   0.4840   0.16841   0.15528  -0.0879   0.7818   1.0000
  13.000   0.5178   0.17473   0.16166  -0.0921   0.7548   1.0000
  13.500   0.5559   0.18310   0.17009  -0.0970   0.7294   1.0000
  14.000   0.5934   0.19237   0.17942  -0.1017   0.7054   1.0000
  14.500   0.6193   0.19760   0.18470  -0.1049   0.6825   1.0000
  15.000   0.6469   0.20363   0.19078  -0.1083   0.6598   1.0000
