  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4569   0.04407   0.03383  -0.0338   1.0000   0.2721
  -4.500  -0.4176   0.03837   0.02756  -0.0333   1.0000   0.3042
  -4.000  -0.3740   0.03389   0.02266  -0.0320   1.0000   0.3596
  -3.500  -0.3336   0.03072   0.01959  -0.0278   1.0000   0.4476
  -3.000  -0.2989   0.02802   0.01729  -0.0210   1.0000   0.5809
  -2.500  -0.2803   0.02576   0.01570  -0.0085   1.0000   0.7522
  -2.000  -0.1413   0.02301   0.01209  -0.0267   1.0000   1.0000
  -1.500  -0.1118   0.02274   0.01096  -0.0260   1.0000   1.0000
  -1.000  -0.0720   0.02301   0.01058  -0.0254   1.0000   1.0000
  -0.500  -0.0312   0.02349   0.01056  -0.0247   1.0000   1.0000
   0.000   0.0095   0.02416   0.01086  -0.0241   1.0000   1.0000
   0.500   0.0498   0.02503   0.01144  -0.0236   1.0000   1.0000
   1.000   0.0892   0.02610   0.01231  -0.0233   1.0000   1.0000
   1.500   0.1276   0.02740   0.01349  -0.0232   1.0000   1.0000
   2.000   0.1646   0.02895   0.01499  -0.0232   1.0000   1.0000
   2.500   0.2000   0.03078   0.01684  -0.0236   1.0000   1.0000
   3.000   0.2337   0.03294   0.01907  -0.0242   1.0000   1.0000
   3.500   0.2654   0.03544   0.02169  -0.0251   1.0000   1.0000
   4.000   0.2950   0.03834   0.02475  -0.0263   1.0000   1.0000
   4.500   0.3798   0.04322   0.03004  -0.0385   0.9640   1.0000
   5.000   0.4906   0.04810   0.03553  -0.0528   0.8903   1.0000
   5.500   0.6008   0.05139   0.03960  -0.0625   0.8066   1.0000
   6.000   0.7019   0.05195   0.04107  -0.0645   0.7068   1.0000
   6.500   0.8865   0.03826   0.02834  -0.0507   0.5116   1.0000
   7.000   0.9336   0.03917   0.02828  -0.0403   0.3592   1.0000
   7.500   0.9714   0.04405   0.03292  -0.0356   0.2829   1.0000
   8.000   1.0095   0.05008   0.03908  -0.0325   0.2412   1.0000
   8.500   1.0229   0.05814   0.04797  -0.0291   0.2231   1.0000
   9.000   1.0317   0.06682   0.05714  -0.0263   0.2112   1.0000
   9.500   1.0049   0.07796   0.06884  -0.0245   0.2115   1.0000
  10.000   0.9173   0.09371   0.08475  -0.0284   0.2258   1.0000
  11.000   0.7263   0.14378   0.13412  -0.0760   0.4976   1.0000
  11.500   0.7342   0.15174   0.14212  -0.0770   0.4820   1.0000
  12.000   0.7424   0.15869   0.14909  -0.0774   0.4574   1.0000
  12.500   0.7624   0.16801   0.15848  -0.0787   0.4370   1.0000
  13.000   0.7665   0.17362   0.16409  -0.0794   0.4135   1.0000
  13.500   0.7907   0.18339   0.17391  -0.0807   0.3915   1.0000
  14.000   0.7948   0.18849   0.17898  -0.0822   0.3719   1.0000
  14.500   0.8168   0.19714   0.18771  -0.0834   0.3485   1.0000
  15.000   0.8365   0.20620   0.19678  -0.0852   0.3312   1.0000
