  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4604   0.11636   0.10979   0.0028   1.0000   0.3444
  -4.000  -0.4515   0.11021   0.10370   0.0056   1.0000   0.3647
  -3.500  -0.4430   0.10452   0.09806   0.0080   1.0000   0.3855
  -3.000  -0.4322   0.09926   0.09284   0.0106   1.0000   0.4109
  -2.500  -0.4213   0.09448   0.08812   0.0070   1.0000   0.4414
  -1.500  -0.0132   0.05414   0.04503  -0.1223   1.0000   0.3279
  -1.000   0.0386   0.05444   0.04530  -0.1238   1.0000   0.3696
  -0.500   0.0940   0.05525   0.04600  -0.1264   1.0000   0.4220
   0.000   0.1296   0.05663   0.04754  -0.1239   1.0000   0.4669
   0.500   0.1709   0.05832   0.04925  -0.1234   1.0000   0.5201
   1.000   0.2006   0.06019   0.05124  -0.1201   1.0000   0.5675
   1.500   0.2343   0.06230   0.05340  -0.1182   1.0000   0.6199
   2.000   0.2686   0.06456   0.05569  -0.1170   1.0000   0.6756
   2.500   0.3086   0.06704   0.05814  -0.1175   1.0000   0.7386
   3.000   0.3486   0.06936   0.06046  -0.1182   1.0000   0.8057
   3.500   0.4003   0.07198   0.06312  -0.1213   0.9947   0.8936
   4.000   0.4501   0.07514   0.06636  -0.1272   0.9713   1.0000
   4.500   0.5323   0.08134   0.07240  -0.1398   0.9468   1.0000
   5.000   0.5902   0.08592   0.07693  -0.1468   0.9170   1.0000
   5.500   0.7097   0.08653   0.07734  -0.1578   0.8289   1.0000
   6.000   0.7760   0.08896   0.07976  -0.1624   0.7929   1.0000
   6.500   0.8410   0.09130   0.08214  -0.1662   0.7609   1.0000
   7.000   0.9002   0.09350   0.08445  -0.1688   0.7298   1.0000
   7.500   0.9547   0.09566   0.08673  -0.1703   0.6984   1.0000
   8.000   1.0017   0.09803   0.08927  -0.1706   0.6657   1.0000
   8.500   1.0451   0.10028   0.09171  -0.1699   0.6320   1.0000
   9.000   1.0898   0.10205   0.09371  -0.1686   0.5973   1.0000
   9.500   1.1384   0.10284   0.09476  -0.1665   0.5613   1.0000
  10.500   1.3104   0.09016   0.08280  -0.1584   0.4878   1.0000
  11.000   1.6169   0.05602   0.04823  -0.1623   0.3910   1.0000
  11.500   1.6332   0.05839   0.05002  -0.1549   0.3229   1.0000
  12.000   1.6429   0.06247   0.05377  -0.1481   0.2707   1.0000
  12.500   1.6519   0.06748   0.05877  -0.1421   0.2332   1.0000
  13.000   1.6784   0.07245   0.06368  -0.1385   0.2031   1.0000
  13.500   1.6803   0.07891   0.07051  -0.1330   0.1853   1.0000
  14.000   1.6812   0.08583   0.07775  -0.1282   0.1717   1.0000
  14.500   1.6267   0.09591   0.08861  -0.1209   0.1679   1.0000
  15.000   1.5900   0.10590   0.09905  -0.1172   0.1625   1.0000
