  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0564   0.06652   0.05599  -0.0364   1.0000   0.9995
  -4.500  -0.1640   0.07065   0.06076  -0.0080   1.0000   0.9282
  -4.000  -0.2778   0.07489   0.06566   0.0142   1.0000   0.8095
  -3.500  -0.3530   0.07104   0.06192  -0.0310   1.0000   0.3494
  -3.000  -0.2656   0.05953   0.04972  -0.0523   1.0000   0.3303
  -2.500  -0.1808   0.05162   0.04114  -0.0661   1.0000   0.3561
  -2.000  -0.0964   0.04612   0.03489  -0.0764   1.0000   0.4146
  -1.500  -0.0386   0.04330   0.03179  -0.0770   1.0000   0.5000
  -1.000   0.0127   0.04094   0.02922  -0.0753   1.0000   0.6213
  -0.500   0.0476   0.03787   0.02625  -0.0695   1.0000   0.7785
   0.000   0.1213   0.03530   0.02323  -0.0798   1.0000   1.0000
   0.500   0.2065   0.03708   0.02364  -0.0911   1.0000   1.0000
   1.000   0.2606   0.03878   0.02464  -0.0940   1.0000   1.0000
   1.500   0.3079   0.04062   0.02601  -0.0954   1.0000   1.0000
   2.000   0.3515   0.04267   0.02775  -0.0963   1.0000   1.0000
   2.500   0.3921   0.04494   0.02984  -0.0969   1.0000   1.0000
   3.000   0.4301   0.04748   0.03229  -0.0973   1.0000   1.0000
   3.500   0.4657   0.05030   0.03511  -0.0978   1.0000   1.0000
   4.000   0.4988   0.05344   0.03831  -0.0982   1.0000   1.0000
   4.500   0.5295   0.05692   0.04191  -0.0988   1.0000   1.0000
   5.000   0.5580   0.06075   0.04592  -0.0994   1.0000   1.0000
   5.500   0.5843   0.06496   0.05035  -0.1002   1.0000   1.0000
   6.000   0.6083   0.06958   0.05525  -0.1012   1.0000   1.0000
   6.500   0.6304   0.07464   0.06060  -0.1025   1.0000   1.0000
   7.000   0.6502   0.08015   0.06646  -0.1040   1.0000   1.0000
   7.500   0.6681   0.08617   0.07282  -0.1058   1.0000   1.0000
   8.000   0.6840   0.09271   0.07973  -0.1079   1.0000   1.0000
   8.500   0.7394   0.10350   0.09117  -0.1192   0.9578   1.0000
   9.000   0.9959   0.09896   0.08856  -0.1279   0.6028   1.0000
  10.000   1.3741   0.07400   0.06413  -0.0990   0.2368   1.0000
  10.500   1.3286   0.08377   0.07462  -0.0915   0.2348   1.0000
  11.000   1.2721   0.09569   0.08691  -0.0871   0.2370   1.0000
  11.500   1.0931   0.12890   0.11996  -0.1045   0.2860   1.0000
  12.500   1.0349   0.16177   0.15256  -0.1206   0.3110   1.0000
  13.000   0.9478   0.18425   0.17475  -0.1465   0.5341   1.0000
  13.500   0.9622   0.19258   0.18316  -0.1488   0.5178   1.0000
  14.000   0.9871   0.20300   0.19370  -0.1513   0.4977   1.0000
  14.500   0.9955   0.20893   0.19965  -0.1532   0.4785   1.0000
  15.000   1.0107   0.21586   0.20664  -0.1552   0.4561   1.0000
