  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7305                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2542   0.09482   0.08865  -0.0226   1.0000   0.1229
  -4.500  -0.2335   0.09191   0.08584  -0.0289   1.0000   0.1307
  -4.000  -0.2139   0.08685   0.08085  -0.0314   1.0000   0.1423
  -3.500  -0.1844   0.08199   0.07590  -0.0367   1.0000   0.1558
  -3.000  -0.1577   0.07597   0.06997  -0.0397   1.0000   0.1714
  -2.500  -0.1179   0.07085   0.06486  -0.0462   1.0000   0.1976
  -2.000  -0.0756   0.06563   0.05965  -0.0525   1.0000   0.2377
  -1.500  -0.0394   0.06036   0.05447  -0.0569   1.0000   0.3172
  -1.000  -0.0324   0.05502   0.04946  -0.0517   1.0000   0.4542
  -0.500   0.0325   0.04816   0.04270  -0.0532   0.9734   0.6311
   0.000   0.3001   0.04439   0.03785  -0.1071   0.9242   0.6007
   0.500   0.5276   0.04626   0.03706  -0.1450   0.8771   0.2864
   1.000   0.6229   0.04619   0.03563  -0.1512   0.8414   0.2248
   1.500   0.7033   0.04545   0.03393  -0.1550   0.8132   0.2568
   2.000   0.7733   0.04472   0.03320  -0.1581   0.7890   0.3619
   2.500   0.8317   0.04568   0.03409  -0.1580   0.7688   1.0000
   3.000   0.8537   0.04996   0.03779  -0.1564   0.7490   1.0000
   3.500   0.8811   0.05428   0.04176  -0.1558   0.7343   1.0000
   4.000   0.9001   0.05926   0.04655  -0.1550   0.7230   1.0000
   4.500   0.9273   0.06413   0.05139  -0.1551   0.7146   1.0000
   5.000   0.9247   0.07065   0.05790  -0.1535   0.7120   1.0000
   5.500   0.9320   0.07698   0.06425  -0.1530   0.7135   1.0000
   6.000   0.9092   0.08503   0.07239  -0.1520   0.7387   1.0000
   7.000   0.8168   0.09914   0.08675  -0.1456   0.9086   1.0000
   7.500   0.8551   0.10544   0.09312  -0.1485   0.8902   1.0000
   8.000   0.8746   0.11028   0.09811  -0.1481   0.8679   1.0000
   8.500   0.9101   0.11694   0.10499  -0.1505   0.8487   1.0000
   9.000   0.9325   0.12227   0.11083  -0.1505   0.8246   1.0000
   9.500   0.9506   0.12757   0.11644  -0.1501   0.8016   1.0000
  10.000   0.9772   0.13408   0.12336  -0.1513   0.7804   1.0000
  10.500   1.0056   0.14082   0.13062  -0.1526   0.7566   1.0000
  11.000   1.0200   0.14615   0.13643  -0.1520   0.7319   1.0000
  11.500   1.0370   0.15211   0.14320  -0.1520   0.7074   1.0000
  12.000   1.0603   0.15880   0.15071  -0.1525   0.6788   1.0000
  12.500   1.4547   0.10323   0.09566  -0.0699   0.0921   1.0000
  13.000   1.3926   0.11385   0.10682  -0.0731   0.0929   1.0000
  13.500   1.3336   0.12828   0.12163  -0.0818   0.0935   1.0000
  14.000   1.2737   0.14779   0.14137  -0.0967   0.0953   1.0000
  14.500   1.2368   0.16887   0.16241  -0.1113   0.1005   1.0000
  15.000   1.2179   0.18859   0.18196  -0.1243   0.1090   1.0000
