  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0168   0.09759   0.08044  -0.0365   1.0000   1.0000
  -4.500   0.0071   0.09565   0.07862  -0.0344   1.0000   1.0000
  -4.000  -0.0042   0.09373   0.07681  -0.0323   1.0000   1.0000
  -3.500  -0.0173   0.09177   0.07494  -0.0302   1.0000   1.0000
  -3.000  -0.0321   0.08972   0.07295  -0.0282   1.0000   1.0000
  -2.500  -0.0493   0.08749   0.07079  -0.0262   1.0000   1.0000
  -2.000  -0.0696   0.08500   0.06835  -0.0242   1.0000   1.0000
  -1.500  -0.0945   0.08211   0.06549  -0.0220   1.0000   1.0000
  -1.000  -0.1259   0.07857   0.06200  -0.0193   1.0000   1.0000
  -0.500  -0.1671   0.07406   0.05755  -0.0157   1.0000   1.0000
   0.000  -0.2114   0.06900   0.05233  -0.0115   1.0000   1.0000
   0.500  -0.2097   0.06737   0.04964  -0.0121   1.0000   1.0000
   1.000  -0.1840   0.06829   0.04946  -0.0136   1.0000   1.0000
   1.500  -0.1549   0.06997   0.05021  -0.0146   1.0000   1.0000
   2.000  -0.1252   0.07202   0.05151  -0.0154   1.0000   1.0000
   2.500  -0.0954   0.07436   0.05319  -0.0161   1.0000   1.0000
   3.000  -0.0657   0.07693   0.05519  -0.0168   1.0000   1.0000
   3.500  -0.0362   0.07971   0.05749  -0.0174   1.0000   1.0000
   4.000  -0.0070   0.08268   0.06004  -0.0182   1.0000   1.0000
   4.500   0.0219   0.08583   0.06284  -0.0189   1.0000   1.0000
   5.000   0.0503   0.08916   0.06586  -0.0198   1.0000   1.0000
   5.500   0.0782   0.09265   0.06910  -0.0207   1.0000   1.0000
   6.000   0.1058   0.09630   0.07253  -0.0217   1.0000   1.0000
   6.500   0.1328   0.10011   0.07617  -0.0227   1.0000   1.0000
   7.000   0.1595   0.10405   0.07998  -0.0239   1.0000   1.0000
   7.500   0.1857   0.10813   0.08396  -0.0251   1.0000   1.0000
   8.000   0.2115   0.11235   0.08811  -0.0265   1.0000   1.0000
   8.500   0.2369   0.11669   0.09241  -0.0280   1.0000   1.0000
   9.000   0.2619   0.12115   0.09686  -0.0295   1.0000   1.0000
   9.500   0.2866   0.12572   0.10144  -0.0312   1.0000   1.0000
  10.000   0.3110   0.13040   0.10616  -0.0331   1.0000   1.0000
  10.500   0.3350   0.13520   0.11101  -0.0350   1.0000   1.0000
  11.000   0.3587   0.14010   0.11599  -0.0371   1.0000   1.0000
  11.500   0.3822   0.14511   0.12109  -0.0393   1.0000   1.0000
  12.000   0.4054   0.15023   0.12633  -0.0416   1.0000   1.0000
  12.500   0.4283   0.15546   0.13168  -0.0441   1.0000   1.0000
  13.000   0.4509   0.16079   0.13714  -0.0467   1.0000   1.0000
  13.500   0.4733   0.16623   0.14274  -0.0494   1.0000   1.0000
  14.000   0.4954   0.17178   0.14844  -0.0523   1.0000   1.0000
  14.500   0.5173   0.17744   0.15429  -0.0552   1.0000   1.0000
  15.000   0.5390   0.18321   0.16023  -0.0584   1.0000   1.0000
