  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4942   0.11414   0.10525   0.0250   1.0000   0.4940
  -4.000  -0.5721   0.10362   0.09476   0.0268   1.0000   0.4667
  -3.500  -0.6326   0.08940   0.08024   0.0214   1.0000   0.4533
  -3.000  -0.6190   0.08502   0.07583   0.0232   1.0000   0.4665
  -2.500  -0.6085   0.07803   0.06850   0.0197   1.0000   0.4810
  -2.000  -0.5845   0.07370   0.06388   0.0176   1.0000   0.5032
  -1.500  -0.5563   0.07117   0.06120   0.0176   1.0000   0.5303
  -1.000  -0.5264   0.06945   0.05935   0.0180   1.0000   0.5633
  -0.500  -0.4940   0.06811   0.05784   0.0177   1.0000   0.6044
   0.000  -0.4629   0.06758   0.05729   0.0192   1.0000   0.6542
   0.500  -0.4352   0.06751   0.05733   0.0225   1.0000   0.7171
   1.000  -0.4081   0.06781   0.05788   0.0274   1.0000   0.8087
   1.500  -0.2362   0.07373   0.06364  -0.0048   1.0000   1.0000
   2.000  -0.2475   0.06975   0.05885  -0.0050   1.0000   1.0000
   2.500  -0.2181   0.07169   0.06006  -0.0070   1.0000   1.0000
   3.000  -0.1877   0.07429   0.06212  -0.0083   1.0000   1.0000
   3.500  -0.1575   0.07722   0.06460  -0.0094   1.0000   1.0000
   4.000  -0.1275   0.08038   0.06740  -0.0104   1.0000   1.0000
   4.500  -0.0771   0.08636   0.07297  -0.0154   0.9919   1.0000
   5.000  -0.0280   0.09196   0.07828  -0.0204   0.9737   1.0000
   5.500   0.0196   0.09760   0.08368  -0.0249   0.9520   1.0000
   6.000   0.0669   0.10382   0.08967  -0.0293   0.9317   1.0000
   6.500   0.1118   0.11021   0.09588  -0.0333   0.9118   1.0000
   7.000   0.1482   0.11535   0.10088  -0.0357   0.8915   1.0000
   7.500   0.1800   0.11979   0.10521  -0.0373   0.8710   1.0000
   8.000   0.2111   0.12428   0.10962  -0.0388   0.8500   1.0000
   8.500   0.2436   0.12936   0.11463  -0.0407   0.8297   1.0000
   9.000   0.2762   0.13467   0.11988  -0.0426   0.8094   1.0000
   9.500   0.3090   0.14028   0.12545  -0.0445   0.7891   1.0000
  10.000   0.3439   0.14665   0.13179  -0.0468   0.7690   1.0000
  10.500   0.3729   0.15170   0.13684  -0.0483   0.7485   1.0000
  11.000   0.3944   0.15502   0.14016  -0.0488   0.7286   1.0000
  11.500   0.4156   0.15855   0.14371  -0.0495   0.7092   1.0000
  12.000   0.4374   0.16249   0.14766  -0.0505   0.6904   1.0000
  12.500   0.4598   0.16684   0.15203  -0.0518   0.6727   1.0000
  13.000   0.4843   0.17187   0.15709  -0.0534   0.6553   1.0000
  13.500   0.5123   0.17801   0.16328  -0.0555   0.6385   1.0000
  14.000   0.5470   0.18638   0.17171  -0.0584   0.6208   1.0000
  14.500   0.5708   0.19109   0.17649  -0.0601   0.6018   1.0000
  15.000   0.5837   0.19280   0.17826  -0.0610   0.5845   1.0000
