  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3060   0.16606   0.15859   0.0211   1.0000   0.7272
  -4.500  -0.2526   0.16215   0.15465   0.0175   1.0000   0.8305
  -4.000  -0.0809   0.15902   0.15107  -0.0168   1.0000   1.0000
  -3.500  -0.0830   0.15670   0.14878  -0.0162   1.0000   1.0000
  -3.000  -0.0852   0.15432   0.14643  -0.0156   1.0000   1.0000
  -2.500  -0.0873   0.15189   0.14401  -0.0150   1.0000   1.0000
  -2.000  -0.1591   0.14782   0.14018   0.0023   1.0000   0.9628
  -1.500  -0.3535   0.14096   0.13372   0.0353   1.0000   0.7886
  -1.000  -0.5499   0.11712   0.10958   0.0160   1.0000   0.4556
  -0.500  -0.5057   0.10867   0.10070   0.0007   1.0000   0.4262
   0.000  -0.4582   0.10324   0.09486  -0.0103   1.0000   0.4201
   0.500  -0.4042   0.09991   0.09103  -0.0206   0.9991   0.4248
   1.000  -0.3313   0.10005   0.09062  -0.0325   0.9894   0.4397
   1.500  -0.2563   0.10263   0.09263  -0.0431   0.9785   0.4636
   2.000  -0.1975   0.10434   0.09396  -0.0493   0.9657   0.4926
   3.000  -0.0968   0.10862   0.09776  -0.0568   0.9402   0.5750
   3.500  -0.0461   0.11213   0.10131  -0.0598   0.9286   0.6455
   4.000  -0.0073   0.11456   0.10458  -0.0581   0.9160   0.7789
   4.500   0.0697   0.11781   0.10666  -0.0718   0.8971   1.0000
   5.000   0.1051   0.12068   0.10865  -0.0736   0.8815   1.0000
   5.500   0.1390   0.12440   0.11177  -0.0749   0.8672   1.0000
   6.000   0.1809   0.13024   0.11708  -0.0775   0.8547   1.0000
   6.500   0.2247   0.13634   0.12275  -0.0803   0.8390   1.0000
   7.000   0.2465   0.13796   0.12409  -0.0797   0.8236   1.0000
   7.500   0.2761   0.14198   0.12783  -0.0806   0.8110   1.0000
   8.000   0.3267   0.15105   0.13658  -0.0846   0.7975   1.0000
   8.500   0.3437   0.15138   0.13676  -0.0836   0.7819   1.0000
   9.000   0.3685   0.15466   0.13986  -0.0840   0.7689   1.0000
   9.500   0.4157   0.16394   0.14894  -0.0877   0.7567   1.0000
  10.000   0.4331   0.16440   0.14931  -0.0872   0.7410   1.0000
  10.500   0.4560   0.16765   0.15246  -0.0878   0.7293   1.0000
  11.000   0.5042   0.17817   0.16284  -0.0916   0.7163   1.0000
  11.500   0.5144   0.17667   0.16131  -0.0907   0.7017   1.0000
  12.000   0.5400   0.18106   0.16565  -0.0920   0.6906   1.0000
  12.500   0.5798   0.18929   0.17385  -0.0949   0.6766   1.0000
  13.000   0.5918   0.18905   0.17359  -0.0949   0.6635   1.0000
  13.500   0.6246   0.19636   0.18089  -0.0973   0.6532   1.0000
  14.000   0.6493   0.19971   0.18426  -0.0988   0.6381   1.0000
  14.500   0.6668   0.20211   0.18668  -0.1000   0.6272   1.0000
  15.000   0.7110   0.21441   0.19902  -0.1036   0.6146   1.0000
