  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2588   0.08018   0.06792   0.0123   1.0000   0.7122
  -4.500  -0.2525   0.07637   0.06416   0.0151   1.0000   0.7318
  -4.000  -0.2549   0.07306   0.06090   0.0190   1.0000   0.7529
  -3.500  -0.2609   0.07006   0.05796   0.0234   1.0000   0.7766
  -3.000  -0.2585   0.06728   0.05521   0.0267   1.0000   0.8053
  -2.500  -0.2287   0.06483   0.05273   0.0257   1.0000   0.8425
  -2.000  -0.1871   0.06269   0.05054   0.0220   1.0000   0.8845
  -1.500  -0.1223   0.06082   0.04859   0.0132   1.0000   0.9331
  -1.000  -0.0034   0.05888   0.04651  -0.0078   1.0000   0.9941
  -0.500  -0.0073   0.05812   0.04575  -0.0075   1.0000   1.0000
   0.000  -0.0306   0.05741   0.04504  -0.0037   1.0000   1.0000
   0.500  -0.0562   0.05653   0.04414   0.0004   1.0000   1.0000
   1.000  -0.0842   0.05544   0.04300   0.0051   1.0000   1.0000
   1.500  -0.1133   0.05420   0.04167   0.0103   1.0000   1.0000
   2.000  -0.1369   0.05321   0.04056   0.0156   1.0000   1.0000
   2.500  -0.1451   0.05324   0.04037   0.0192   1.0000   1.0000
   3.000  -0.1383   0.05439   0.04129   0.0208   1.0000   1.0000
   3.500  -0.1229   0.05633   0.04304   0.0212   1.0000   1.0000
   4.000  -0.1036   0.05880   0.04535   0.0209   1.0000   1.0000
   4.500  -0.0823   0.06168   0.04811   0.0202   1.0000   1.0000
   5.000  -0.0602   0.06489   0.05124   0.0192   1.0000   1.0000
   5.500  -0.0375   0.06842   0.05470   0.0180   1.0000   1.0000
   6.000  -0.0148   0.07223   0.05848   0.0166   1.0000   1.0000
   6.500   0.0079   0.07631   0.06254   0.0150   1.0000   1.0000
   7.000   0.0703   0.08486   0.07114   0.0050   0.9717   1.0000
   7.500   0.1256   0.09296   0.07931  -0.0032   0.9351   1.0000
   8.000   0.1685   0.09990   0.08631  -0.0085   0.8989   1.0000
   8.500   0.2016   0.10588   0.09237  -0.0118   0.8640   1.0000
   9.000   0.2367   0.11272   0.09927  -0.0153   0.8310   1.0000
   9.500   0.2835   0.12169   0.10833  -0.0204   0.7950   1.0000
  10.000   0.2949   0.12485   0.11153  -0.0198   0.7625   1.0000
  10.500   0.3363   0.13387   0.12063  -0.0237   0.7312   1.0000
  11.000   0.3478   0.13724   0.12404  -0.0233   0.6998   1.0000
  11.500   0.3908   0.14709   0.13398  -0.0271   0.6694   1.0000
  12.000   0.3993   0.15036   0.13726  -0.0267   0.6434   1.0000
  12.500   0.4191   0.15559   0.14254  -0.0278   0.6148   1.0000
  13.000   0.4475   0.16287   0.14989  -0.0298   0.5884   1.0000
  13.500   0.4800   0.17194   0.15902  -0.0322   0.5642   1.0000
  14.000   0.5013   0.17853   0.16565  -0.0338   0.5422   1.0000
  14.500   0.5184   0.18377   0.17091  -0.0351   0.5208   1.0000
  15.000   0.5387   0.18989   0.17706  -0.0368   0.5000   1.0000
