  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2503   0.12531   0.11557   0.0129   1.0000   0.7903
  -4.500  -0.0402   0.11015   0.09964  -0.0260   1.0000   1.0000
  -4.000  -0.0397   0.10705   0.09659  -0.0247   1.0000   1.0000
  -3.500  -0.0401   0.10409   0.09370  -0.0233   1.0000   1.0000
  -3.000  -0.1371   0.10417   0.09423   0.0002   1.0000   0.9475
  -2.500  -0.4816   0.10028   0.09111   0.0169   1.0000   0.4870
  -2.000  -0.4605   0.09254   0.08321   0.0089   1.0000   0.4765
  -1.500  -0.4184   0.08528   0.07562  -0.0047   1.0000   0.4833
  -1.000  -0.3812   0.08110   0.07130  -0.0088   1.0000   0.5031
  -0.500  -0.3288   0.07755   0.06744  -0.0177   1.0000   0.5313
   0.000  -0.2927   0.07546   0.06527  -0.0189   1.0000   0.5618
   0.500  -0.2426   0.07413   0.06370  -0.0245   1.0000   0.6023
   1.000  -0.1992   0.07349   0.06289  -0.0271   1.0000   0.6466
   1.500  -0.1591   0.07321   0.06249  -0.0285   1.0000   0.6961
   2.000  -0.1171   0.07338   0.06254  -0.0304   1.0000   0.7546
   2.500  -0.0818   0.07353   0.06268  -0.0303   1.0000   0.8246
   3.000  -0.0538   0.07297   0.06234  -0.0293   1.0000   0.9248
   3.500  -0.0057   0.07344   0.06270  -0.0398   1.0000   1.0000
   4.000   0.0820   0.07940   0.06805  -0.0583   1.0000   1.0000
   4.500   0.1436   0.08479   0.07292  -0.0689   1.0000   1.0000
   5.000   0.1898   0.08977   0.07748  -0.0751   1.0000   1.0000
   5.500   0.2283   0.09463   0.08201  -0.0791   1.0000   1.0000
   6.000   0.2864   0.10195   0.08904  -0.0868   0.9847   1.0000
   6.500   0.3442   0.11016   0.09700  -0.0941   0.9675   1.0000
   7.000   0.3752   0.11451   0.10127  -0.0966   0.9481   1.0000
   7.500   0.4128   0.12016   0.10684  -0.1001   0.9281   1.0000
   8.000   0.4517   0.12647   0.11308  -0.1038   0.9088   1.0000
   8.500   0.4907   0.13329   0.11987  -0.1075   0.8899   1.0000
   9.000   0.5278   0.14033   0.12688  -0.1110   0.8713   1.0000
   9.500   0.5518   0.14474   0.13133  -0.1124   0.8528   1.0000
  10.000   0.5757   0.14922   0.13585  -0.1139   0.8337   1.0000
  10.500   0.6002   0.15385   0.14055  -0.1155   0.8137   1.0000
  11.000   0.6259   0.15889   0.14565  -0.1175   0.7934   1.0000
  11.500   0.6523   0.16421   0.15104  -0.1197   0.7729   1.0000
  12.000   0.6797   0.16988   0.15679  -0.1221   0.7519   1.0000
  12.500   0.7091   0.17622   0.16323  -0.1248   0.7306   1.0000
  13.000   0.7411   0.18381   0.17094  -0.1279   0.7096   1.0000
  13.500   0.7667   0.19013   0.17735  -0.1303   0.6894   1.0000
  14.000   0.7832   0.19353   0.18085  -0.1318   0.6688   1.0000
  14.500   0.8026   0.19772   0.18515  -0.1337   0.6467   1.0000
  15.000   0.8254   0.20299   0.19052  -0.1361   0.6240   1.0000
