  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1160   0.10541   0.10000  -0.0522   0.7939   0.3508
  -4.000  -0.0897   0.10064   0.09524  -0.0489   0.7729   0.4127
  -3.500   0.5561   0.06077   0.05427  -0.1237   0.7739   1.0000
  -3.000   0.4976   0.06468   0.05834  -0.1077   0.7433   0.9807
  -2.500   0.3422   0.07327   0.06726  -0.0745   0.7186   0.8983
  -2.000   0.2081   0.07997   0.07427  -0.0492   0.6977   0.8513
  -1.500   0.0923   0.08618   0.08079  -0.0294   0.6821   0.8309
  -1.000  -0.0398   0.08862   0.08352  -0.0082   0.6779   0.7876
  -0.500  -0.1602   0.09029   0.08547   0.0059   0.6789   0.7447
   0.000   0.0288   0.09102   0.08306  -0.0918   0.7374   0.2488
   0.500   0.1279   0.08862   0.07947  -0.0978   0.6931   0.2396
   2.000   0.1503   0.10034   0.09055  -0.0979   0.7738   0.2506
   2.500   0.1682   0.10129   0.09111  -0.0958   0.7606   0.2606
   3.000   0.2162   0.10481   0.09423  -0.0974   0.7511   0.2806
   3.500   0.2585   0.10737   0.09670  -0.0980   0.7367   0.3081
   4.500   0.3419   0.11347   0.10488  -0.0984   0.7148   1.0000
   5.000   0.3525   0.11490   0.10569  -0.0951   0.6985   1.0000
   5.500   0.3709   0.11823   0.10851  -0.0935   0.6851   1.0000
   6.000   0.4223   0.12512   0.11488  -0.0959   0.6753   1.0000
   6.500   0.4401   0.12767   0.11718  -0.0945   0.6595   1.0000
   7.000   0.4550   0.13090   0.12021  -0.0933   0.6461   1.0000
   7.500   0.5103   0.13897   0.12796  -0.0962   0.6369   1.0000
   8.000   0.5170   0.14030   0.12919  -0.0942   0.6215   1.0000
   8.500   0.5330   0.14383   0.13260  -0.0937   0.6090   1.0000
  10.000   0.6111   0.15756   0.14603  -0.0951   0.5749   1.0000
  10.500   0.6450   0.16277   0.15117  -0.0962   0.5625   1.0000
  11.000   0.6556   0.16559   0.15397  -0.0961   0.5505   1.0000
  11.500   0.7049   0.17426   0.16259  -0.0984   0.5414   1.0000
  12.000   0.7044   0.17452   0.16286  -0.0979   0.5281   1.0000
  12.500   0.7416   0.18220   0.17053  -0.0997   0.5205   1.0000
  13.000   0.7538   0.18390   0.17227  -0.1002   0.5068   1.0000
  13.500   0.7723   0.18831   0.17671  -0.1015   0.4978   1.0000
  14.000   0.8029   0.19377   0.18223  -0.1029   0.4862   1.0000
  14.500   0.8136   0.19667   0.18517  -0.1043   0.4760   1.0000
  15.000   0.8513   0.20425   0.19283  -0.1061   0.4661   1.0000
