  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7324                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0709   0.17637   0.16872  -0.0160   1.0000   1.0000
  -4.500  -0.0757   0.17502   0.16742  -0.0155   1.0000   1.0000
  -4.000  -0.0801   0.17348   0.16593  -0.0150   1.0000   1.0000
  -3.500  -0.0841   0.17177   0.16425  -0.0146   1.0000   1.0000
  -3.000  -0.1406   0.16833   0.16101  -0.0013   1.0000   0.9701
  -2.500  -0.3127   0.16174   0.15475   0.0290   1.0000   0.8033
  -2.000  -0.4950   0.15027   0.14347   0.0421   1.0000   0.6067
  -1.500  -0.5892   0.13610   0.12923   0.0375   1.0000   0.5075
  -1.000  -0.5899   0.12418   0.11695   0.0230   1.0000   0.4576
  -0.500  -0.5573   0.11580   0.10809   0.0095   1.0000   0.4332
   0.000  -0.5171   0.11049   0.10233   0.0003   1.0000   0.4243
   0.500  -0.4699   0.10684   0.09808  -0.0089   1.0000   0.4223
   1.000  -0.4221   0.10507   0.09571  -0.0159   1.0000   0.4275
   1.500  -0.3559   0.10634   0.09614  -0.0256   0.9940   0.4398
   2.000  -0.2890   0.10969   0.09886  -0.0335   0.9817   0.4620
   2.500  -0.2307   0.11290   0.10176  -0.0388   0.9683   0.4924
   3.000  -0.1794   0.11597   0.10470  -0.0423   0.9559   0.5370
   3.500  -0.1310   0.11948   0.10865  -0.0442   0.9438   0.6158
   4.000  -0.0821   0.11882   0.10903  -0.0463   0.9263   1.0000
   4.500  -0.0142   0.12647   0.11448  -0.0541   0.9119   1.0000
   5.000   0.0268   0.13094   0.11795  -0.0561   0.8950   1.0000
   5.500   0.0554   0.13320   0.11951  -0.0563   0.8797   1.0000
   6.000   0.0884   0.13722   0.12293  -0.0574   0.8665   1.0000
   6.500   0.1344   0.14496   0.13006  -0.0607   0.8527   1.0000
   7.000   0.1623   0.14725   0.13194  -0.0611   0.8367   1.0000
   7.500   0.1886   0.15004   0.13436  -0.0615   0.8235   1.0000
   8.000   0.2321   0.15807   0.14197  -0.0646   0.8110   1.0000
   8.500   0.2570   0.15981   0.14344  -0.0648   0.7956   1.0000
   9.000   0.2831   0.16300   0.14636  -0.0655   0.7835   1.0000
   9.500   0.3301   0.17298   0.15604  -0.0693   0.7702   1.0000
  10.000   0.3433   0.17133   0.15421  -0.0682   0.7567   1.0000
  10.500   0.3775   0.17777   0.16043  -0.0703   0.7460   1.0000
  11.000   0.4055   0.18109   0.16360  -0.0715   0.7314   1.0000
  11.500   0.4290   0.18412   0.16647  -0.0724   0.7209   1.0000
  12.000   0.4682   0.19233   0.17455  -0.0754   0.7073   1.0000
  12.500   0.4830   0.19187   0.17399  -0.0754   0.6965   1.0000
  13.000   0.5283   0.20407   0.18607  -0.0792   0.6846   1.0000
  13.500   0.5367   0.20013   0.18209  -0.0787   0.6728   1.0000
  14.000   0.5751   0.21024   0.19214  -0.0819   0.6626   1.0000
  14.500   0.5892   0.20858   0.19045  -0.0823   0.6499   1.0000
  15.000   0.6229   0.21732   0.19916  -0.0852   0.6408   1.0000
