  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3009   0.13451   0.12523   0.0066   1.0000   0.5659
  -4.500  -0.2918   0.12996   0.12075   0.0091   1.0000   0.5929
  -4.000  -0.2824   0.12573   0.11659   0.0116   1.0000   0.6229
  -3.500  -0.2815   0.12253   0.11347   0.0151   1.0000   0.6549
  -3.000  -0.3003   0.12133   0.11239   0.0211   1.0000   0.6850
  -2.500  -0.2677   0.11479   0.10585   0.0200   1.0000   0.7197
  -2.000  -0.2810   0.11300   0.10416   0.0252   1.0000   0.7528
  -1.500  -0.2583   0.10780   0.09896   0.0245   1.0000   0.7843
  -1.000  -0.4039   0.08838   0.07947  -0.0074   1.0000   0.4650
  -0.500  -0.3710   0.08495   0.07595  -0.0108   1.0000   0.4863
   0.000  -0.3258   0.08187   0.07275  -0.0180   1.0000   0.5140
   0.500  -0.2943   0.08056   0.07139  -0.0184   1.0000   0.5414
   1.000  -0.2619   0.07981   0.07060  -0.0190   1.0000   0.5716
   1.500  -0.2164   0.07960   0.07028  -0.0239   1.0000   0.6088
   2.000  -0.1861   0.07976   0.07042  -0.0237   1.0000   0.6426
   2.500  -0.1498   0.08051   0.07110  -0.0255   1.0000   0.6816
   3.000  -0.1205   0.08128   0.07184  -0.0253   1.0000   0.7197
   3.500  -0.0796   0.08305   0.07354  -0.0281   0.9975   0.7648
   4.000  -0.0277   0.08588   0.07625  -0.0333   0.9899   0.8175
   4.500   0.0219   0.08840   0.07867  -0.0385   0.9817   0.8743
   5.000   0.0652   0.08997   0.08016  -0.0429   0.9720   0.9334
   5.500   0.0879   0.08834   0.07864  -0.0449   0.9591   0.9880
   6.000   0.1511   0.09257   0.08283  -0.0572   0.9461   1.0000
   6.500   0.2243   0.09955   0.08976  -0.0713   0.9345   1.0000
   7.000   0.2890   0.10641   0.09660  -0.0832   0.9224   1.0000
   7.500   0.3463   0.11304   0.10325  -0.0935   0.9093   1.0000
   8.000   0.3999   0.11965   0.10990  -0.1027   0.8944   1.0000
   8.500   0.4574   0.12729   0.11759  -0.1124   0.8777   1.0000
   9.000   0.4993   0.13305   0.12343  -0.1192   0.8601   1.0000
   9.500   0.5541   0.14067   0.13113  -0.1279   0.8373   1.0000
  10.000   0.5898   0.14538   0.13595  -0.1331   0.8127   1.0000
  10.500   0.6334   0.15208   0.14274  -0.1396   0.7886   1.0000
  11.000   0.6763   0.15838   0.14917  -0.1456   0.7600   1.0000
  11.500   0.7227   0.16674   0.15764  -0.1521   0.7355   1.0000
  12.000   0.7461   0.17039   0.16141  -0.1555   0.7089   1.0000
  12.500   0.7824   0.17657   0.16771  -0.1604   0.6807   1.0000
  13.000   0.8253   0.18474   0.17603  -0.1659   0.6541   1.0000
  13.500   0.8675   0.19426   0.18566  -0.1712   0.6296   1.0000
  14.000   0.8886   0.19853   0.19006  -0.1747   0.6064   1.0000
  14.500   0.9111   0.20326   0.19490  -0.1784   0.5828   1.0000
  15.000   0.9355   0.20854   0.20029  -0.1823   0.5592   1.0000
