  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6823   0.08546   0.07812   0.0007   1.0000   0.3054
  -4.500  -0.6921   0.07445   0.06652  -0.0030   1.0000   0.3089
  -4.000  -0.6767   0.06842   0.06005  -0.0042   1.0000   0.3188
  -3.500  -0.6518   0.06437   0.05549  -0.0054   1.0000   0.3333
  -3.000  -0.6235   0.06227   0.05329  -0.0048   1.0000   0.3487
  -2.500  -0.5915   0.06024   0.05095  -0.0054   1.0000   0.3675
  -2.000  -0.5575   0.05905   0.04953  -0.0058   1.0000   0.3896
  -1.500  -0.5228   0.05861   0.04897  -0.0058   1.0000   0.4147
  -1.000  -0.4845   0.05885   0.04915  -0.0064   0.9990   0.4450
  -0.500  -0.4230   0.06107   0.05136  -0.0108   0.9877   0.4870
   0.000  -0.3655   0.06368   0.05405  -0.0142   0.9754   0.5378
   0.500  -0.3109   0.06634   0.05687  -0.0168   0.9611   0.6031
   1.000  -0.2603   0.06942   0.06038  -0.0172   0.9467   0.6946
   1.500  -0.2349   0.07053   0.06230  -0.0106   0.9311   0.8438
   2.000  -0.1296   0.07527   0.06646  -0.0292   0.9109   1.0000
   2.500  -0.0815   0.07906   0.06964  -0.0334   0.8922   1.0000
   3.000  -0.0428   0.08215   0.07231  -0.0352   0.8732   1.0000
   4.000   0.0258   0.08840   0.07797  -0.0371   0.8348   1.0000
   4.500   0.0568   0.09170   0.08104  -0.0375   0.8161   1.0000
   5.000   0.0885   0.09534   0.08449  -0.0381   0.7973   1.0000
   5.500   0.1196   0.09923   0.08820  -0.0386   0.7795   1.0000
   6.000   0.1528   0.10354   0.09236  -0.0396   0.7620   1.0000
   6.500   0.1946   0.10914   0.09781  -0.0418   0.7459   1.0000
   8.000   0.2801   0.12127   0.10969  -0.0430   0.6890   1.0000
   8.500   0.3017   0.12512   0.11350  -0.0429   0.6710   1.0000
   9.000   0.3262   0.12960   0.11793  -0.0434   0.6548   1.0000
   9.500   0.3625   0.13576   0.12406  -0.0452   0.6400   1.0000
  10.000   0.4066   0.14279   0.13107  -0.0475   0.6221   1.0000
  10.500   0.4150   0.14469   0.13297  -0.0466   0.6037   1.0000
  11.000   0.4301   0.14823   0.13651  -0.0467   0.5868   1.0000
  11.500   0.4518   0.15297   0.14127  -0.0476   0.5721   1.0000
  12.000   0.4947   0.16121   0.14951  -0.0501   0.5582   1.0000
  12.500   0.5163   0.16508   0.15342  -0.0509   0.5402   1.0000
  13.000   0.5244   0.16754   0.15591  -0.0513   0.5241   1.0000
  13.500   0.5432   0.17225   0.16064  -0.0526   0.5105   1.0000
  14.000   0.5852   0.18135   0.16980  -0.0551   0.4973   1.0000
  14.500   0.5989   0.18387   0.17237  -0.0561   0.4804   1.0000
  15.000   0.6085   0.18691   0.17546  -0.0576   0.4663   1.0000
