  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0094   0.11562   0.10840  -0.0074   1.0000   0.9783
  -4.500  -0.1334   0.12065   0.11397   0.0159   1.0000   0.8810
  -4.000  -0.2635   0.12245   0.11617   0.0316   1.0000   0.7438
  -3.500  -0.3785   0.12023   0.11427   0.0398   1.0000   0.6383
  -3.000  -0.4792   0.11506   0.10934   0.0437   1.0000   0.5664
  -2.500  -0.5133   0.10639   0.10063   0.0332   1.0000   0.4931
  -2.000  -0.4985   0.09698   0.09081   0.0135   1.0000   0.4295
  -1.500  -0.4634   0.09139   0.08488   0.0019   1.0000   0.3970
  -1.000  -0.4153   0.08716   0.07992  -0.0115   1.0000   0.3700
  -0.500  -0.3716   0.08519   0.07728  -0.0194   1.0000   0.3540
   0.000  -0.3237   0.08472   0.07580  -0.0267   1.0000   0.3446
   0.500  -0.2816   0.08519   0.07558  -0.0307   1.0000   0.3415
   1.000  -0.2388   0.08651   0.07613  -0.0342   1.0000   0.3420
   1.500  -0.1966   0.08847   0.07741  -0.0369   1.0000   0.3467
   2.000  -0.1565   0.09085   0.07942  -0.0388   1.0000   0.3571
   2.500  -0.1161   0.09375   0.08207  -0.0405   1.0000   0.3740
   3.000  -0.0688   0.09771   0.08609  -0.0434   0.9964   0.4084
   3.500  -0.0193   0.10037   0.09149  -0.0452   0.9810   0.9353
   4.000   0.0299   0.10545   0.09511  -0.0485   0.9629   1.0000
   4.500   0.0761   0.11113   0.09967  -0.0511   0.9422   1.0000
   5.000   0.1221   0.11742   0.10503  -0.0539   0.9217   1.0000
   5.500   0.1600   0.12279   0.10964  -0.0558   0.9035   1.0000
   6.000   0.1944   0.12775   0.11393  -0.0572   0.8855   1.0000
   6.500   0.2290   0.13290   0.11849  -0.0589   0.8662   1.0000
   7.000   0.2608   0.13766   0.12275  -0.0603   0.8475   1.0000
   7.500   0.2890   0.14200   0.12665  -0.0612   0.8315   1.0000
   8.000   0.3199   0.14703   0.13130  -0.0627   0.8152   1.0000
   8.500   0.3533   0.15277   0.13668  -0.0646   0.7983   1.0000
   9.000   0.3947   0.16099   0.14456  -0.0678   0.7818   1.0000
   9.500   0.4139   0.16273   0.14610  -0.0676   0.7649   1.0000
  10.000   0.4364   0.16598   0.14912  -0.0681   0.7490   1.0000
  10.500   0.4638   0.17083   0.15378  -0.0695   0.7347   1.0000
  11.000   0.5058   0.18050   0.16325  -0.0729   0.7205   1.0000
  11.500   0.5209   0.18088   0.16353  -0.0727   0.7045   1.0000
  12.000   0.5424   0.18422   0.16674  -0.0736   0.6908   1.0000
  12.500   0.5787   0.19295   0.17537  -0.0765   0.6787   1.0000
  13.000   0.5979   0.19470   0.17707  -0.0772   0.6634   1.0000
  13.500   0.6182   0.19788   0.18019  -0.0784   0.6510   1.0000
  14.000   0.6580   0.20897   0.19125  -0.0819   0.6386   1.0000
  14.500   0.6680   0.20714   0.18942  -0.0821   0.6252   1.0000
  15.000   0.6933   0.21280   0.19509  -0.0843   0.6146   1.0000
