  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0573   0.17111   0.15994  -0.0194   1.0000   1.0000
  -4.500  -0.0643   0.17004   0.15898  -0.0185   1.0000   1.0000
  -4.000  -0.1037   0.16896   0.15814  -0.0098   1.0000   0.9800
  -3.500  -0.1727   0.16741   0.15688   0.0048   1.0000   0.9294
  -3.000  -0.2399   0.16550   0.15521   0.0172   1.0000   0.8769
  -2.000  -0.3385   0.15819   0.14821   0.0312   1.0000   0.7896
  -1.500  -0.4033   0.15360   0.14382   0.0401   1.0000   0.7529
  -1.000  -0.4594   0.14789   0.13824   0.0470   1.0000   0.7227
  -0.500  -0.4989   0.14142   0.13184   0.0497   1.0000   0.6970
   0.000  -0.5146   0.13491   0.12532   0.0480   1.0000   0.6772
   0.500  -0.5064   0.12917   0.11940   0.0426   1.0000   0.6642
   1.000  -0.4799   0.12439   0.11434   0.0340   1.0000   0.6573
   1.500  -0.4379   0.12105   0.11063   0.0240   1.0000   0.6588
   2.000  -0.3850   0.11916   0.10828   0.0129   1.0000   0.6696
   2.500  -0.3316   0.11834   0.10712   0.0042   1.0000   0.6902
   3.000  -0.2754   0.11863   0.10710  -0.0043   1.0000   0.7257
   3.500  -0.2265   0.11902   0.10759  -0.0089   1.0000   0.7853
   4.000  -0.1746   0.11494   0.10412  -0.0160   1.0000   0.9583
   4.500  -0.0639   0.11873   0.10573  -0.0446   1.0000   1.0000
   5.000   0.0109   0.12451   0.10889  -0.0570   1.0000   1.0000
   5.500   0.0554   0.12886   0.11144  -0.0603   1.0000   1.0000
   6.000   0.0918   0.13293   0.11416  -0.0618   1.0000   1.0000
   6.500   0.1252   0.13695   0.11711  -0.0630   1.0000   1.0000
   7.000   0.1571   0.14102   0.12026  -0.0642   1.0000   1.0000
   7.500   0.1882   0.14512   0.12360  -0.0655   1.0000   1.0000
   8.000   0.2186   0.14929   0.12710  -0.0668   1.0000   1.0000
   8.500   0.2486   0.15350   0.13074  -0.0682   1.0000   1.0000
   9.000   0.2782   0.15777   0.13450  -0.0697   1.0000   1.0000
   9.500   0.3073   0.16210   0.13838  -0.0712   1.0000   1.0000
  10.000   0.3361   0.16648   0.14236  -0.0729   1.0000   1.0000
  10.500   0.3646   0.17091   0.14644  -0.0746   1.0000   1.0000
  11.000   0.3927   0.17538   0.15062  -0.0764   1.0000   1.0000
  11.500   0.4204   0.17992   0.15489  -0.0782   1.0000   1.0000
  12.000   0.4478   0.18450   0.15925  -0.0802   1.0000   1.0000
  12.500   0.4750   0.18903   0.16360  -0.0822   0.9997   1.0000
  13.000   0.5150   0.19692   0.17134  -0.0875   0.9854   1.0000
  13.500   0.5514   0.20415   0.17846  -0.0919   0.9702   1.0000
  14.000   0.5840   0.20983   0.18406  -0.0956   0.9554   1.0000
  14.500   0.6149   0.21490   0.18909  -0.0990   0.9402   1.0000
  15.000   0.6444   0.22001   0.19416  -0.1022   0.9262   1.0000
