  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2517   0.13388   0.12347   0.0058   1.0000   0.6698
  -4.500  -0.2505   0.13100   0.12068   0.0093   1.0000   0.7068
  -4.000  -0.2293   0.12522   0.11493   0.0097   1.0000   0.7451
  -3.500  -0.2183   0.12114   0.11090   0.0114   1.0000   0.7873
  -3.000  -0.2022   0.11667   0.10645   0.0120   1.0000   0.8351
  -2.500  -0.0250   0.10556   0.09463  -0.0224   1.0000   1.0000
  -2.000  -0.0260   0.10309   0.09226  -0.0206   1.0000   1.0000
  -1.500  -0.0593   0.10117   0.09057  -0.0116   1.0000   0.9872
  -1.000  -0.4201   0.09947   0.08987   0.0218   1.0000   0.5448
  -0.500  -0.4061   0.09411   0.08445   0.0173   1.0000   0.5511
   0.000  -0.3802   0.08959   0.07985   0.0116   1.0000   0.5686
   0.500  -0.3490   0.08646   0.07662   0.0077   1.0000   0.5941
   1.000  -0.3162   0.08429   0.07436   0.0049   1.0000   0.6245
   1.500  -0.2726   0.08295   0.07289  -0.0012   1.0000   0.6617
   2.000  -0.2479   0.08187   0.07175  -0.0001   1.0000   0.6963
   2.500  -0.2118   0.08151   0.07130  -0.0027   1.0000   0.7378
   3.000  -0.1760   0.08148   0.07117  -0.0050   1.0000   0.7832
   3.500  -0.1361   0.08176   0.07133  -0.0088   1.0000   0.8349
   4.000  -0.0983   0.08169   0.07115  -0.0122   1.0000   0.8913
   4.500  -0.0644   0.08079   0.07018  -0.0153   1.0000   0.9516
   5.000  -0.0577   0.07587   0.06547  -0.0150   1.0000   0.9978
   5.500   0.0404   0.08364   0.07301  -0.0358   0.9925   1.0000
   6.000   0.1356   0.09269   0.08190  -0.0550   0.9824   1.0000
   6.500   0.2110   0.10031   0.08945  -0.0694   0.9714   1.0000
   7.000   0.2762   0.10759   0.09671  -0.0815   0.9601   1.0000
   7.500   0.3344   0.11473   0.10386  -0.0919   0.9486   1.0000
   8.000   0.3858   0.12151   0.11069  -0.1008   0.9366   1.0000
   8.500   0.4316   0.12783   0.11708  -0.1086   0.9239   1.0000
   9.000   0.4737   0.13379   0.12313  -0.1156   0.9094   1.0000
   9.500   0.5187   0.14052   0.12996  -0.1230   0.8926   1.0000
  10.000   0.5667   0.14853   0.13807  -0.1310   0.8755   1.0000
  10.500   0.6019   0.15340   0.14306  -0.1365   0.8539   1.0000
  11.000   0.6401   0.15940   0.14918  -0.1425   0.8314   1.0000
  11.500   0.6844   0.16692   0.15683  -0.1493   0.8064   1.0000
  12.000   0.7215   0.17268   0.16273  -0.1547   0.7779   1.0000
  12.500   0.7572   0.17939   0.16956  -0.1601   0.7533   1.0000
  13.000   0.7873   0.18422   0.17452  -0.1644   0.7247   1.0000
  13.500   0.8305   0.19308   0.18355  -0.1704   0.6969   1.0000
  14.000   0.8649   0.20091   0.19150  -0.1753   0.6725   1.0000
  14.500   0.8863   0.20458   0.19530  -0.1789   0.6480   1.0000
  15.000   0.9115   0.20952   0.20036  -0.1829   0.6227   1.0000
