  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3119   0.17196   0.16446   0.0216   1.0000   0.7179
  -4.500  -0.2705   0.16832   0.16081   0.0196   1.0000   0.8004
  -4.000  -0.0831   0.16704   0.15907  -0.0163   1.0000   1.0000
  -3.500  -0.0850   0.16470   0.15675  -0.0157   1.0000   1.0000
  -3.000  -0.0869   0.16229   0.15436  -0.0151   1.0000   1.0000
  -2.500  -0.0888   0.15983   0.15192  -0.0146   1.0000   1.0000
  -2.000  -0.1216   0.15606   0.14828  -0.0064   1.0000   0.9855
  -1.500  -0.3070   0.14851   0.14113   0.0296   1.0000   0.8358
  -1.000  -0.5714   0.12173   0.11420   0.0222   1.0000   0.4620
  -0.500  -0.5353   0.11244   0.10449   0.0068   1.0000   0.4327
   0.000  -0.4849   0.10693   0.09854  -0.0057   0.9972   0.4273
   0.500  -0.4149   0.10487   0.09590  -0.0197   0.9870   0.4343
   1.000  -0.3489   0.10490   0.09546  -0.0300   0.9760   0.4493
   1.500  -0.2777   0.10710   0.09714  -0.0401   0.9640   0.4725
   2.000  -0.2253   0.10785   0.09751  -0.0453   0.9505   0.4996
   2.500  -0.1785   0.10931   0.09873  -0.0485   0.9374   0.5327
   3.000  -0.1271   0.11209   0.10124  -0.0526   0.9261   0.5782
   3.500  -0.0700   0.11717   0.10644  -0.0559   0.9136   0.6461
   4.000  -0.0456   0.11680   0.10650  -0.0532   0.8998   0.7353
   4.500   0.0162   0.11731   0.10690  -0.0624   0.8822   1.0000
   5.000   0.0673   0.12231   0.11059  -0.0682   0.8694   1.0000
   5.500   0.1255   0.13095   0.11839  -0.0735   0.8558   1.0000
   6.000   0.1487   0.13195   0.11898  -0.0730   0.8397   1.0000
   6.500   0.1763   0.13494   0.12158  -0.0734   0.8263   1.0000
   7.000   0.2211   0.14211   0.12833  -0.0765   0.8143   1.0000
   7.500   0.2510   0.14516   0.13110  -0.0772   0.7985   1.0000
   8.000   0.2742   0.14760   0.13331  -0.0771   0.7851   1.0000
   8.500   0.3188   0.15568   0.14111  -0.0803   0.7739   1.0000
   9.000   0.3428   0.15756   0.14282  -0.0805   0.7580   1.0000
   9.500   0.3655   0.16036   0.14546  -0.0808   0.7464   1.0000
  10.000   0.4162   0.17094   0.15583  -0.0848   0.7337   1.0000
  10.500   0.4260   0.16914   0.15397  -0.0835   0.7194   1.0000
  11.000   0.4545   0.17399   0.15870  -0.0850   0.7088   1.0000
  11.500   0.4911   0.18039   0.16502  -0.0873   0.6944   1.0000
  12.000   0.5065   0.18128   0.16585  -0.0874   0.6823   1.0000
  12.500   0.5494   0.19129   0.17578  -0.0907   0.6714   1.0000
  13.000   0.5629   0.19046   0.17495  -0.0907   0.6571   1.0000
  13.500   0.5888   0.19538   0.17983  -0.0925   0.6474   1.0000
  14.000   0.6213   0.20146   0.18592  -0.0947   0.6331   1.0000
  14.500   0.6361   0.20255   0.18701  -0.0956   0.6223   1.0000
  15.000   0.6812   0.21520   0.19967  -0.0993   0.6105   1.0000
