  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6115   0.05457   0.04482   0.0228   1.0000   0.5188
  -4.500  -0.6276   0.04956   0.03969   0.0285   1.0000   0.5491
  -4.000  -0.5971   0.04871   0.03888   0.0338   1.0000   0.5831
  -3.500  -0.5799   0.04670   0.03682   0.0389   1.0000   0.6194
  -3.000  -0.5624   0.04484   0.03492   0.0436   1.0000   0.6590
  -2.500  -0.5402   0.04359   0.03364   0.0483   1.0000   0.7011
  -2.000  -0.5119   0.04295   0.03300   0.0525   1.0000   0.7453
  -1.500  -0.4728   0.04296   0.03300   0.0552   1.0000   0.7927
  -1.000  -0.4184   0.04347   0.03345   0.0543   1.0000   0.8463
  -0.500  -0.2986   0.04564   0.03548   0.0405   1.0000   0.9055
   0.000  -0.1292   0.04811   0.03778   0.0135   1.0000   0.9705
   0.500  -0.0639   0.04839   0.03798   0.0008   1.0000   1.0000
   1.000   0.0153   0.04899   0.03847  -0.0136   0.9593   1.0000
   1.500   0.0589   0.04943   0.03880  -0.0195   0.9211   1.0000
   2.000   0.0820   0.05000   0.03925  -0.0204   0.8863   1.0000
   2.500   0.1081   0.05118   0.04026  -0.0202   0.8529   1.0000
   3.000   0.1561   0.05308   0.04200  -0.0223   0.8187   1.0000
   3.500   0.1824   0.05517   0.04396  -0.0210   0.7859   1.0000
   4.000   0.2218   0.05773   0.04644  -0.0213   0.7532   1.0000
   4.500   0.2850   0.06030   0.04899  -0.0238   0.7190   1.0000
   5.000   0.2929   0.06370   0.05232  -0.0208   0.6900   1.0000
   5.500   0.3519   0.06659   0.05524  -0.0222   0.6569   1.0000
   6.000   0.3561   0.07094   0.05958  -0.0197   0.6306   1.0000
   6.500   0.3793   0.07522   0.06388  -0.0189   0.6035   1.0000
   7.000   0.4213   0.07925   0.06796  -0.0189   0.5742   1.0000
   7.500   0.4297   0.08481   0.07355  -0.0180   0.5526   1.0000
   8.000   0.4436   0.09067   0.07945  -0.0177   0.5328   1.0000
   8.500   0.4310   0.09848   0.08730  -0.0183   0.5311   1.0000
