  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2983   0.13715   0.12723   0.0119   1.0000   0.6633
  -4.500  -0.2833   0.13160   0.12173   0.0138   1.0000   0.7047
  -4.000  -0.2585   0.12526   0.11541   0.0140   1.0000   0.7535
  -3.500  -0.2331   0.12011   0.11023   0.0146   1.0000   0.8326
  -3.000  -0.0414   0.10828   0.09766  -0.0229   1.0000   1.0000
  -2.500  -0.0415   0.10540   0.09486  -0.0214   1.0000   1.0000
  -2.000  -0.0843   0.10332   0.09304  -0.0100   1.0000   0.9814
  -1.500  -0.2517   0.10464   0.09503   0.0236   1.0000   0.8557
  -1.000  -0.4106   0.09533   0.08588   0.0086   1.0000   0.5083
  -0.500  -0.3638   0.08959   0.07990  -0.0046   1.0000   0.5194
   0.000  -0.3221   0.08609   0.07626  -0.0105   1.0000   0.5419
   0.500  -0.2715   0.08358   0.07359  -0.0183   1.0000   0.5716
   1.000  -0.2365   0.08207   0.07199  -0.0196   1.0000   0.6031
   1.500  -0.1866   0.08148   0.07122  -0.0257   1.0000   0.6434
   2.000  -0.1419   0.08146   0.07108  -0.0295   1.0000   0.6867
   2.500  -0.1017   0.08156   0.07107  -0.0318   1.0000   0.7331
   3.000  -0.0574   0.08213   0.07152  -0.0354   1.0000   0.7865
   3.500  -0.0152   0.08284   0.07212  -0.0387   1.0000   0.8462
   4.000   0.0220   0.08326   0.07251  -0.0410   1.0000   0.9173
   4.500   0.0227   0.07953   0.06906  -0.0386   1.0000   1.0000
   5.000   0.1148   0.08658   0.07580  -0.0584   1.0000   1.0000
   5.500   0.2126   0.09587   0.08479  -0.0782   0.9937   1.0000
   6.000   0.2988   0.10532   0.09400  -0.0945   0.9807   1.0000
   6.500   0.3537   0.11137   0.09994  -0.1038   0.9648   1.0000
   7.000   0.4074   0.11808   0.10656  -0.1124   0.9485   1.0000
   7.500   0.4563   0.12482   0.11322  -0.1197   0.9326   1.0000
   8.000   0.5002   0.13136   0.11972  -0.1259   0.9171   1.0000
   8.500   0.5404   0.13773   0.12606  -0.1313   0.9014   1.0000
   9.000   0.5782   0.14408   0.13242  -0.1361   0.8855   1.0000
   9.500   0.6145   0.15055   0.13889  -0.1407   0.8693   1.0000
  10.000   0.6504   0.15733   0.14570  -0.1451   0.8527   1.0000
  10.500   0.6807   0.16313   0.15154  -0.1487   0.8358   1.0000
  11.000   0.7032   0.16690   0.15537  -0.1510   0.8174   1.0000
  11.500   0.7303   0.17162   0.16016  -0.1540   0.7963   1.0000
  12.000   0.7653   0.17853   0.16715  -0.1582   0.7745   1.0000
  12.500   0.7950   0.18488   0.17357  -0.1616   0.7540   1.0000
  13.000   0.8165   0.18841   0.17720  -0.1640   0.7299   1.0000
  13.500   0.8538   0.19664   0.18554  -0.1681   0.7051   1.0000
  14.000   0.8767   0.20173   0.19071  -0.1708   0.6831   1.0000
  14.500   0.8966   0.20555   0.19463  -0.1732   0.6589   1.0000
  15.000   0.9215   0.21103   0.20022  -0.1762   0.6345   1.0000
