  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0168   0.12642   0.10798  -0.0320   1.0000   1.0000
  -4.500  -0.0184   0.12372   0.10535  -0.0304   1.0000   1.0000
  -4.000  -0.0209   0.12112   0.10282  -0.0289   1.0000   1.0000
  -3.500  -0.0243   0.11862   0.10039  -0.0273   1.0000   1.0000
  -3.000  -0.0286   0.11621   0.09804  -0.0257   1.0000   1.0000
  -2.500  -0.0339   0.11388   0.09576  -0.0240   1.0000   1.0000
  -2.000  -0.0402   0.11160   0.09354  -0.0224   1.0000   1.0000
  -1.500  -0.0477   0.10936   0.09134  -0.0206   1.0000   1.0000
  -1.000  -0.0564   0.10712   0.08914  -0.0189   1.0000   1.0000
  -0.500  -0.0666   0.10484   0.08689  -0.0171   1.0000   1.0000
   0.000  -0.0783   0.10248   0.08456  -0.0151   1.0000   1.0000
   0.500  -0.0920   0.09997   0.08206  -0.0130   1.0000   1.0000
   1.000  -0.1077   0.09723   0.07934  -0.0106   1.0000   1.0000
   1.500  -0.1257   0.09417   0.07629  -0.0080   1.0000   1.0000
   2.000  -0.1456   0.09070   0.07284  -0.0051   1.0000   1.0000
   2.500  -0.1656   0.08690   0.06902  -0.0023   1.0000   1.0000
   3.000  -0.1676   0.08432   0.06623  -0.0029   1.0000   1.0000
   3.500  -0.1379   0.08485   0.06627  -0.0088   1.0000   1.0000
   4.000  -0.0966   0.08732   0.06814  -0.0156   1.0000   1.0000
   4.500  -0.0552   0.09057   0.07082  -0.0212   1.0000   1.0000
   5.000  -0.0162   0.09417   0.07391  -0.0258   1.0000   1.0000
   5.500   0.0203   0.09798   0.07729  -0.0296   1.0000   1.0000
   6.000   0.0549   0.10195   0.08089  -0.0329   1.0000   1.0000
   6.500   0.0879   0.10606   0.08469  -0.0358   1.0000   1.0000
   7.000   0.1196   0.11030   0.08867  -0.0386   1.0000   1.0000
   7.500   0.1503   0.11465   0.09281  -0.0412   1.0000   1.0000
   8.000   0.1801   0.11912   0.09710  -0.0438   1.0000   1.0000
   8.500   0.2092   0.12369   0.10154  -0.0463   1.0000   1.0000
   9.000   0.2375   0.12836   0.10611  -0.0488   1.0000   1.0000
   9.500   0.2653   0.13313   0.11080  -0.0514   1.0000   1.0000
  10.000   0.2926   0.13800   0.11561  -0.0540   1.0000   1.0000
  10.500   0.3193   0.14296   0.12055  -0.0566   1.0000   1.0000
  11.000   0.3456   0.14802   0.12560  -0.0593   1.0000   1.0000
  11.500   0.3715   0.15318   0.13076  -0.0621   1.0000   1.0000
  12.000   0.3970   0.15843   0.13604  -0.0650   1.0000   1.0000
  12.500   0.4221   0.16377   0.14143  -0.0680   1.0000   1.0000
  13.000   0.4469   0.16920   0.14692  -0.0710   1.0000   1.0000
  13.500   0.4713   0.17473   0.15252  -0.0742   1.0000   1.0000
  14.000   0.4955   0.18036   0.15823  -0.0774   1.0000   1.0000
  14.500   0.5193   0.18608   0.16406  -0.0807   1.0000   1.0000
  15.000   0.5539   0.19461   0.17272  -0.0868   0.9886   1.0000
