  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2436   0.09851   0.09300  -0.0188   1.0000   0.1059
  -4.500  -0.2366   0.09313   0.08780  -0.0187   1.0000   0.1096
  -4.000  -0.2198   0.08920   0.08394  -0.0219   1.0000   0.1178
  -3.500  -0.2017   0.08422   0.07909  -0.0244   1.0000   0.1245
  -3.000  -0.1719   0.08020   0.07506  -0.0302   1.0000   0.1353
  -2.500  -0.1398   0.07599   0.07091  -0.0358   0.9988   0.1505
  -1.500   0.0928   0.05522   0.05028  -0.0670   0.8826   0.4729
  -1.000   0.2477   0.04625   0.04109  -0.0840   0.8141   0.5651
  -0.500   0.4379   0.03846   0.03226  -0.1080   0.7336   0.5511
   0.000   0.5918   0.03582   0.02733  -0.1234   0.6666   0.3967
   0.500   0.6762   0.03612   0.02600  -0.1251   0.6242   0.3146
   1.000   0.7414   0.03695   0.02584  -0.1245   0.5948   0.2668
   1.500   0.7930   0.03829   0.02667  -0.1231   0.5716   0.2514
   2.000   0.8439   0.03961   0.02754  -0.1217   0.5543   0.2431
   2.500   0.8835   0.04230   0.03022  -0.1211   0.5417   0.2613
   3.000   0.9171   0.04583   0.03446  -0.1215   0.5328   0.3624
   3.500   0.9323   0.05093   0.03999  -0.1192   0.5251   1.0000
   4.000   0.9221   0.06034   0.04937  -0.1189   0.5210   1.0000
