  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2987   0.12471   0.11548   0.0108   1.0000   0.6191
  -4.500  -0.3217   0.12322   0.11414   0.0175   1.0000   0.6513
  -4.000  -0.2932   0.11665   0.10755   0.0179   1.0000   0.6917
  -3.500  -0.2877   0.11244   0.10341   0.0211   1.0000   0.7331
  -3.000  -0.2612   0.10683   0.09778   0.0210   1.0000   0.7842
  -2.500  -0.1891   0.10018   0.09096   0.0137   1.0000   0.8994
  -2.000  -0.4347   0.08406   0.07500  -0.0063   1.0000   0.4434
  -1.500  -0.3900   0.07854   0.06926  -0.0159   1.0000   0.4646
  -1.000  -0.3511   0.07559   0.06620  -0.0193   1.0000   0.4902
  -0.500  -0.3127   0.07370   0.06420  -0.0217   1.0000   0.5193
   0.000  -0.2587   0.07220   0.06250  -0.0291   1.0000   0.5573
   0.500  -0.2304   0.07181   0.06210  -0.0271   1.0000   0.5892
   1.000  -0.1867   0.07182   0.06200  -0.0305   1.0000   0.6303
   1.500  -0.1478   0.07233   0.06241  -0.0320   1.0000   0.6728
   2.000  -0.1109   0.07300   0.06303  -0.0330   1.0000   0.7176
   2.500  -0.0749   0.07376   0.06373  -0.0339   1.0000   0.7671
   3.000  -0.0381   0.07469   0.06459  -0.0353   1.0000   0.8228
   3.500  -0.0055   0.07542   0.06532  -0.0358   1.0000   0.8875
   4.000   0.0122   0.07453   0.06461  -0.0352   1.0000   0.9680
   4.500   0.0928   0.07967   0.06959  -0.0518   0.9864   1.0000
   5.000   0.1925   0.08843   0.07807  -0.0713   0.9699   1.0000
   5.500   0.2659   0.09582   0.08527  -0.0844   0.9540   1.0000
   6.000   0.3150   0.10101   0.09038  -0.0920   0.9361   1.0000
   6.500   0.3655   0.10707   0.09634  -0.0995   0.9178   1.0000
   7.000   0.4136   0.11344   0.10264  -0.1061   0.8999   1.0000
   7.500   0.4581   0.11992   0.10907  -0.1119   0.8824   1.0000
   8.000   0.4995   0.12651   0.11564  -0.1169   0.8652   1.0000
   8.500   0.5393   0.13342   0.12253  -0.1216   0.8479   1.0000
   9.000   0.5627   0.13779   0.12693  -0.1236   0.8300   1.0000
   9.500   0.5871   0.14219   0.13136  -0.1257   0.8089   1.0000
  10.000   0.6214   0.14817   0.13738  -0.1292   0.7863   1.0000
  10.500   0.6633   0.15624   0.14548  -0.1338   0.7648   1.0000
  11.000   0.6782   0.15916   0.14847  -0.1346   0.7411   1.0000
  11.500   0.7151   0.16597   0.15535  -0.1382   0.7151   1.0000
  12.000   0.7433   0.17223   0.16168  -0.1408   0.6923   1.0000
  12.500   0.7619   0.17612   0.16564  -0.1424   0.6666   1.0000
  13.000   0.7902   0.18208   0.17168  -0.1450   0.6411   1.0000
  13.500   0.8225   0.18933   0.17903  -0.1479   0.6168   1.0000
  14.000   0.8577   0.19830   0.18810  -0.1511   0.5936   1.0000
  14.500   0.8791   0.20410   0.19396  -0.1533   0.5720   1.0000
  15.000   0.8973   0.20890   0.19884  -0.1555   0.5505   1.0000
