  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4763   0.03958   0.02828  -0.0314   1.0000   0.2078
  -4.500  -0.4276   0.03378   0.02191  -0.0304   1.0000   0.2421
  -4.000  -0.3764   0.02879   0.01658  -0.0284   1.0000   0.3162
  -3.500  -0.3432   0.02422   0.01348  -0.0196   1.0000   0.5495
  -3.000  -0.1860   0.02086   0.00950  -0.0283   1.0000   1.0000
  -2.500  -0.1698   0.01976   0.00781  -0.0253   1.0000   1.0000
  -2.000  -0.1382   0.01932   0.00670  -0.0227   1.0000   1.0000
  -1.500  -0.0991   0.01913   0.00590  -0.0208   1.0000   1.0000
  -1.000  -0.0569   0.01908   0.00540  -0.0192   1.0000   1.0000
  -0.500  -0.0133   0.01914   0.00514  -0.0178   1.0000   1.0000
   0.000   0.0309   0.01929   0.00507  -0.0164   1.0000   1.0000
   0.500   0.0755   0.01955   0.00522  -0.0152   1.0000   1.0000
   1.000   0.1201   0.01992   0.00560  -0.0142   1.0000   1.0000
   1.500   0.1643   0.02041   0.00620  -0.0133   1.0000   1.0000
   2.000   0.2078   0.02106   0.00709  -0.0125   1.0000   1.0000
   2.500   0.2501   0.02192   0.00825  -0.0120   1.0000   1.0000
   3.000   0.2903   0.02306   0.00980  -0.0118   1.0000   1.0000
   3.500   0.3275   0.02463   0.01191  -0.0120   1.0000   1.0000
   4.000   0.3600   0.02689   0.01474  -0.0132   1.0000   1.0000
   4.500   0.3854   0.03027   0.01871  -0.0160   1.0000   1.0000
   5.000   0.6455   0.03173   0.01919  -0.0188   0.2698   1.0000
   5.500   0.7052   0.03782   0.02562  -0.0177   0.2110   1.0000
   6.000   0.7535   0.04455   0.03325  -0.0161   0.1872   1.0000
   6.500   0.7915   0.05316   0.04296  -0.0152   0.1831   1.0000
   7.000   0.8147   0.06280   0.05352  -0.0154   0.1829   1.0000
   7.500   0.8247   0.07465   0.06605  -0.0184   0.1980   1.0000
   8.000   0.7969   0.08917   0.08095  -0.0298   0.2310   1.0000
   8.500   0.6748   0.11079   0.10200  -0.0745   0.5676   1.0000
   9.000   0.6923   0.12055   0.11177  -0.0768   0.5633   1.0000
   9.500   0.6939   0.12710   0.11826  -0.0753   0.5309   1.0000
  10.000   0.7096   0.13516   0.12631  -0.0742   0.4883   1.0000
  10.500   0.7327   0.14448   0.13566  -0.0739   0.4516   1.0000
  11.000   0.7464   0.15286   0.14406  -0.0737   0.4220   1.0000
  11.500   0.7538   0.15988   0.15105  -0.0735   0.3929   1.0000
  12.000   0.7614   0.16664   0.15776  -0.0736   0.3627   1.0000
  12.500   0.7735   0.17409   0.16518  -0.0740   0.3345   1.0000
  13.000   0.7975   0.18434   0.17546  -0.0746   0.3100   1.0000
  13.500   0.7972   0.18862   0.17966  -0.0766   0.2915   1.0000
  14.000   0.8122   0.19624   0.18727  -0.0781   0.2717   1.0000
  14.500   0.8332   0.20618   0.19727  -0.0796   0.2539   1.0000
  15.000   0.8395   0.21093   0.20196  -0.0824   0.2380   1.0000
