  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7506                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3781   0.10705   0.10050  -0.0133   1.0000   0.2058
  -4.500  -0.3697   0.10238   0.09592  -0.0152   1.0000   0.2219
  -4.000  -0.3547   0.09693   0.09056  -0.0180   1.0000   0.2403
  -3.500  -0.3321   0.09136   0.08502  -0.0217   1.0000   0.2671
  -3.000  -0.3120   0.08505   0.07876  -0.0213   1.0000   0.3010
  -2.500  -0.2873   0.07914   0.07289  -0.0222   1.0000   0.3566
  -1.500  -0.2613   0.06714   0.06105  -0.0111   1.0000   0.5369
   0.000   0.3049   0.04644   0.03606  -0.1353   1.0000   0.2308
   0.500   0.3893   0.04505   0.03354  -0.1422   1.0000   0.3058
   1.000   0.4664   0.04393   0.03243  -0.1464   1.0000   0.5383
