  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5376   0.09603   0.08647   0.0267   1.0000   0.4900
  -4.500  -0.6093   0.08606   0.07654   0.0318   1.0000   0.4948
  -4.000  -0.6200   0.08092   0.07142   0.0361   1.0000   0.5203
  -3.500  -0.6209   0.07694   0.06746   0.0408   1.0000   0.5601
  -3.000  -0.5932   0.07622   0.06685   0.0464   1.0000   0.6303
  -2.000  -0.1030   0.08901   0.07768  -0.0184   1.0000   1.0000
  -1.500  -0.1175   0.08873   0.07726  -0.0163   1.0000   1.0000
  -1.000  -0.1321   0.08849   0.07688  -0.0141   1.0000   1.0000
  -0.500  -0.1472   0.08818   0.07643  -0.0116   1.0000   1.0000
   0.000  -0.1629   0.08772   0.07581  -0.0087   1.0000   1.0000
   0.500  -0.1793   0.08707   0.07499  -0.0055   1.0000   1.0000
   1.000  -0.1958   0.08627   0.07399  -0.0019   1.0000   1.0000
   1.500  -0.2107   0.08545   0.07295   0.0021   1.0000   1.0000
   2.000  -0.2212   0.08495   0.07218   0.0059   1.0000   1.0000
   2.500  -0.2246   0.08510   0.07200   0.0090   1.0000   1.0000
   3.000  -0.2209   0.08595   0.07250   0.0113   1.0000   1.0000
   3.500  -0.2115   0.08744   0.07362   0.0130   1.0000   1.0000
   4.000  -0.1973   0.08947   0.07530   0.0139   1.0000   1.0000
   4.500  -0.1798   0.09193   0.07743   0.0144   1.0000   1.0000
   5.000  -0.1480   0.09627   0.08144   0.0120   0.9937   1.0000
   5.500  -0.1008   0.10281   0.08764   0.0065   0.9742   1.0000
   6.000  -0.0595   0.10826   0.09284   0.0024   0.9509   1.0000
   6.500  -0.0156   0.11488   0.09919  -0.0019   0.9285   1.0000
   7.000   0.0228   0.12085   0.10493  -0.0052   0.9081   1.0000
   7.500   0.0592   0.12661   0.11048  -0.0080   0.8869   1.0000
   8.000   0.0940   0.13217   0.11587  -0.0104   0.8661   1.0000
   8.500   0.1238   0.13652   0.12009  -0.0119   0.8452   1.0000
   9.000   0.1516   0.14050   0.12394  -0.0132   0.8243   1.0000
   9.500   0.1752   0.14364   0.12696  -0.0138   0.8048   1.0000
  10.000   0.2006   0.14750   0.13072  -0.0148   0.7854   1.0000
  10.500   0.2266   0.15186   0.13499  -0.0161   0.7684   1.0000
  11.000   0.2578   0.15773   0.14077  -0.0182   0.7513   1.0000
  11.500   0.2987   0.16676   0.14973  -0.0217   0.7329   1.0000
  12.000   0.3152   0.16773   0.15067  -0.0216   0.7140   1.0000
  12.500   0.3345   0.17048   0.15337  -0.0223   0.6976   1.0000
  13.000   0.3623   0.17622   0.15908  -0.0244   0.6832   1.0000
  13.500   0.4038   0.18679   0.16964  -0.0281   0.6654   1.0000
  14.000   0.4130   0.18525   0.16811  -0.0278   0.6488   1.0000
  14.500   0.4341   0.18915   0.17201  -0.0293   0.6346   1.0000
  15.000   0.4715   0.19937   0.18225  -0.0327   0.6199   1.0000
