  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0713   0.05690   0.04902  -0.0387   1.0000   1.0000
  -4.500   0.0733   0.05462   0.04697  -0.0366   1.0000   1.0000
  -4.000   0.0713   0.05275   0.04533  -0.0339   1.0000   1.0000
  -3.500   0.0653   0.05125   0.04407  -0.0306   1.0000   1.0000
  -2.500  -0.0872   0.05515   0.04892   0.0053   1.0000   0.9433
  -2.000  -0.1777   0.05670   0.05095   0.0237   1.0000   0.9105
  -1.500  -0.2745   0.05743   0.05213   0.0416   1.0000   0.8771
  -1.000  -0.3531   0.05674   0.05181   0.0527   1.0000   0.8366
  -0.500  -0.3229   0.05425   0.04931   0.0361   1.0000   0.7814
   0.000   0.2300   0.05432   0.04453  -0.1045   0.9243   0.2761
   0.500   0.3259   0.05423   0.04309  -0.1136   0.8929   0.2788
   1.000   0.4058   0.05452   0.04248  -0.1192   0.8662   0.3100
   1.500   0.4680   0.05508   0.04308  -0.1223   0.8446   0.3804
   2.000   0.5164   0.05570   0.04468  -0.1223   0.8268   1.0000
   2.500   0.5481   0.05960   0.04751  -0.1216   0.8137   1.0000
   3.000   0.5707   0.06378   0.05112  -0.1208   0.8049   1.0000
   3.500   0.5894   0.06831   0.05529  -0.1203   0.8029   1.0000
   4.000   0.6058   0.07321   0.05993  -0.1201   0.8078   1.0000
   5.500   0.5021   0.08292   0.06959  -0.0982   0.9994   1.0000
   6.000   0.5573   0.08990   0.07632  -0.1049   0.9834   1.0000
   6.500   0.5950   0.09538   0.08172  -0.1083   0.9612   1.0000
   7.000   0.6359   0.10170   0.08797  -0.1121   0.9410   1.0000
   7.500   0.6708   0.10729   0.09360  -0.1146   0.9161   1.0000
   8.000   0.6980   0.11250   0.09886  -0.1157   0.8932   1.0000
   8.500   0.7402   0.11967   0.10615  -0.1194   0.8701   1.0000
   9.500   0.7861   0.12997   0.11672  -0.1203   0.8223   1.0000
  10.000   0.8175   0.13639   0.12339  -0.1221   0.7977   1.0000
  10.500   0.8340   0.14114   0.12834  -0.1218   0.7735   1.0000
  11.000   0.8647   0.14829   0.13574  -0.1238   0.7506   1.0000
  11.500   0.8860   0.15383   0.14160  -0.1245   0.7246   1.0000
  12.000   0.9016   0.15900   0.14704  -0.1247   0.7000   1.0000
  12.500   0.9262   0.16595   0.15431  -0.1262   0.6753   1.0000
  13.000   0.9541   0.17381   0.16259  -0.1280   0.6478   1.0000
  13.500   0.9752   0.18069   0.16985  -0.1292   0.6183   1.0000
  14.000   0.9874   0.18601   0.17551  -0.1298   0.5871   1.0000
  14.500   1.0013   0.19169   0.18154  -0.1307   0.5497   1.0000
  15.000   1.0188   0.19895   0.18920  -0.1319   0.5068   1.0000
