  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3720   0.10597   0.09977  -0.0027   1.0000   0.2721
  -4.500  -0.3850   0.10185   0.09580  -0.0010   1.0000   0.2908
  -4.000  -0.4303   0.10262   0.09599  -0.0028   1.0000   0.3016
  -3.500  -0.4146   0.09657   0.09000  -0.0033   1.0000   0.3322
  -2.000   0.0671   0.04953   0.04017  -0.1404   1.0000   0.2034
  -1.500   0.1928   0.04537   0.03497  -0.1582   1.0000   0.2639
  -1.000   0.2715   0.04446   0.03397  -0.1629   1.0000   0.3717
  -0.500   0.3216   0.04468   0.03436  -0.1603   1.0000   0.5027
   0.000   0.3514   0.04520   0.03505  -0.1530   1.0000   0.6158
   0.500   0.3925   0.04521   0.03494  -0.1491   1.0000   0.7465
   1.000   0.4375   0.04348   0.03316  -0.1473   1.0000   0.9114
   1.500   0.5082   0.04498   0.03426  -0.1557   1.0000   1.0000
   2.000   0.5789   0.04746   0.03637  -0.1626   1.0000   1.0000
   2.500   0.6345   0.04991   0.03865  -0.1658   1.0000   1.0000
   3.000   0.6820   0.05253   0.04122  -0.1675   1.0000   1.0000
   3.500   0.7238   0.05543   0.04420  -0.1683   1.0000   1.0000
   4.000   0.7609   0.05868   0.04758  -0.1687   1.0000   1.0000
   4.500   0.7939   0.06234   0.05149  -0.1688   1.0000   1.0000
   5.000   0.8232   0.06647   0.05589  -0.1689   1.0000   1.0000
   5.500   0.8488   0.07110   0.06084  -0.1690   1.0000   1.0000
   6.000   0.8711   0.07628   0.06645  -0.1693   1.0000   1.0000
   6.500   0.8902   0.08207   0.07264  -0.1700   1.0000   1.0000
   7.000   1.0244   0.08396   0.07565  -0.1842   0.8654   1.0000
   7.500   1.2703   0.04634   0.03703  -0.1647   0.2841   1.0000
   8.000   1.5237   0.05725   0.04610  -0.1895   0.1230   1.0000
   8.500   1.5873   0.06619   0.05646  -0.1884   0.1160   1.0000
   9.000   1.6084   0.07533   0.06677  -0.1814   0.1169   1.0000
   9.500   1.5977   0.08378   0.07619  -0.1712   0.1180   1.0000
  10.000   1.5739   0.09251   0.08568  -0.1607   0.1209   1.0000
  10.500   1.5494   0.10169   0.09542  -0.1516   0.1254   1.0000
  11.000   1.4562   0.10929   0.10373  -0.1391   0.1305   1.0000
  11.500   1.4089   0.12117   0.11593  -0.1356   0.1361   1.0000
  12.000   1.3237   0.13855   0.13361  -0.1411   0.1498   1.0000
  12.500   1.2456   0.16897   0.16386  -0.1669   0.1885   1.0000
  13.000   1.2102   0.20242   0.19721  -0.1984   0.3538   1.0000
  13.500   1.2000   0.20776   0.20248  -0.2017   0.3341   1.0000
  14.000   1.2110   0.21569   0.21039  -0.2041   0.3160   1.0000
  14.500   1.2315   0.22501   0.21973  -0.2056   0.2972   1.0000
  15.000   1.2388   0.23179   0.22647  -0.2086   0.2777   1.0000
