  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6828   0.04982   0.04057   0.0071   1.0000   0.4031
  -4.500  -0.6599   0.04737   0.03797   0.0099   1.0000   0.4300
  -4.000  -0.6347   0.04485   0.03521   0.0117   1.0000   0.4612
  -3.500  -0.6049   0.04401   0.03447   0.0150   1.0000   0.4918
  -3.000  -0.5749   0.04269   0.03306   0.0170   1.0000   0.5286
  -2.500  -0.5447   0.04217   0.03259   0.0199   1.0000   0.5664
  -2.000  -0.5148   0.04183   0.03233   0.0228   1.0000   0.6069
  -1.500  -0.4849   0.04169   0.03226   0.0257   1.0000   0.6519
  -1.000  -0.4565   0.04178   0.03243   0.0289   1.0000   0.7020
  -0.500  -0.4296   0.04211   0.03286   0.0327   1.0000   0.7582
   0.000  -0.3339   0.04544   0.03626   0.0261   0.9643   0.8456
   0.500  -0.1679   0.05031   0.04102   0.0057   0.9237   0.9332
   1.000   0.1212   0.05528   0.04564  -0.0424   0.8783   1.0000
   1.500   0.0896   0.05409   0.04427  -0.0364   0.8569   1.0000
   2.000   0.0734   0.05402   0.04392  -0.0305   0.8359   1.0000
   2.500   0.0924   0.05562   0.04523  -0.0287   0.8128   1.0000
   3.000   0.1245   0.05793   0.04732  -0.0286   0.7889   1.0000
   3.500   0.1625   0.06058   0.04980  -0.0291   0.7645   1.0000
   4.000   0.2084   0.06347   0.05256  -0.0304   0.7395   1.0000
   4.500   0.2611   0.06658   0.05556  -0.0321   0.7140   1.0000
   5.000   0.2855   0.07002   0.05895  -0.0312   0.6919   1.0000
   5.500   0.3114   0.07376   0.06265  -0.0307   0.6704   1.0000
   6.000   0.3373   0.07780   0.06668  -0.0303   0.6494   1.0000
   6.500   0.3635   0.08213   0.07101  -0.0301   0.6290   1.0000
   7.000   0.3570   0.08790   0.07681  -0.0291   0.6240   1.0000
   7.500   0.3799   0.09537   0.08434  -0.0318   0.6312   1.0000
