  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4913   0.07198   0.06404  -0.0262   1.0000   0.2751
  -4.500  -0.4614   0.06249   0.05412  -0.0326   1.0000   0.2730
  -4.000  -0.4222   0.05552   0.04674  -0.0371   1.0000   0.2837
  -3.500  -0.3734   0.04967   0.04027  -0.0422   1.0000   0.3042
  -3.000  -0.3236   0.04569   0.03580  -0.0453   1.0000   0.3340
  -2.500  -0.2768   0.04326   0.03307  -0.0464   1.0000   0.3725
  -2.000  -0.2291   0.04159   0.03114  -0.0473   1.0000   0.4238
  -1.500  -0.1867   0.04067   0.03022  -0.0464   1.0000   0.4838
  -1.000  -0.1436   0.04014   0.02973  -0.0453   1.0000   0.5609
  -0.500  -0.1033   0.03976   0.02954  -0.0433   1.0000   0.6619
   0.000  -0.0776   0.03889   0.02935  -0.0368   1.0000   0.8132
   0.500  -0.0226   0.03882   0.02873  -0.0450   1.0000   1.0000
   1.000   0.0250   0.04103   0.03018  -0.0485   1.0000   1.0000
   1.500   0.0649   0.04339   0.03206  -0.0501   1.0000   1.0000
   2.000   0.1019   0.04595   0.03427  -0.0512   1.0000   1.0000
   2.500   0.1370   0.04871   0.03677  -0.0522   1.0000   1.0000
   3.000   0.1706   0.05169   0.03955  -0.0531   1.0000   1.0000
   3.500   0.2027   0.05489   0.04262  -0.0540   1.0000   1.0000
   4.000   0.2335   0.05833   0.04596  -0.0550   1.0000   1.0000
   4.500   0.2631   0.06201   0.04958  -0.0560   1.0000   1.0000
   5.000   0.2914   0.06593   0.05349  -0.0572   1.0000   1.0000
   5.500   0.3489   0.07224   0.05982  -0.0643   0.9841   1.0000
   6.000   0.4059   0.07879   0.06644  -0.0713   0.9549   1.0000
   6.500   0.4514   0.08461   0.07238  -0.0759   0.9236   1.0000
   7.000   0.4948   0.09062   0.07851  -0.0800   0.8914   1.0000
   7.500   0.5348   0.09664   0.08467  -0.0832   0.8584   1.0000
   8.000   0.5715   0.10268   0.09089  -0.0858   0.8248   1.0000
   8.500   0.6045   0.10874   0.09712  -0.0878   0.7908   1.0000
   9.000   0.6343   0.11487   0.10344  -0.0892   0.7566   1.0000
   9.500   0.6612   0.12107   0.10983  -0.0903   0.7222   1.0000
  10.000   0.6859   0.12740   0.11635  -0.0912   0.6877   1.0000
  10.500   0.7091   0.13390   0.12306  -0.0919   0.6533   1.0000
  11.000   0.7320   0.14068   0.13002  -0.0926   0.6191   1.0000
  11.500   0.7556   0.14779   0.13733  -0.0934   0.5851   1.0000
  12.000   0.7551   0.15266   0.14232  -0.0931   0.5577   1.0000
  12.500   0.7752   0.16020   0.15001  -0.0943   0.5304   1.0000
  13.000   0.8078   0.16919   0.15919  -0.0959   0.4994   1.0000
  13.500   0.8069   0.17412   0.16419  -0.0968   0.4786   1.0000
  14.000   0.8232   0.18079   0.17098  -0.0982   0.4533   1.0000
  14.500   0.8537   0.19079   0.18112  -0.1001   0.4313   1.0000
  15.000   0.8598   0.19611   0.18651  -0.1019   0.4129   1.0000
