  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0236   0.10890   0.08920  -0.0340   1.0000   1.0000
  -4.500   0.0207   0.10673   0.08711  -0.0320   1.0000   1.0000
  -4.000   0.0166   0.10469   0.08515  -0.0298   1.0000   1.0000
  -3.500   0.0112   0.10277   0.08330  -0.0277   1.0000   1.0000
  -3.000   0.0045   0.10097   0.08156  -0.0254   1.0000   1.0000
  -2.500  -0.0034   0.09926   0.07992  -0.0231   1.0000   1.0000
  -2.000  -0.0127   0.09762   0.07834  -0.0207   1.0000   1.0000
  -1.500  -0.0234   0.09604   0.07679  -0.0183   1.0000   1.0000
  -1.000  -0.0355   0.09447   0.07526  -0.0158   1.0000   1.0000
  -0.500  -0.0491   0.09287   0.07368  -0.0132   1.0000   1.0000
   0.000  -0.0644   0.09121   0.07202  -0.0104   1.0000   1.0000
   0.500  -0.0815   0.08943   0.07023  -0.0074   1.0000   1.0000
   1.000  -0.1003   0.08748   0.06826  -0.0041   1.0000   1.0000
   1.500  -0.1209   0.08533   0.06607  -0.0005   1.0000   1.0000
   2.000  -0.1423   0.08297   0.06367   0.0034   1.0000   1.0000
   2.500  -0.1609   0.08073   0.06128   0.0073   1.0000   1.0000
   3.000  -0.1658   0.07961   0.05984   0.0094   1.0000   1.0000
   3.500  -0.1531   0.08019   0.05999   0.0091   1.0000   1.0000
   4.000  -0.1317   0.08188   0.06126   0.0078   1.0000   1.0000
   4.500  -0.1069   0.08423   0.06323   0.0062   1.0000   1.0000
   5.000  -0.0807   0.08701   0.06569   0.0045   1.0000   1.0000
   5.500  -0.0542   0.09011   0.06851   0.0028   1.0000   1.0000
   6.000  -0.0275   0.09348   0.07164   0.0010   1.0000   1.0000
   6.500  -0.0010   0.09707   0.07504  -0.0008   1.0000   1.0000
   7.000   0.0253   0.10085   0.07866  -0.0026   1.0000   1.0000
   7.500   0.0513   0.10481   0.08249  -0.0046   1.0000   1.0000
   8.000   0.0771   0.10892   0.08650  -0.0066   1.0000   1.0000
   8.500   0.1026   0.11318   0.09069  -0.0087   1.0000   1.0000
   9.000   0.1278   0.11757   0.09502  -0.0108   1.0000   1.0000
   9.500   0.1528   0.12209   0.09951  -0.0131   1.0000   1.0000
  10.000   0.1775   0.12672   0.10412  -0.0155   1.0000   1.0000
  10.500   0.2021   0.13147   0.10887  -0.0180   1.0000   1.0000
  11.000   0.2264   0.13632   0.11373  -0.0205   1.0000   1.0000
  11.500   0.2506   0.14128   0.11872  -0.0232   1.0000   1.0000
  12.000   0.2746   0.14635   0.12382  -0.0260   1.0000   1.0000
  12.500   0.2984   0.15150   0.12903  -0.0289   1.0000   1.0000
  13.000   0.3220   0.15676   0.13434  -0.0318   1.0000   1.0000
  13.500   0.3455   0.16211   0.13976  -0.0349   1.0000   1.0000
  14.000   0.3688   0.16756   0.14528  -0.0381   1.0000   1.0000
  14.500   0.3920   0.17310   0.15090  -0.0414   1.0000   1.0000
  15.000   0.4237   0.18163   0.15956  -0.0468   0.9930   1.0000
