  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0731   0.07598   0.06586  -0.0341   1.0000   1.0000
  -4.500  -0.0688   0.07237   0.06233  -0.0326   1.0000   1.0000
  -4.000  -0.0775   0.06953   0.05964  -0.0278   1.0000   0.9947
  -3.500  -0.1694   0.07134   0.06197  -0.0035   1.0000   0.9412
  -3.000  -0.2625   0.07299   0.06414   0.0170   1.0000   0.8673
  -2.500  -0.3629   0.07469   0.06640   0.0339   1.0000   0.7765
  -2.000  -0.1512   0.05975   0.04985  -0.0687   1.0000   0.3455
  -1.500  -0.0419   0.05292   0.04212  -0.0875   1.0000   0.3812
  -1.000   0.0347   0.04966   0.03835  -0.0941   1.0000   0.4528
  -0.500   0.0983   0.04767   0.03601  -0.0962   1.0000   0.5547
   0.000   0.1533   0.04567   0.03381  -0.0957   1.0000   0.6984
   0.500   0.1780   0.04201   0.03059  -0.0891   1.0000   0.9059
   1.000   0.2956   0.04418   0.03113  -0.1120   1.0000   1.0000
   1.500   0.3533   0.04648   0.03259  -0.1164   1.0000   1.0000
   2.000   0.3997   0.04884   0.03445  -0.1181   1.0000   1.0000
   2.500   0.4414   0.05139   0.03668  -0.1190   1.0000   1.0000
   3.000   0.4798   0.05417   0.03927  -0.1196   1.0000   1.0000
   3.500   0.5156   0.05721   0.04221  -0.1201   1.0000   1.0000
   4.000   0.5489   0.06053   0.04551  -0.1204   1.0000   1.0000
   4.500   0.5801   0.06415   0.04920  -0.1208   1.0000   1.0000
   5.000   0.6090   0.06807   0.05323  -0.1212   1.0000   1.0000
   5.500   0.6360   0.07233   0.05765  -0.1218   1.0000   1.0000
   6.000   0.6611   0.07695   0.06250  -0.1225   1.0000   1.0000
   6.500   0.6842   0.08193   0.06772  -0.1233   1.0000   1.0000
   7.000   0.7055   0.08730   0.07338  -0.1243   1.0000   1.0000
   7.500   0.7251   0.09308   0.07951  -0.1256   1.0000   1.0000
   8.000   0.7428   0.09930   0.08607  -0.1271   1.0000   1.0000
   8.500   0.7589   0.10599   0.09313  -0.1289   1.0000   1.0000
   9.000   0.7983   0.11544   0.10316  -0.1366   0.9695   1.0000
   9.500   0.8363   0.12436   0.11266  -0.1433   0.9114   1.0000
  10.000   1.0447   0.12002   0.10992  -0.1462   0.5891   1.0000
  10.500   1.4528   0.07517   0.06538  -0.1149   0.2380   1.0000
  11.000   1.4473   0.08467   0.07549  -0.1096   0.2249   1.0000
  11.500   1.3935   0.09581   0.08716  -0.1036   0.2255   1.0000
  12.500   1.1436   0.15049   0.14181  -0.1276   0.2845   1.0000
  13.000   1.1302   0.16539   0.15668  -0.1338   0.2871   1.0000
  13.500   1.1054   0.18275   0.17393  -0.1447   0.3178   1.0000
  14.000   1.0356   0.20246   0.19339  -0.1682   0.5072   1.0000
  14.500   1.0497   0.21050   0.20153  -0.1710   0.4927   1.0000
  15.000   1.0763   0.22109   0.21224  -0.1734   0.4706   1.0000
