  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2697   0.11817   0.11317  -0.0179   1.0000   0.0702
  -4.000  -0.2609   0.10700   0.10231  -0.0174   0.9981   0.0750
  -3.500  -0.1302   0.09973   0.09473  -0.0485   0.9583   0.0849
  -3.000  -0.0282   0.09227   0.08708  -0.0693   0.9193   0.0980
  -2.500   0.0591   0.08460   0.07927  -0.0844   0.8828   0.1141
  -2.000   0.1816   0.07790   0.07219  -0.1064   0.8487   0.1379
  -1.500   0.2683   0.07239   0.06647  -0.1194   0.8145   0.1655
  -1.000   0.3690   0.06670   0.06048  -0.1340   0.7857   0.2184
   0.500   0.6248   0.05046   0.04370  -0.1575   0.7258   0.6053
   1.000   0.7168   0.05309   0.04550  -0.1715   0.7037   0.5346
   1.500   0.7950   0.05748   0.04874  -0.1798   0.6881   0.3582
   2.000   0.8289   0.06255   0.05315  -0.1802   0.6752   0.2760
   2.500   0.8557   0.06743   0.05744  -0.1802   0.6672   0.2570
   3.000   0.8580   0.07383   0.06351  -0.1788   0.6624   0.2458
   3.500   0.8605   0.08035   0.06974  -0.1776   0.6631   0.2380
   4.000   0.8749   0.08628   0.07533  -0.1775   0.6688   0.2451
   5.500   0.7770   0.11084   0.10031  -0.1731   0.8162   0.2482
   6.000   0.8173   0.11503   0.10422  -0.1744   0.8046   0.2887
   6.500   0.8472   0.11796   0.10802  -0.1747   0.7880   1.0000
   7.000   0.8751   0.12284   0.11227  -0.1736   0.7726   1.0000
   7.500   0.9023   0.12787   0.11682  -0.1732   0.7569   1.0000
   8.000   0.9311   0.13321   0.12188  -0.1734   0.7413   1.0000
   8.500   0.9570   0.13857   0.12712  -0.1735   0.7267   1.0000
   9.000   0.9859   0.14443   0.13302  -0.1739   0.7119   1.0000
   9.500   1.0015   0.14902   0.13763  -0.1730   0.6970   1.0000
  10.000   1.0138   0.15304   0.14173  -0.1718   0.6805   1.0000
  10.500   1.0328   0.15786   0.14667  -0.1716   0.6648   1.0000
  11.000   1.0529   0.16290   0.15187  -0.1717   0.6499   1.0000
  11.500   1.0731   0.16803   0.15738  -0.1719   0.6350   1.0000
  12.000   1.0927   0.17323   0.16286  -0.1724   0.6207   1.0000
  12.500   1.1122   0.17850   0.16845  -0.1729   0.6063   1.0000
  13.000   1.1312   0.18383   0.17415  -0.1736   0.5921   1.0000
  13.500   1.1497   0.18923   0.18009  -0.1745   0.5781   1.0000
  14.000   1.1686   0.19479   0.18615  -0.1755   0.5636   1.0000
  14.500   1.1873   0.20049   0.19242  -0.1767   0.5492   1.0000
  15.000   1.2204   0.20545   0.19832  -0.1756   0.5055   1.0000
