  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5247   0.05267   0.04165   0.0159   1.0000   0.5714
  -4.500  -0.5037   0.04929   0.03818   0.0220   1.0000   0.6276
  -4.000  -0.4540   0.04724   0.03593   0.0266   1.0000   0.7000
  -3.500  -0.3534   0.04567   0.03388   0.0235   1.0000   0.7955
  -3.000  -0.1159   0.04170   0.02884  -0.0087   1.0000   0.9333
  -2.500   0.0161   0.03685   0.02353  -0.0315   1.0000   1.0000
  -2.000   0.0041   0.03525   0.02198  -0.0274   1.0000   1.0000
  -1.500  -0.0189   0.03396   0.02073  -0.0213   1.0000   1.0000
  -1.000  -0.0508   0.03288   0.01965  -0.0137   1.0000   1.0000
  -0.500  -0.0813   0.03207   0.01877  -0.0054   1.0000   1.0000
   0.000  -0.0940   0.03188   0.01835   0.0010   1.0000   1.0000
   0.500  -0.0880   0.03232   0.01852   0.0050   1.0000   1.0000
   1.000  -0.0707   0.03326   0.01923   0.0073   1.0000   1.0000
   1.500  -0.0482   0.03458   0.02036   0.0085   1.0000   1.0000
   2.000  -0.0235   0.03624   0.02189   0.0090   1.0000   1.0000
   2.500   0.0022   0.03822   0.02379   0.0090   1.0000   1.0000
   3.000   0.0280   0.04053   0.02606   0.0086   1.0000   1.0000
   3.500   0.0535   0.04316   0.02868   0.0078   1.0000   1.0000
   4.000   0.0784   0.04612   0.03167   0.0067   1.0000   1.0000
   4.500   0.1960   0.05333   0.03914  -0.0119   0.9351   1.0000
   5.000   0.2716   0.05861   0.04467  -0.0209   0.8781   1.0000
   5.500   0.3513   0.06403   0.05037  -0.0289   0.8179   1.0000
   6.000   0.4058   0.06883   0.05541  -0.0323   0.7643   1.0000
   7.000   0.4745   0.07890   0.06591  -0.0335   0.6707   1.0000
   7.500   0.4993   0.08460   0.07180  -0.0334   0.6300   1.0000
   8.000   0.5184   0.09094   0.07829  -0.0333   0.5959   1.0000
   8.500   0.5403   0.09797   0.08548  -0.0338   0.5663   1.0000
   9.000   0.5410   0.10671   0.09431  -0.0360   0.5681   1.0000
  10.500   0.4925   0.13034   0.11807  -0.0440   0.6910   1.0000
  11.000   0.5139   0.13766   0.12551  -0.0451   0.6551   1.0000
  11.500   0.5387   0.14575   0.13370  -0.0466   0.6208   1.0000
  12.000   0.5614   0.15338   0.14145  -0.0477   0.5875   1.0000
  12.500   0.5676   0.15811   0.14620  -0.0477   0.5601   1.0000
  13.000   0.5966   0.16751   0.15568  -0.0496   0.5322   1.0000
  13.500   0.6045   0.17195   0.16016  -0.0501   0.5061   1.0000
  14.000   0.6380   0.18276   0.17108  -0.0522   0.4806   1.0000
  14.500   0.6443   0.18675   0.17505  -0.0532   0.4599   1.0000
  15.000   0.6577   0.19216   0.18049  -0.0548   0.4380   1.0000
