  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0966   0.05550   0.04631  -0.0208   1.0000   0.9514
  -4.500  -0.2071   0.06042   0.05192   0.0030   1.0000   0.8422
  -4.000  -0.3108   0.06358   0.05573   0.0196   1.0000   0.7394
  -3.500  -0.2518   0.05107   0.04205  -0.0548   1.0000   0.2512
  -3.000  -0.1714   0.04239   0.03226  -0.0666   1.0000   0.2517
  -2.500  -0.0992   0.03666   0.02556  -0.0726   1.0000   0.2820
  -2.000  -0.0341   0.03292   0.02123  -0.0749   1.0000   0.3493
  -1.500   0.0257   0.02990   0.01820  -0.0747   1.0000   0.4959
  -1.000   0.0486   0.02540   0.01552  -0.0643   1.0000   0.8918
  -0.500   0.1253   0.02616   0.01400  -0.0733   1.0000   1.0000
   0.000   0.1729   0.02722   0.01427  -0.0738   1.0000   1.0000
   0.500   0.2179   0.02845   0.01494  -0.0740   1.0000   1.0000
   1.000   0.2609   0.02986   0.01596  -0.0741   1.0000   1.0000
   1.500   0.3022   0.03146   0.01729  -0.0742   1.0000   1.0000
   2.000   0.3419   0.03327   0.01895  -0.0744   1.0000   1.0000
   2.500   0.3799   0.03531   0.02093  -0.0745   1.0000   1.0000
   3.000   0.4161   0.03761   0.02323  -0.0748   1.0000   1.0000
   3.500   0.4505   0.04018   0.02588  -0.0752   1.0000   1.0000
   4.000   0.4829   0.04306   0.02892  -0.0757   1.0000   1.0000
   4.500   0.5133   0.04628   0.03233  -0.0763   1.0000   1.0000
   5.000   0.5417   0.04986   0.03620  -0.0772   1.0000   1.0000
   5.500   0.5679   0.05384   0.04048  -0.0782   1.0000   1.0000
   6.000   0.6521   0.06032   0.04763  -0.0907   0.9543   1.0000
   6.500   0.7373   0.06582   0.05391  -0.1005   0.8814   1.0000
   7.000   0.8418   0.06934   0.05858  -0.1079   0.7855   1.0000
   7.500   1.1055   0.04128   0.02959  -0.0753   0.2543   1.0000
   8.000   1.1740   0.04873   0.03701  -0.0751   0.1904   1.0000
   8.500   1.2261   0.05713   0.04616  -0.0737   0.1705   1.0000
   9.000   1.2530   0.06572   0.05555  -0.0703   0.1594   1.0000
   9.500   1.2421   0.07520   0.06617  -0.0651   0.1612   1.0000
  10.000   1.1968   0.08552   0.07725  -0.0605   0.1662   1.0000
  10.500   1.1534   0.09646   0.08840  -0.0584   0.1708   1.0000
  11.000   1.0662   0.11372   0.10573  -0.0667   0.1839   1.0000
  11.500   1.0087   0.13650   0.12830  -0.0829   0.2122   1.0000
  12.000   0.6976   0.15107   0.14282  -0.0854   0.4549   1.0000
  12.500   0.7025   0.15816   0.15003  -0.0860   0.4420   1.0000
  13.000   0.7077   0.16496   0.15689  -0.0865   0.4282   1.0000
  13.500   0.6988   0.16794   0.15989  -0.0862   0.4100   1.0000
  14.000   0.7037   0.17348   0.16548  -0.0866   0.3900   1.0000
  14.500   0.7127   0.18009   0.17216  -0.0874   0.3733   1.0000
  15.000   0.7199   0.18639   0.17848  -0.0881   0.3551   1.0000
