  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0668   0.07284   0.05585  -0.0377   1.0000   1.0000
  -4.500   0.0695   0.07065   0.05375  -0.0361   1.0000   1.0000
  -4.000   0.0689   0.06879   0.05198  -0.0339   1.0000   1.0000
  -3.500   0.0645   0.06725   0.05053  -0.0311   1.0000   1.0000
  -3.000   0.0561   0.06599   0.04936  -0.0278   1.0000   1.0000
  -2.500   0.0441   0.06495   0.04840  -0.0242   1.0000   1.0000
  -2.000   0.0288   0.06406   0.04757  -0.0203   1.0000   1.0000
  -1.500   0.0107   0.06324   0.04680  -0.0163   1.0000   1.0000
  -1.000  -0.0097   0.06244   0.04602  -0.0120   1.0000   1.0000
  -0.500  -0.0322   0.06161   0.04519  -0.0076   1.0000   1.0000
   0.000  -0.0562   0.06073   0.04426  -0.0029   1.0000   1.0000
   0.500  -0.0807   0.05981   0.04328   0.0021   1.0000   1.0000
   1.000  -0.1032   0.05899   0.04235   0.0072   1.0000   1.0000
   1.500  -0.1197   0.05853   0.04171   0.0121   1.0000   1.0000
   2.000  -0.1264   0.05868   0.04163   0.0160   1.0000   1.0000
   2.500  -0.1244   0.05947   0.04215   0.0187   1.0000   1.0000
   3.000  -0.1154   0.06084   0.04328   0.0205   1.0000   1.0000
   3.500  -0.1015   0.06270   0.04493   0.0215   1.0000   1.0000
   4.000  -0.0846   0.06496   0.04702   0.0219   1.0000   1.0000
   4.500  -0.0659   0.06758   0.04950   0.0218   1.0000   1.0000
   5.000  -0.0461   0.07051   0.05233   0.0215   1.0000   1.0000
   5.500  -0.0257   0.07374   0.05548   0.0208   1.0000   1.0000
   6.000  -0.0049   0.07724   0.05893   0.0199   1.0000   1.0000
   6.500   0.0160   0.08099   0.06266   0.0187   1.0000   1.0000
   7.000   0.0370   0.08499   0.06666   0.0174   1.0000   1.0000
   7.500   0.0579   0.08922   0.07090   0.0160   1.0000   1.0000
   8.000   0.0788   0.09367   0.07538   0.0143   1.0000   1.0000
   8.500   0.0996   0.09831   0.08006   0.0126   1.0000   1.0000
   9.000   0.1203   0.10313   0.08493   0.0107   1.0000   1.0000
   9.500   0.1410   0.10811   0.08997   0.0086   1.0000   1.0000
  10.000   0.1618   0.11324   0.09517   0.0064   1.0000   1.0000
  10.500   0.1825   0.11850   0.10050   0.0041   1.0000   1.0000
  11.000   0.2065   0.12432   0.10641   0.0009   0.9973   1.0000
  11.500   0.2635   0.13656   0.11884  -0.0098   0.9600   1.0000
  12.000   0.3039   0.14512   0.12755  -0.0164   0.9202   1.0000
  12.500   0.3381   0.15274   0.13531  -0.0213   0.8835   1.0000
  13.000   0.3705   0.16058   0.14325  -0.0256   0.8497   1.0000
  13.500   0.4091   0.17092   0.15373  -0.0308   0.8142   1.0000
  14.000   0.4260   0.17383   0.15669  -0.0321   0.7841   1.0000
  14.500   0.4610   0.18367   0.16666  -0.0363   0.7519   1.0000
  15.000   0.4814   0.18867   0.17170  -0.0383   0.7258   1.0000
