  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6583   0.03856   0.02915  -0.0059   1.0000   0.3787
  -4.500  -0.6232   0.03745   0.02799  -0.0036   1.0000   0.4096
  -4.000  -0.5879   0.03668   0.02728  -0.0011   1.0000   0.4414
  -3.500  -0.5520   0.03595   0.02650   0.0008   1.0000   0.4777
  -3.000  -0.5176   0.03587   0.02656   0.0036   1.0000   0.5124
  -2.500  -0.4837   0.03581   0.02661   0.0061   1.0000   0.5496
  -2.000  -0.4501   0.03589   0.02676   0.0084   1.0000   0.5895
  -1.500  -0.4175   0.03613   0.02709   0.0107   1.0000   0.6317
  -1.000  -0.3388   0.03787   0.02892   0.0056   0.9802   0.6882
  -0.500  -0.2628   0.03928   0.03041   0.0017   0.9515   0.7466
   0.000  -0.2061   0.04004   0.03125   0.0014   0.9227   0.8066
   0.500  -0.1474   0.04100   0.03230   0.0016   0.8949   0.8728
   1.000  -0.0066   0.04329   0.03455  -0.0138   0.8653   0.9459
   1.500   0.2185   0.04561   0.03676  -0.0474   0.8315   0.9971
   2.000   0.2292   0.04481   0.03582  -0.0455   0.8036   1.0000
   2.500   0.2209   0.04495   0.03572  -0.0394   0.7737   1.0000
   3.000   0.2931   0.04555   0.03613  -0.0431   0.7478   1.0000
   3.500   0.3211   0.04740   0.03783  -0.0411   0.7171   1.0000
   4.000   0.3881   0.04816   0.03852  -0.0428   0.6907   1.0000
   4.500   0.4290   0.04994   0.04025  -0.0418   0.6622   1.0000
   5.000   0.4771   0.05137   0.04166  -0.0410   0.6341   1.0000
   5.500   0.5548   0.05083   0.04115  -0.0417   0.6099   1.0000
   6.500   0.6242   0.05502   0.04539  -0.0371   0.5528   1.0000
   7.000   0.7199   0.05169   0.04214  -0.0364   0.5303   1.0000
   7.500   0.6752   0.06123   0.05170  -0.0321   0.4966   1.0000
   8.000   0.7549   0.05859   0.04914  -0.0296   0.4730   1.0000
   8.500   0.9364   0.04874   0.03935  -0.0336   0.4457   1.0000
   9.000   0.7112   0.07608   0.06672  -0.0261   0.4175   1.0000
   9.500   1.0315   0.05053   0.04116  -0.0286   0.3877   1.0000
  10.000   0.9855   0.05755   0.04833  -0.0199   0.3678   1.0000
  10.500   0.7608   0.09108   0.08193  -0.0219   0.3513   1.0000
  11.000   0.6804   0.10972   0.10057  -0.0271   0.3391   1.0000
  11.500   0.6681   0.11985   0.11075  -0.0292   0.3284   1.0000
  12.000   0.6498   0.13170   0.12265  -0.0331   0.3291   1.0000
  12.500   0.6861   0.13774   0.12880  -0.0330   0.3156   1.0000
  14.500   0.6458   0.17513   0.16635  -0.0501   0.3397   1.0000
  15.000   0.6587   0.18137   0.17261  -0.0523   0.3260   1.0000
