  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5302   0.09347   0.08563   0.0085   1.0000   0.3765
  -4.500  -0.5578   0.08133   0.07328   0.0002   1.0000   0.3478
  -4.000  -0.5501   0.07103   0.06246  -0.0080   1.0000   0.3433
  -3.500  -0.5246   0.06542   0.05651  -0.0106   1.0000   0.3538
  -3.000  -0.4916   0.06053   0.05117  -0.0139   1.0000   0.3696
  -2.500  -0.4549   0.05722   0.04750  -0.0159   1.0000   0.3920
  -2.000  -0.4157   0.05496   0.04487  -0.0177   1.0000   0.4214
  -1.500  -0.3775   0.05361   0.04334  -0.0182   1.0000   0.4565
  -1.000  -0.3383   0.05301   0.04260  -0.0184   1.0000   0.5016
  -0.500  -0.2987   0.05294   0.04251  -0.0183   1.0000   0.5617
   0.000  -0.2627   0.05315   0.04298  -0.0165   1.0000   0.6450
   0.500  -0.2389   0.05299   0.04366  -0.0097   1.0000   0.7906
   1.000  -0.1712   0.05290   0.04289  -0.0220   1.0000   1.0000
   1.500  -0.1326   0.05541   0.04458  -0.0244   1.0000   1.0000
   2.000  -0.0978   0.05811   0.04673  -0.0257   1.0000   1.0000
   2.500  -0.0644   0.06100   0.04918  -0.0267   1.0000   1.0000
   3.000  -0.0320   0.06408   0.05191  -0.0277   1.0000   1.0000
   3.500  -0.0003   0.06734   0.05488  -0.0286   1.0000   1.0000
   4.000   0.0307   0.07079   0.05808  -0.0296   1.0000   1.0000
   4.500   0.0746   0.07568   0.06274  -0.0333   0.9942   1.0000
   5.000   0.1296   0.08175   0.06862  -0.0393   0.9744   1.0000
   5.500   0.1882   0.08882   0.07552  -0.0459   0.9525   1.0000
   6.000   0.2209   0.09274   0.07938  -0.0477   0.9280   1.0000
   6.500   0.2675   0.09886   0.08542  -0.0518   0.9044   1.0000
   7.000   0.3090   0.10504   0.09155  -0.0551   0.8824   1.0000
   7.500   0.3321   0.10847   0.09498  -0.0552   0.8569   1.0000
   8.000   0.3676   0.11391   0.10042  -0.0574   0.8322   1.0000
   8.500   0.4082   0.12058   0.10711  -0.0604   0.8089   1.0000
   9.000   0.4417   0.12688   0.11343  -0.0624   0.7871   1.0000
   9.500   0.4561   0.12994   0.11655  -0.0617   0.7632   1.0000
  10.000   0.4811   0.13474   0.12141  -0.0625   0.7383   1.0000
  10.500   0.5104   0.14047   0.12721  -0.0641   0.7148   1.0000
  11.000   0.5420   0.14696   0.13379  -0.0660   0.6921   1.0000
  11.500   0.5764   0.15463   0.14156  -0.0684   0.6702   1.0000
  12.000   0.5944   0.15938   0.14640  -0.0690   0.6490   1.0000
  12.500   0.6091   0.16331   0.15041  -0.0694   0.6272   1.0000
  13.000   0.6273   0.16796   0.15516  -0.0704   0.6050   1.0000
  13.500   0.6478   0.17318   0.16050  -0.0718   0.5830   1.0000
  14.000   0.6691   0.17871   0.16613  -0.0734   0.5615   1.0000
  14.500   0.6903   0.18440   0.17193  -0.0752   0.5410   1.0000
  15.000   0.7108   0.19011   0.17776  -0.0771   0.5213   1.0000
