  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0948   0.07645   0.06931  -0.0263   1.0000   1.0000
  -4.500   0.0838   0.07570   0.06885  -0.0230   1.0000   1.0000
  -4.000   0.0310   0.07774   0.07129  -0.0110   1.0000   0.9832
  -3.500  -0.0667   0.08177   0.07583   0.0091   1.0000   0.9360
  -2.500  -0.2380   0.08470   0.07960   0.0371   1.0000   0.8345
  -2.000  -0.3213   0.08424   0.07950   0.0489   1.0000   0.7961
  -1.500  -0.3791   0.08140   0.07687   0.0469   0.9776   0.7221
  -1.000  -0.0518   0.07147   0.06441  -0.0626   0.8709   0.3871
  -0.500   0.0875   0.06993   0.06114  -0.0828   0.8099   0.3247
   0.000   0.1741   0.07058   0.06050  -0.0899   0.7673   0.3024
   0.500   0.2443   0.07189   0.06091  -0.0935   0.7350   0.2973
   1.000   0.2774   0.07490   0.06340  -0.0934   0.7151   0.2977
   1.500   0.2926   0.07908   0.06727  -0.0927   0.7097   0.3023
   2.000   0.3094   0.08324   0.07128  -0.0923   0.7099   0.3093
   2.500   0.3316   0.08770   0.07572  -0.0929   0.7165   0.3259
   4.000   0.2492   0.09979   0.08810  -0.0830   0.9298   0.3425
   4.500   0.2856   0.10211   0.09208  -0.0835   0.9108   1.0000
   5.000   0.3231   0.10729   0.09643  -0.0843   0.8942   1.0000
   5.500   0.3617   0.11297   0.10133  -0.0856   0.8763   1.0000
   6.000   0.3995   0.11890   0.10656  -0.0869   0.8571   1.0000
   6.500   0.4238   0.12292   0.11004  -0.0865   0.8374   1.0000
   7.000   0.4526   0.12786   0.11448  -0.0871   0.8194   1.0000
   7.500   0.4794   0.13249   0.11870  -0.0875   0.7991   1.0000
   8.000   0.5083   0.13751   0.12338  -0.0884   0.7786   1.0000
   8.500   0.5353   0.14256   0.12815  -0.0892   0.7614   1.0000
   9.000   0.5620   0.14760   0.13297  -0.0901   0.7439   1.0000
   9.500   0.5891   0.15269   0.13788  -0.0910   0.7253   1.0000
  10.000   0.6140   0.15762   0.14266  -0.0918   0.7086   1.0000
  10.500   0.6383   0.16257   0.14750  -0.0928   0.6932   1.0000
  11.000   0.6631   0.16758   0.15244  -0.0938   0.6766   1.0000
  11.500   0.6883   0.17283   0.15763  -0.0950   0.6611   1.0000
  12.000   0.7188   0.17971   0.16449  -0.0969   0.6473   1.0000
  12.500   0.7502   0.18695   0.17175  -0.0989   0.6312   1.0000
  13.500   0.7808   0.19246   0.17733  -0.1001   0.6015   1.0000
  14.000   0.8009   0.19694   0.18186  -0.1015   0.5880   1.0000
  14.500   0.8251   0.20279   0.18781  -0.1033   0.5751   1.0000
  15.000   0.8581   0.21182   0.19699  -0.1059   0.5616   1.0000
