  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5142   0.09140   0.08296   0.0111   1.0000   0.3784
  -4.500  -0.5408   0.08251   0.07397   0.0090   1.0000   0.3644
  -4.000  -0.5432   0.07437   0.06542   0.0057   1.0000   0.3570
  -3.500  -0.5248   0.06800   0.05853   0.0026   1.0000   0.3570
  -3.000  -0.4955   0.06318   0.05307  -0.0005   1.0000   0.3621
  -2.500  -0.4626   0.06052   0.05002  -0.0014   1.0000   0.3751
  -2.000  -0.4266   0.05874   0.04788  -0.0026   1.0000   0.3940
  -1.500  -0.3893   0.05786   0.04669  -0.0039   1.0000   0.4229
  -1.000  -0.3551   0.05774   0.04683  -0.0038   1.0000   0.4681
  -0.500  -0.3245   0.05779   0.04780  -0.0019   1.0000   0.5595
   0.000  -0.2380   0.05916   0.04979  -0.0079   1.0000   1.0000
   0.500  -0.2214   0.06134   0.05096  -0.0073   1.0000   1.0000
   1.000  -0.2029   0.06391   0.05276  -0.0069   1.0000   1.0000
   1.500  -0.1823   0.06675   0.05493  -0.0069   1.0000   1.0000
   2.000  -0.1600   0.06981   0.05738  -0.0072   1.0000   1.0000
   2.500  -0.1364   0.07305   0.06009  -0.0077   1.0000   1.0000
   3.000  -0.1116   0.07646   0.06300  -0.0084   1.0000   1.0000
   3.500  -0.0862   0.08002   0.06611  -0.0092   1.0000   1.0000
   4.000  -0.0602   0.08371   0.06938  -0.0100   1.0000   1.0000
   4.500  -0.0338   0.08753   0.07283  -0.0110   1.0000   1.0000
   5.000  -0.0073   0.09147   0.07642  -0.0120   1.0000   1.0000
   5.500   0.0291   0.09674   0.08136  -0.0151   0.9948   1.0000
   6.000   0.0804   0.10422   0.08850  -0.0213   0.9768   1.0000
   6.500   0.1288   0.11128   0.09528  -0.0268   0.9527   1.0000
   7.000   0.1705   0.11798   0.10174  -0.0309   0.9333   1.0000
   7.500   0.1997   0.12197   0.10557  -0.0326   0.9102   1.0000
   8.000   0.2350   0.12741   0.11084  -0.0353   0.8866   1.0000
   8.500   0.2678   0.13278   0.11607  -0.0376   0.8664   1.0000
   9.000   0.3011   0.13834   0.12150  -0.0400   0.8449   1.0000
   9.500   0.3319   0.14358   0.12664  -0.0419   0.8245   1.0000
  10.000   0.3600   0.14844   0.13142  -0.0435   0.8053   1.0000
  10.500   0.3885   0.15345   0.13637  -0.0451   0.7853   1.0000
  11.000   0.4148   0.15823   0.14110  -0.0466   0.7675   1.0000
  11.500   0.4423   0.16339   0.14622  -0.0483   0.7495   1.0000
  12.000   0.4712   0.16919   0.15200  -0.0503   0.7319   1.0000
  12.500   0.5056   0.17697   0.15978  -0.0531   0.7146   1.0000
  13.000   0.5337   0.18265   0.16551  -0.0551   0.6954   1.0000
  13.500   0.5490   0.18417   0.16705  -0.0555   0.6784   1.0000
  14.000   0.5695   0.18793   0.17085  -0.0568   0.6620   1.0000
  14.500   0.5942   0.19343   0.17640  -0.0589   0.6474   1.0000
  15.000   0.6269   0.20211   0.18516  -0.0618   0.6313   1.0000
