  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0014                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6567   0.02667   0.01726   0.0186   1.0000   0.5094
  -4.500  -0.6180   0.02609   0.01695   0.0237   1.0000   0.5679
  -4.000  -0.5803   0.02571   0.01673   0.0290   1.0000   0.6264
  -3.500  -0.5428   0.02551   0.01663   0.0346   1.0000   0.6844
  -3.000  -0.5046   0.02553   0.01670   0.0401   1.0000   0.7419
  -2.500  -0.4568   0.02599   0.01718   0.0443   1.0000   0.7982
  -2.000  -0.3782   0.02699   0.01806   0.0430   1.0000   0.8543
  -1.500  -0.2412   0.02796   0.01878   0.0295   1.0000   0.9081
  -1.000  -0.0852   0.02773   0.01838   0.0094   1.0000   0.9589
  -0.500   0.0460   0.02660   0.01721  -0.0095   1.0000   1.0000
   0.000   0.0000   0.02655   0.01718  -0.0000   1.0000   1.0000
   0.500  -0.0460   0.02660   0.01721   0.0095   1.0000   1.0000
   1.000   0.0851   0.02772   0.01837  -0.0093   0.9590   1.0000
   1.500   0.2411   0.02795   0.01878  -0.0295   0.9081   1.0000
   2.000   0.3781   0.02698   0.01805  -0.0430   0.8543   1.0000
   2.500   0.4567   0.02599   0.01717  -0.0443   0.7982   1.0000
   3.000   0.5046   0.02552   0.01669  -0.0401   0.7419   1.0000
   3.500   0.5427   0.02550   0.01663  -0.0345   0.6844   1.0000
   4.000   0.5802   0.02571   0.01673  -0.0290   0.6264   1.0000
   4.500   0.6179   0.02609   0.01695  -0.0236   0.5679   1.0000
   5.000   0.6566   0.02667   0.01726  -0.0186   0.5095   1.0000
   5.500   0.6918   0.02772   0.01812  -0.0137   0.4503   1.0000
   6.000   0.7266   0.02907   0.01929  -0.0090   0.3937   1.0000
   6.500   0.7616   0.03078   0.02080  -0.0046   0.3429   1.0000
   7.000   0.7977   0.03279   0.02258  -0.0007   0.2993   1.0000
   7.500   0.8333   0.03535   0.02501   0.0030   0.2637   1.0000
   8.000   0.8591   0.03877   0.02877   0.0074   0.2356   1.0000
   8.500   0.8933   0.04233   0.03230   0.0105   0.2135   1.0000
   9.000   0.9138   0.04699   0.03733   0.0146   0.1971   1.0000
   9.500   0.9042   0.05375   0.04490   0.0202   0.1873   1.0000
  10.000   0.8994   0.06078   0.05229   0.0241   0.1798   1.0000
  10.500   0.8351   0.07180   0.06374   0.0279   0.1806   1.0000
  12.000   0.5831   0.14569   0.13750  -0.0162   0.3143   1.0000
  12.500   0.5954   0.15307   0.14489  -0.0170   0.2973   1.0000
  13.000   0.5847   0.15720   0.14898  -0.0189   0.2823   1.0000
  13.500   0.5872   0.16294   0.15470  -0.0208   0.2674   1.0000
  14.000   0.5937   0.16922   0.16096  -0.0230   0.2546   1.0000
  14.500   0.6092   0.17643   0.16817  -0.0249   0.2429   1.0000
  15.000   0.6455   0.18733   0.17913  -0.0254   0.2300   1.0000
