  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3245   0.06938   0.05593   0.0111   1.0000   0.6750
  -4.500  -0.3144   0.06400   0.05061   0.0138   1.0000   0.7228
  -4.000  -0.0061   0.04758   0.03213  -0.0414   1.0000   1.0000
  -3.500  -0.0267   0.04417   0.02876  -0.0401   1.0000   1.0000
  -3.000  -0.0527   0.04163   0.02619  -0.0364   1.0000   1.0000
  -2.500  -0.0777   0.04001   0.02446  -0.0306   1.0000   1.0000
  -2.000  -0.0986   0.03904   0.02328  -0.0238   1.0000   1.0000
  -1.500  -0.1109   0.03861   0.02250  -0.0175   1.0000   1.0000
  -1.000  -0.1125   0.03868   0.02214  -0.0123   1.0000   1.0000
  -0.500  -0.1049   0.03920   0.02219  -0.0084   1.0000   1.0000
   0.000  -0.0902   0.04011   0.02265  -0.0056   1.0000   1.0000
   0.500  -0.0714   0.04137   0.02352  -0.0038   1.0000   1.0000
   1.000  -0.0501   0.04294   0.02474  -0.0027   1.0000   1.0000
   1.500  -0.0272   0.04480   0.02631  -0.0021   1.0000   1.0000
   2.000  -0.0031   0.04693   0.02817  -0.0020   1.0000   1.0000
   2.500   0.0217   0.04930   0.03033  -0.0022   1.0000   1.0000
   3.000   0.0470   0.05190   0.03275  -0.0026   1.0000   1.0000
   3.500   0.0727   0.05471   0.03542  -0.0032   1.0000   1.0000
   4.000   0.0984   0.05774   0.03835  -0.0040   1.0000   1.0000
   4.500   0.1240   0.06098   0.04153  -0.0050   1.0000   1.0000
   5.000   0.1494   0.06445   0.04496  -0.0061   1.0000   1.0000
   5.500   0.1744   0.06813   0.04865  -0.0073   1.0000   1.0000
   6.000   0.1988   0.07205   0.05260  -0.0087   1.0000   1.0000
   6.500   0.2226   0.07621   0.05683  -0.0101   1.0000   1.0000
   7.000   0.2458   0.08061   0.06132  -0.0117   1.0000   1.0000
   7.500   0.2683   0.08526   0.06608  -0.0134   1.0000   1.0000
   8.000   0.2902   0.09015   0.07111  -0.0153   1.0000   1.0000
   8.500   0.3114   0.09528   0.07639  -0.0172   1.0000   1.0000
   9.000   0.3320   0.10064   0.08194  -0.0193   1.0000   1.0000
   9.500   0.3520   0.10623   0.08771  -0.0215   1.0000   1.0000
  10.000   0.3716   0.11204   0.09372  -0.0239   1.0000   1.0000
  10.500   0.3908   0.11804   0.09992  -0.0264   1.0000   1.0000
  11.000   0.4098   0.12422   0.10630  -0.0290   1.0000   1.0000
  11.500   0.4286   0.13057   0.11288  -0.0318   1.0000   1.0000
  12.000   0.4698   0.14136   0.12397  -0.0402   0.9801   1.0000
  12.500   0.5179   0.15272   0.13572  -0.0498   0.9265   1.0000
  13.000   0.5512   0.16119   0.14446  -0.0553   0.8779   1.0000
  13.500   0.5840   0.17050   0.15400  -0.0602   0.8335   1.0000
  14.000   0.6099   0.17764   0.16137  -0.0633   0.7901   1.0000
  14.500   0.6419   0.18765   0.17159  -0.0674   0.7494   1.0000
  15.000   0.6700   0.19700   0.18112  -0.0707   0.7123   1.0000
