  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3232   0.11565   0.11029  -0.0093   1.0000   0.1330
  -4.500  -0.3199   0.11421   0.10898  -0.0146   1.0000   0.1393
  -4.000  -0.3189   0.10933   0.10427  -0.0141   1.0000   0.1438
  -3.500  -0.2560   0.10302   0.09791  -0.0287   0.9785   0.1613
  -3.000  -0.1617   0.09566   0.09035  -0.0490   0.9390   0.1899
  -2.500  -0.0708   0.08905   0.08355  -0.0673   0.9017   0.2279
  -2.000   0.0003   0.08254   0.07693  -0.0779   0.8697   0.2866
  -1.000   0.0298   0.07264   0.06733  -0.0654   0.8210   0.5341
  -0.500   0.0576   0.06869   0.06343  -0.0618   0.8014   0.6265
   0.000   0.1376   0.06520   0.05975  -0.0716   0.7819   0.6837
   0.500   0.2554   0.06496   0.05907  -0.0955   0.7631   0.6771
   1.000   0.5040   0.06957   0.06112  -0.1478   0.7399   0.3547
   1.500   0.5386   0.07392   0.06472  -0.1502   0.7330   0.2956
   2.000   0.5781   0.07712   0.06727  -0.1522   0.7277   0.2739
   2.500   0.5929   0.08194   0.07159  -0.1520   0.7333   0.2613
   4.000   0.5245   0.09839   0.08790  -0.1436   0.8965   0.2628
   4.500   0.5760   0.10243   0.09126  -0.1462   0.8840   0.2786
   5.000   0.6236   0.10626   0.09487  -0.1485   0.8711   0.3185
   5.500   0.6643   0.10908   0.09894  -0.1501   0.8560   1.0000
   6.500   0.7128   0.11731   0.10579  -0.1470   0.8221   1.0000
   7.000   0.7405   0.12203   0.11008  -0.1469   0.8038   1.0000
   7.500   0.7686   0.12705   0.11483  -0.1472   0.7875   1.0000
   8.000   0.7993   0.13243   0.12003  -0.1479   0.7705   1.0000
   8.500   0.8278   0.13788   0.12539  -0.1484   0.7547   1.0000
   9.000   0.8575   0.14371   0.13116  -0.1492   0.7389   1.0000
   9.500   0.8785   0.14858   0.13602  -0.1490   0.7230   1.0000
  10.000   0.8940   0.15261   0.14012  -0.1483   0.7065   1.0000
  10.500   0.9126   0.15700   0.14459  -0.1480   0.6893   1.0000
  11.000   0.9339   0.16195   0.14963  -0.1484   0.6736   1.0000
  11.500   0.9552   0.16691   0.15477  -0.1488   0.6571   1.0000
  12.000   0.9762   0.17201   0.16004  -0.1494   0.6419   1.0000
  12.500   0.9974   0.17718   0.16540  -0.1502   0.6259   1.0000
  13.000   1.0177   0.18240   0.17089  -0.1511   0.6107   1.0000
  14.000   1.0584   0.19320   0.18222  -0.1534   0.5794   1.0000
  14.500   1.0788   0.19888   0.18826  -0.1548   0.5636   1.0000
  15.000   1.1009   0.20523   0.19496  -0.1564   0.5472   1.0000
