  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0723   0.07714   0.06570  -0.0354   1.0000   1.0000
  -4.500  -0.0949   0.07517   0.06397  -0.0271   1.0000   0.9863
  -4.000  -0.1895   0.07777   0.06718  -0.0029   1.0000   0.9166
  -3.500  -0.2788   0.07999   0.06995   0.0152   1.0000   0.8289
  -3.000  -0.3675   0.08168   0.07218   0.0282   1.0000   0.7323
  -2.500  -0.3308   0.07619   0.06642  -0.0144   1.0000   0.4561
  -2.000  -0.2126   0.06555   0.05497  -0.0475   1.0000   0.4137
  -1.500  -0.1178   0.05859   0.04733  -0.0639   1.0000   0.4417
  -1.000  -0.0250   0.05376   0.04180  -0.0764   1.0000   0.5116
  -0.500   0.0395   0.05042   0.03804  -0.0792   1.0000   0.6108
   0.000   0.0939   0.04679   0.03420  -0.0789   1.0000   0.7597
   0.500   0.1357   0.04261   0.03012  -0.0806   1.0000   1.0000
   1.000   0.2836   0.04596   0.03119  -0.1094   1.0000   1.0000
   1.500   0.3401   0.04818   0.03254  -0.1133   1.0000   1.0000
   2.000   0.3872   0.05049   0.03429  -0.1151   1.0000   1.0000
   2.500   0.4298   0.05298   0.03642  -0.1162   1.0000   1.0000
   3.000   0.4692   0.05569   0.03891  -0.1169   1.0000   1.0000
   3.500   0.5059   0.05865   0.04176  -0.1174   1.0000   1.0000
   4.000   0.5402   0.06188   0.04497  -0.1178   1.0000   1.0000
   4.500   0.5723   0.06540   0.04854  -0.1182   1.0000   1.0000
   5.000   0.6021   0.06923   0.05250  -0.1186   1.0000   1.0000
   5.500   0.6300   0.07339   0.05683  -0.1192   1.0000   1.0000
   6.000   0.6558   0.07790   0.06159  -0.1198   1.0000   1.0000
   6.500   0.6797   0.08276   0.06673  -0.1206   1.0000   1.0000
   7.000   0.7017   0.08801   0.07229  -0.1216   1.0000   1.0000
   7.500   0.7218   0.09367   0.07833  -0.1229   1.0000   1.0000
   8.000   0.7401   0.09976   0.08479  -0.1243   1.0000   1.0000
   8.500   0.7566   0.10629   0.09172  -0.1261   1.0000   1.0000
   9.000   0.7715   0.11331   0.09920  -0.1281   1.0000   1.0000
   9.500   0.7848   0.12083   0.10714  -0.1306   1.0000   1.0000
  10.000   0.8035   0.12967   0.11648  -0.1351   0.9927   1.0000
  10.500   0.8474   0.14160   0.12916  -0.1457   0.9286   1.0000
  11.000   0.8839   0.15228   0.14042  -0.1529   0.8580   1.0000
  11.500   0.9164   0.16207   0.15069  -0.1580   0.7853   1.0000
  12.500   0.9575   0.17991   0.16913  -0.1642   0.6958   1.0000
  13.000   0.9762   0.18889   0.17830  -0.1672   0.6665   1.0000
  13.500   0.9974   0.19809   0.18767  -0.1702   0.6377   1.0000
  14.000   1.0096   0.20445   0.19413  -0.1723   0.6134   1.0000
  14.500   1.0321   0.21415   0.20395  -0.1754   0.5920   1.0000
  15.000   1.0484   0.22079   0.21072  -0.1776   0.5661   1.0000
