  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3439   0.09938   0.08768   0.0184   1.0000   0.6595
  -4.000  -0.4143   0.09458   0.08313   0.0251   1.0000   0.6164
  -3.500  -0.4413   0.08867   0.07731   0.0280   1.0000   0.6108
  -3.000  -0.4638   0.08250   0.07117   0.0299   1.0000   0.6144
  -2.500  -0.4642   0.07677   0.06539   0.0308   1.0000   0.6325
  -2.000  -0.4566   0.07140   0.05990   0.0307   1.0000   0.6597
  -1.500  -0.4384   0.06703   0.05542   0.0318   1.0000   0.6966
  -1.000  -0.4160   0.06316   0.05140   0.0326   1.0000   0.7421
  -0.500  -0.3880   0.05995   0.04809   0.0338   1.0000   0.7977
   0.000  -0.3436   0.05759   0.04559   0.0324   1.0000   0.8724
   0.500  -0.1115   0.06027   0.04763  -0.0101   1.0000   1.0000
   1.000  -0.1419   0.05684   0.04424  -0.0064   1.0000   1.0000
   1.500  -0.1450   0.05444   0.04165  -0.0081   1.0000   1.0000
   2.000  -0.0940   0.05584   0.04249  -0.0183   1.0000   1.0000
   2.500  -0.0431   0.05857   0.04464  -0.0256   1.0000   1.0000
   3.000   0.0002   0.06165   0.04726  -0.0303   1.0000   1.0000
   3.500   0.0385   0.06495   0.05020  -0.0336   1.0000   1.0000
   4.000   0.0737   0.06847   0.05343  -0.0362   1.0000   1.0000
   4.500   0.1066   0.07219   0.05695  -0.0384   1.0000   1.0000
   5.000   0.1377   0.07613   0.06073  -0.0404   1.0000   1.0000
   5.500   0.1673   0.08028   0.06477  -0.0424   1.0000   1.0000
   6.000   0.1957   0.08465   0.06906  -0.0443   1.0000   1.0000
   6.500   0.2230   0.08923   0.07360  -0.0462   1.0000   1.0000
   7.000   0.2493   0.09402   0.07838  -0.0481   1.0000   1.0000
   7.500   0.2747   0.09900   0.08338  -0.0501   1.0000   1.0000
   8.000   0.2993   0.10418   0.08859  -0.0522   1.0000   1.0000
   8.500   0.3242   0.10959   0.09406  -0.0546   0.9989   1.0000
   9.000   0.3766   0.11888   0.10347  -0.0629   0.9739   1.0000
   9.500   0.4161   0.12652   0.11123  -0.0685   0.9473   1.0000
  10.000   0.4593   0.13558   0.12041  -0.0746   0.9203   1.0000
  10.500   0.4844   0.14059   0.12556  -0.0772   0.8918   1.0000
  11.000   0.5164   0.14803   0.13314  -0.0811   0.8664   1.0000
  11.500   0.5436   0.15388   0.13912  -0.0840   0.8374   1.0000
  12.000   0.5744   0.16162   0.14699  -0.0876   0.8122   1.0000
  12.500   0.5960   0.16635   0.15185  -0.0897   0.7840   1.0000
  13.000   0.6315   0.17592   0.16155  -0.0939   0.7577   1.0000
  13.500   0.6459   0.17885   0.16460  -0.0950   0.7314   1.0000
  14.000   0.6791   0.18770   0.17360  -0.0987   0.7036   1.0000
  14.500   0.6982   0.19281   0.17881  -0.1007   0.6800   1.0000
  15.000   0.7181   0.19755   0.18365  -0.1028   0.6534   1.0000
