  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0727   0.13599   0.12485  -0.0263   1.0000   1.0000
  -4.500  -0.0708   0.13259   0.12152  -0.0252   1.0000   1.0000
  -4.000  -0.0695   0.12930   0.11831  -0.0241   1.0000   1.0000
  -3.500  -0.0687   0.12614   0.11521  -0.0229   1.0000   1.0000
  -3.000  -0.0685   0.12308   0.11222  -0.0217   1.0000   1.0000
  -2.500  -0.0689   0.12012   0.10933  -0.0205   1.0000   1.0000
  -2.000  -0.1046   0.11744   0.10687  -0.0109   1.0000   0.9835
  -1.500  -0.2211   0.11616   0.10608   0.0150   1.0000   0.9114
  -1.000  -0.3429   0.11441   0.10478   0.0349   1.0000   0.8041
  -0.500  -0.4336   0.11038   0.10093   0.0329   1.0000   0.6325
   0.000  -0.3890   0.10368   0.09395   0.0119   1.0000   0.5676
   0.500  -0.3328   0.09875   0.08875  -0.0027   1.0000   0.5608
   1.000  -0.2665   0.09556   0.08522  -0.0177   1.0000   0.5739
   1.500  -0.2088   0.09350   0.08292  -0.0270   1.0000   0.5994
   2.000  -0.1513   0.09252   0.08168  -0.0350   1.0000   0.6340
   2.500  -0.0897   0.09263   0.08150  -0.0438   1.0000   0.6782
   3.000  -0.0384   0.09296   0.08165  -0.0490   1.0000   0.7298
   3.500   0.0146   0.09401   0.08251  -0.0544   1.0000   0.7934
   4.000   0.0600   0.09487   0.08333  -0.0579   1.0000   0.8755
   4.500   0.0674   0.09101   0.07980  -0.0562   1.0000   1.0000
   5.000   0.1829   0.09984   0.08791  -0.0826   1.0000   1.0000
   5.500   0.2660   0.10749   0.09494  -0.0996   1.0000   1.0000
   6.000   0.3259   0.11405   0.10096  -0.1099   1.0000   1.0000
   6.500   0.3720   0.11993   0.10641  -0.1163   1.0000   1.0000
   7.000   0.4208   0.12681   0.11291  -0.1227   0.9944   1.0000
   7.500   0.4773   0.13590   0.12165  -0.1303   0.9812   1.0000
   8.000   0.5114   0.14062   0.12621  -0.1336   0.9658   1.0000
   8.500   0.5455   0.14570   0.13115  -0.1367   0.9499   1.0000
   9.000   0.5793   0.15110   0.13646  -0.1399   0.9343   1.0000
   9.500   0.6118   0.15649   0.14178  -0.1428   0.9186   1.0000
  10.000   0.6431   0.16193   0.14720  -0.1456   0.9033   1.0000
  10.500   0.6738   0.16749   0.15275  -0.1484   0.8880   1.0000
  11.000   0.7039   0.17311   0.15839  -0.1512   0.8723   1.0000
  11.500   0.7339   0.17907   0.16440  -0.1541   0.8566   1.0000
  12.000   0.7638   0.18525   0.17065  -0.1570   0.8405   1.0000
  12.500   0.7925   0.19124   0.17671  -0.1599   0.8238   1.0000
  13.000   0.8206   0.19732   0.18289  -0.1628   0.8070   1.0000
  13.500   0.8474   0.20316   0.18884  -0.1656   0.7898   1.0000
  14.000   0.8725   0.20852   0.19432  -0.1683   0.7724   1.0000
  14.500   0.8960   0.21346   0.19941  -0.1708   0.7546   1.0000
  15.000   0.9188   0.21828   0.20436  -0.1735   0.7368   1.0000
