  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1392   0.08382   0.06763  -0.0096   1.0000   0.8618
  -4.500  -0.1517   0.08047   0.06449  -0.0062   1.0000   0.8626
  -4.000  -0.1482   0.07621   0.06035  -0.0058   1.0000   0.8791
  -3.500  -0.0646   0.06848   0.05222  -0.0227   1.0000   0.9578
  -3.000  -0.0173   0.06309   0.04660  -0.0353   1.0000   1.0000
  -2.500  -0.0403   0.06072   0.04445  -0.0322   1.0000   1.0000
  -2.000  -0.0715   0.05811   0.04209  -0.0286   1.0000   1.0000
  -1.500  -0.1135   0.05497   0.03927  -0.0241   1.0000   1.0000
  -1.000  -0.1577   0.05106   0.03543  -0.0214   1.0000   1.0000
  -0.500  -0.1147   0.05048   0.03265  -0.0313   1.0000   1.0000
   0.000  -0.0738   0.05181   0.03244  -0.0338   1.0000   1.0000
   0.500  -0.0373   0.05346   0.03297  -0.0347   1.0000   1.0000
   1.000  -0.0026   0.05534   0.03397  -0.0353   1.0000   1.0000
   1.500   0.0311   0.05744   0.03535  -0.0357   1.0000   1.0000
   2.000   0.0639   0.05974   0.03704  -0.0362   1.0000   1.0000
   2.500   0.0960   0.06224   0.03904  -0.0366   1.0000   1.0000
   3.000   0.1274   0.06493   0.04132  -0.0371   1.0000   1.0000
   3.500   0.1580   0.06782   0.04387  -0.0376   1.0000   1.0000
   4.000   0.1880   0.07090   0.04669  -0.0383   1.0000   1.0000
   4.500   0.2172   0.07419   0.04977  -0.0390   1.0000   1.0000
   5.000   0.2457   0.07767   0.05312  -0.0397   1.0000   1.0000
   5.500   0.2734   0.08136   0.05673  -0.0406   1.0000   1.0000
   6.000   0.3003   0.08526   0.06059  -0.0416   1.0000   1.0000
   6.500   0.3264   0.08936   0.06470  -0.0426   1.0000   1.0000
   7.000   0.3516   0.09367   0.06906  -0.0438   1.0000   1.0000
   7.500   0.3761   0.09817   0.07366  -0.0451   1.0000   1.0000
   8.000   0.3998   0.10288   0.07850  -0.0465   1.0000   1.0000
   8.500   0.4227   0.10778   0.08356  -0.0480   1.0000   1.0000
   9.000   0.4449   0.11287   0.08884  -0.0497   1.0000   1.0000
   9.500   0.4665   0.11814   0.09434  -0.0515   1.0000   1.0000
  10.000   0.4875   0.12359   0.10002  -0.0534   1.0000   1.0000
  10.500   0.5079   0.12922   0.10592  -0.0556   1.0000   1.0000
  11.000   0.5279   0.13500   0.11198  -0.0579   1.0000   1.0000
  11.500   0.5475   0.14096   0.11821  -0.0604   1.0000   1.0000
  12.000   0.5668   0.14707   0.12464  -0.0631   1.0000   1.0000
  12.500   0.5859   0.15335   0.13122  -0.0659   1.0000   1.0000
  13.000   0.6047   0.15978   0.13795  -0.0690   1.0000   1.0000
  13.500   0.6234   0.16636   0.14486  -0.0722   1.0000   1.0000
  14.000   0.6420   0.17310   0.15189  -0.0756   1.0000   1.0000
  14.500   0.6606   0.17997   0.15906  -0.0792   1.0000   1.0000
  15.000   0.6791   0.18699   0.16639  -0.0829   1.0000   1.0000
