  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1506                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4577   0.03794   0.02862  -0.0322   1.0000   0.1151
  -4.500  -0.4087   0.03135   0.02106  -0.0315   1.0000   0.1213
  -4.000  -0.3542   0.02607   0.01475  -0.0299   1.0000   0.1315
  -3.500  -0.3015   0.02197   0.01056  -0.0279   1.0000   0.1734
  -3.000  -0.2632   0.01612   0.00752  -0.0229   1.0000   0.5780
  -2.500  -0.1704   0.01465   0.00569  -0.0256   1.0000   1.0000
  -2.000  -0.1287   0.01443   0.00475  -0.0237   1.0000   1.0000
  -1.500  -0.0850   0.01433   0.00407  -0.0220   1.0000   1.0000
  -1.000  -0.0401   0.01432   0.00367  -0.0204   1.0000   1.0000
  -0.500   0.0055   0.01438   0.00344  -0.0190   1.0000   1.0000
   0.000   0.0512   0.01451   0.00342  -0.0177   1.0000   1.0000
   0.500   0.0970   0.01474   0.00358  -0.0165   1.0000   1.0000
   1.000   0.1428   0.01506   0.00395  -0.0154   1.0000   1.0000
   1.500   0.1882   0.01551   0.00452  -0.0146   1.0000   1.0000
   2.000   0.2328   0.01611   0.00538  -0.0140   1.0000   1.0000
   2.500   0.2761   0.01694   0.00652  -0.0136   1.0000   1.0000
   3.000   0.3172   0.01809   0.00807  -0.0138   1.0000   1.0000
   3.500   0.3550   0.01975   0.01029  -0.0147   1.0000   1.0000
   4.000   0.5467   0.01798   0.00882  -0.0223   0.4290   1.0000
   4.500   0.5843   0.02470   0.01302  -0.0180   0.1470   1.0000
   5.000   0.6415   0.02944   0.01798  -0.0162   0.1150   1.0000
   5.500   0.6958   0.03567   0.02490  -0.0144   0.1078   1.0000
   6.000   0.7419   0.04288   0.03338  -0.0123   0.1071   1.0000
   6.500   0.7781   0.05211   0.04403  -0.0110   0.1176   1.0000
   7.500   0.7358   0.09345   0.08710  -0.0606   0.3994   1.0000
   8.000   0.7432   0.10102   0.09460  -0.0587   0.3604   1.0000
   8.500   0.7542   0.10843   0.10196  -0.0562   0.3169   1.0000
   9.000   0.7743   0.11727   0.11086  -0.0541   0.2860   1.0000
   9.500   0.7676   0.12420   0.11768  -0.0553   0.2607   1.0000
  10.000   0.7670   0.13192   0.12531  -0.0566   0.2399   1.0000
  10.500   0.7843   0.14082   0.13420  -0.0559   0.2183   1.0000
  11.000   0.7875   0.14900   0.14231  -0.0576   0.2027   1.0000
  11.500   0.7853   0.15580   0.14903  -0.0604   0.1874   1.0000
  12.000   0.7890   0.16299   0.15616  -0.0627   0.1717   1.0000
  12.500   0.7963   0.17042   0.16355  -0.0649   0.1570   1.0000
  13.000   0.8063   0.17827   0.17136  -0.0672   0.1459   1.0000
  13.500   0.8263   0.18830   0.18139  -0.0681   0.1354   1.0000
  14.000   0.8280   0.19307   0.18617  -0.0726   0.1259   1.0000
  14.500   0.8387   0.20061   0.19367  -0.0760   0.1198   1.0000
