  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6507                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3870   0.09646   0.09089  -0.0170   1.0000   0.1669
  -4.500  -0.3736   0.09097   0.08547  -0.0202   1.0000   0.1800
  -4.000  -0.3529   0.08511   0.07963  -0.0234   1.0000   0.1973
  -3.500  -0.3184   0.07887   0.07332  -0.0308   1.0000   0.2215
  -3.000  -0.2849   0.07280   0.06724  -0.0340   1.0000   0.2541
  -2.000  -0.2032   0.06139   0.05576  -0.0407   1.0000   0.3672
  -1.500  -0.0110   0.05008   0.04320  -0.0867   1.0000   0.2592
  -1.000   0.1637   0.03863   0.02925  -0.1161   1.0000   0.1674
  -0.500   0.2402   0.03651   0.02624  -0.1215   1.0000   0.2076
   0.000   0.3061   0.03593   0.02539  -0.1246   1.0000   0.3066
   0.500   0.3847   0.03400   0.02500  -0.1283   1.0000   0.7267
   1.000   0.4122   0.03552   0.02568  -0.1263   1.0000   1.0000
   1.500   0.4520   0.03773   0.02738  -0.1263   1.0000   1.0000
   2.000   0.4894   0.04012   0.02944  -0.1263   1.0000   1.0000
   2.500   0.5396   0.04297   0.03207  -0.1289   0.9927   1.0000
   3.000   0.6143   0.04626   0.03523  -0.1359   0.9681   1.0000
   3.500   0.6810   0.04929   0.03826  -0.1411   0.9443   1.0000
   4.000   0.7311   0.05209   0.04118  -0.1432   0.9199   1.0000
   4.500   0.7823   0.05496   0.04421  -0.1452   0.8947   1.0000
   5.000   0.8334   0.05784   0.04739  -0.1470   0.8686   1.0000
   5.500   0.8835   0.06070   0.05057  -0.1484   0.8413   1.0000
   6.000   0.9334   0.06350   0.05377  -0.1495   0.8124   1.0000
   6.500   0.9902   0.06594   0.05680  -0.1508   0.7814   1.0000
   7.000   1.0363   0.06823   0.05969  -0.1500   0.7460   1.0000
   7.500   1.2109   0.03733   0.02670  -0.1179   0.1761   1.0000
   8.000   1.2149   0.04300   0.03178  -0.1104   0.1266   1.0000
   8.500   1.4088   0.05195   0.04057  -0.1238   0.0876   1.0000
   9.000   1.4565   0.06011   0.04988  -0.1208   0.0855   1.0000
   9.500   1.4783   0.06864   0.05942  -0.1154   0.0856   1.0000
  10.000   1.4677   0.07637   0.06847  -0.1063   0.0918   1.0000
  10.500   1.4714   0.08799   0.08073  -0.1013   0.1008   1.0000
  11.000   1.3990   0.09340   0.08698  -0.0901   0.1039   1.0000
  11.500   1.3351   0.10263   0.09668  -0.0855   0.1063   1.0000
  12.000   1.2769   0.11495   0.10929  -0.0869   0.1092   1.0000
  12.500   1.2233   0.13113   0.12566  -0.0947   0.1155   1.0000
  13.000   1.1060   0.18182   0.17599  -0.1427   0.2799   1.0000
  13.500   1.1195   0.19277   0.18696  -0.1455   0.2775   1.0000
  14.000   1.1251   0.20126   0.19543  -0.1481   0.2638   1.0000
  14.500   1.1358   0.21009   0.20423  -0.1503   0.2480   1.0000
  15.000   1.1334   0.21540   0.20948  -0.1543   0.2281   1.0000
