  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2626   0.08073   0.06498   0.0012   1.0000   0.7703
  -4.000  -0.3112   0.07370   0.05867   0.0121   1.0000   0.7498
  -3.500  -0.3281   0.06931   0.05456   0.0160   1.0000   0.7509
  -3.000  -0.3233   0.06375   0.04909   0.0172   1.0000   0.7737
  -2.000  -0.0918   0.04579   0.02956  -0.0319   1.0000   1.0000
  -1.500  -0.1212   0.04261   0.02662  -0.0294   1.0000   1.0000
  -1.000  -0.0376   0.04117   0.02239  -0.0507   1.0000   1.0000
  -0.500   0.0202   0.04193   0.02126  -0.0549   1.0000   1.0000
   0.000   0.0682   0.04292   0.02097  -0.0564   1.0000   1.0000
   0.500   0.1127   0.04411   0.02123  -0.0570   1.0000   1.0000
   1.000   0.1551   0.04549   0.02187  -0.0574   1.0000   1.0000
   1.500   0.1957   0.04707   0.02288  -0.0576   1.0000   1.0000
   2.000   0.2348   0.04884   0.02426  -0.0577   1.0000   1.0000
   2.500   0.2723   0.05083   0.02597  -0.0579   1.0000   1.0000
   3.000   0.3084   0.05305   0.02801  -0.0581   1.0000   1.0000
   3.500   0.3431   0.05550   0.03042  -0.0584   1.0000   1.0000
   4.000   0.3762   0.05822   0.03315  -0.0587   1.0000   1.0000
   4.500   0.4078   0.06122   0.03625  -0.0592   1.0000   1.0000
   5.000   0.4378   0.06450   0.03974  -0.0598   1.0000   1.0000
   5.500   0.4661   0.06811   0.04358  -0.0606   1.0000   1.0000
   6.000   0.4926   0.07204   0.04786  -0.0616   1.0000   1.0000
   6.500   0.5175   0.07634   0.05251  -0.0627   1.0000   1.0000
   7.000   0.5407   0.08102   0.05760  -0.0641   1.0000   1.0000
   7.500   0.5620   0.08611   0.06318  -0.0657   1.0000   1.0000
   8.000   0.5815   0.09162   0.06916  -0.0676   1.0000   1.0000
   8.500   0.5992   0.09757   0.07561  -0.0697   1.0000   1.0000
   9.000   0.6152   0.10397   0.08257  -0.0721   1.0000   1.0000
   9.500   0.6296   0.11082   0.08993  -0.0748   1.0000   1.0000
  10.000   0.6427   0.11810   0.09771  -0.0779   1.0000   1.0000
  10.500   0.6549   0.12576   0.10585  -0.0812   1.0000   1.0000
  11.000   0.6669   0.13373   0.11432  -0.0848   1.0000   1.0000
  11.500   0.6791   0.14192   0.12291  -0.0886   1.0000   1.0000
  12.000   0.6919   0.15025   0.13160  -0.0926   1.0000   1.0000
  12.500   0.7057   0.15863   0.14031  -0.0967   1.0000   1.0000
  13.000   0.7206   0.16703   0.14899  -0.1009   1.0000   1.0000
  13.500   0.7365   0.17539   0.15761  -0.1050   1.0000   1.0000
  14.000   0.7532   0.18373   0.16623  -0.1092   1.0000   1.0000
  14.500   0.7706   0.19206   0.17476  -0.1134   1.0000   1.0000
  15.000   0.8166   0.20700   0.19010  -0.1249   0.9585   1.0000
