  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0113   0.11394   0.10932  -0.0655   0.8276   0.0982
  -4.500   0.0591   0.10552   0.10077  -0.0767   0.7914   0.1090
  -4.000   0.1082   0.09670   0.09194  -0.0802   0.7501   0.1185
  -3.500   0.2044   0.08836   0.08322  -0.0950   0.7108   0.1342
  -3.000   0.3029   0.07711   0.07162  -0.1054   0.6742   0.1591
  -2.500   0.3851   0.06610   0.06024  -0.1112   0.6364   0.2027
  -2.000   0.4250   0.05897   0.05290  -0.1097   0.5995   0.3202
  -1.500   0.4574   0.05507   0.04883  -0.1060   0.5677   0.4083
  -1.000   0.4945   0.05255   0.04619  -0.1044   0.5433   0.4597
  -0.500   0.5519   0.05154   0.04483  -0.1091   0.5242   0.4867
   0.000   0.6120   0.05082   0.04377  -0.1133   0.5103   0.5023
   0.500   0.6645   0.05221   0.04481  -0.1174   0.4986   0.5027
   1.000   0.4739   0.07492   0.06874  -0.1021   0.4929   0.4815
   1.500   0.3584   0.09563   0.08996  -0.1017   0.5055   0.4581
