  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1925   0.12516   0.11947  -0.0257   0.8764   0.4630
  -4.500  -0.1059   0.11826   0.11250  -0.0272   0.8507   0.6002
  -4.000   0.3112   0.09079   0.08434  -0.0870   0.8185   1.0000
  -3.500   0.3281   0.08905   0.08258  -0.0885   0.7962   1.0000
  -3.000   0.3250   0.08934   0.08292  -0.0865   0.7769   1.0000
  -2.500   0.1891   0.09694   0.09085  -0.0572   0.7652   0.9506
  -2.000   0.0601   0.10187   0.09609  -0.0329   0.7607   0.8835
  -1.500  -0.0717   0.10522   0.09976  -0.0111   0.7679   0.8289
  -0.500  -0.2764   0.11116   0.10654   0.0228   0.9247   0.8366
   0.000  -0.4134   0.10453   0.10010   0.0417   0.9182   0.7647
   0.500  -0.1031   0.09649   0.08865  -0.0757   0.8931   0.2936
   1.000  -0.0370   0.09737   0.08852  -0.0829   0.8811   0.2795
   1.500   0.0337   0.09994   0.09024  -0.0896   0.8687   0.2807
   2.500   0.1123   0.10265   0.09188  -0.0916   0.8406   0.3008
   3.000   0.1811   0.10796   0.09678  -0.0967   0.8303   0.3278
   3.500   0.2075   0.10895   0.09769  -0.0952   0.8143   0.3550
   4.000   0.2396   0.11128   0.10022  -0.0949   0.7999   0.4035
   4.500   0.2718   0.11268   0.10347  -0.0932   0.7889   1.0000
   5.000   0.3241   0.11879   0.10841  -0.0952   0.7735   1.0000
   6.000   0.3661   0.12464   0.11328  -0.0926   0.7431   1.0000
   6.500   0.4006   0.12985   0.11809  -0.0935   0.7306   1.0000
   7.000   0.4436   0.13599   0.12389  -0.0954   0.7159   1.0000
   7.500   0.4568   0.13804   0.12575  -0.0938   0.7007   1.0000
   8.000   0.4805   0.14207   0.12958  -0.0938   0.6875   1.0000
   9.000   0.5410   0.15163   0.13881  -0.0953   0.6605   1.0000
   9.500   0.5600   0.15514   0.14221  -0.0952   0.6478   1.0000
  10.500   0.6174   0.16479   0.15169  -0.0971   0.6220   1.0000
  11.000   0.6361   0.16852   0.15537  -0.0974   0.6110   1.0000
  11.500   0.6813   0.17720   0.16400  -0.1000   0.5992   1.0000
  12.000   0.6869   0.17743   0.16424  -0.0994   0.5853   1.0000
  12.500   0.7136   0.18312   0.16992  -0.1009   0.5763   1.0000
  13.000   0.7429   0.18827   0.17510  -0.1022   0.5622   1.0000
  13.500   0.7544   0.19047   0.17732  -0.1030   0.5512   1.0000
  14.500   0.8019   0.19971   0.18668  -0.1060   0.5277   1.0000
  15.000   0.8269   0.20568   0.19271  -0.1079   0.5188   1.0000
