  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4324                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4856   0.12453   0.11632   0.0205   1.0000   0.4546
  -4.500  -0.6326   0.10754   0.09931   0.0234   1.0000   0.4178
  -4.000  -0.6727   0.09710   0.08874   0.0238   1.0000   0.4142
  -3.500  -0.6977   0.08667   0.07793   0.0222   1.0000   0.4174
  -3.000  -0.6890   0.08155   0.07261   0.0224   1.0000   0.4288
  -2.500  -0.6742   0.07627   0.06688   0.0205   1.0000   0.4457
  -2.000  -0.6496   0.07379   0.06416   0.0203   1.0000   0.4686
  -1.500  -0.6220   0.07265   0.06297   0.0211   1.0000   0.4968
  -1.000  -0.5935   0.07196   0.06221   0.0222   1.0000   0.5337
  -0.500  -0.5648   0.07185   0.06216   0.0241   1.0000   0.5825
   0.000  -0.5383   0.07226   0.06282   0.0281   1.0000   0.6527
   0.500  -0.2396   0.09345   0.08411  -0.0088   1.0000   0.9904
   1.000  -0.2544   0.08865   0.07881  -0.0097   1.0000   1.0000
   1.500  -0.2750   0.08530   0.07506  -0.0050   1.0000   1.0000
   2.000  -0.2797   0.08394   0.07324  -0.0014   1.0000   1.0000
   2.500  -0.2525   0.08644   0.07512  -0.0031   0.9914   1.0000
   3.000  -0.2134   0.09001   0.07818  -0.0065   0.9731   1.0000
   3.500  -0.1747   0.09386   0.08158  -0.0094   0.9532   1.0000
   4.000  -0.1357   0.09806   0.08536  -0.0120   0.9334   1.0000
   4.500  -0.0997   0.10211   0.08906  -0.0140   0.9148   1.0000
   5.000  -0.0643   0.10624   0.09286  -0.0158   0.8954   1.0000
   5.500  -0.0311   0.11029   0.09663  -0.0173   0.8777   1.0000
   6.000   0.0031   0.11471   0.10079  -0.0189   0.8596   1.0000
   6.500   0.0426   0.12049   0.10631  -0.0214   0.8432   1.0000
   7.000   0.0876   0.12749   0.11309  -0.0246   0.8241   1.0000
   7.500   0.1080   0.12914   0.11458  -0.0240   0.8049   1.0000
   8.000   0.1311   0.13198   0.11728  -0.0240   0.7870   1.0000
   8.500   0.1582   0.13603   0.12119  -0.0248   0.7711   1.0000
   9.000   0.1973   0.14287   0.12788  -0.0274   0.7558   1.0000
   9.500   0.2307   0.14794   0.13286  -0.0291   0.7372   1.0000
  10.000   0.2466   0.14945   0.13428  -0.0285   0.7202   1.0000
  10.500   0.2719   0.15370   0.13845  -0.0295   0.7058   1.0000
  11.000   0.3179   0.16330   0.14797  -0.0332   0.6906   1.0000
  11.500   0.3321   0.16376   0.14840  -0.0328   0.6729   1.0000
  12.000   0.3511   0.16670   0.15129  -0.0333   0.6588   1.0000
  12.500   0.3899   0.17529   0.15985  -0.0363   0.6454   1.0000
  13.000   0.4104   0.17759   0.16215  -0.0371   0.6281   1.0000
  13.500   0.4270   0.18008   0.16463  -0.0379   0.6147   1.0000
  14.000   0.4662   0.18968   0.17423  -0.0410   0.6017   1.0000
  14.500   0.4814   0.19045   0.17503  -0.0417   0.5854   1.0000
  15.000   0.4999   0.19382   0.17840  -0.0432   0.5731   1.0000
