  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1305   0.05030   0.04363   0.0036   1.0000   0.8964
  -4.000  -0.3097   0.04600   0.03853  -0.0374   1.0000   0.2140
  -3.500  -0.2513   0.03722   0.02863  -0.0405   1.0000   0.1604
  -3.000  -0.1993   0.03229   0.02277  -0.0409   1.0000   0.1618
  -2.500  -0.1466   0.02866   0.01841  -0.0408   1.0000   0.1753
  -2.000  -0.0930   0.02600   0.01524  -0.0406   1.0000   0.2016
  -1.500  -0.0402   0.02390   0.01303  -0.0402   1.0000   0.2512
  -1.000   0.0146   0.01981   0.01148  -0.0396   1.0000   0.6506
  -0.500   0.0492   0.02014   0.01118  -0.0365   1.0000   1.0000
   0.000   0.0862   0.02151   0.01206  -0.0365   1.0000   1.0000
   0.500   0.1963   0.02347   0.01346  -0.0499   0.9658   1.0000
   1.000   0.3082   0.02479   0.01448  -0.0621   0.9205   1.0000
   1.500   0.4093   0.02548   0.01505  -0.0710   0.8760   1.0000
   2.000   0.5014   0.02571   0.01525  -0.0767   0.8359   1.0000
   2.500   0.5744   0.02599   0.01553  -0.0785   0.7975   1.0000
   3.000   0.6399   0.02637   0.01595  -0.0788   0.7635   1.0000
   3.500   0.6924   0.02741   0.01706  -0.0777   0.7300   1.0000
   4.000   0.7449   0.02855   0.01832  -0.0766   0.7006   1.0000
   4.500   0.7978   0.02971   0.01962  -0.0754   0.6740   1.0000
   5.000   0.8458   0.03129   0.02144  -0.0739   0.6473   1.0000
   5.500   0.8880   0.03341   0.02383  -0.0721   0.6199   1.0000
   6.000   0.9308   0.03546   0.02623  -0.0701   0.5921   1.0000
   6.500   0.9764   0.03703   0.02817  -0.0674   0.5616   1.0000
   7.000   1.0284   0.03716   0.02860  -0.0636   0.5231   1.0000
   7.500   1.0859   0.03476   0.02632  -0.0577   0.4646   1.0000
   8.000   1.1286   0.03263   0.02419  -0.0509   0.3861   1.0000
   8.500   1.1361   0.03218   0.02307  -0.0405   0.2497   1.0000
   9.000   1.1486   0.03671   0.02663  -0.0342   0.1667   1.0000
   9.500   1.1852   0.04215   0.03199  -0.0313   0.1313   1.0000
  10.000   1.2268   0.04833   0.03842  -0.0293   0.1131   1.0000
  10.500   1.2448   0.05585   0.04682  -0.0256   0.1061   1.0000
  11.000   1.2459   0.06357   0.05528  -0.0215   0.1018   1.0000
  11.500   1.2480   0.07236   0.06438  -0.0187   0.0977   1.0000
  12.000   1.2135   0.08106   0.07360  -0.0147   0.0980   1.0000
  12.500   1.0866   0.09751   0.09078  -0.0213   0.1090   1.0000
  13.500   0.9171   0.16024   0.15312  -0.0632   0.1630   1.0000
  14.500   0.8890   0.18912   0.18190  -0.0827   0.2377   1.0000
  15.000   0.8967   0.19670   0.18947  -0.0860   0.2275   1.0000
