  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0405   0.06437   0.04354  -0.0421   1.0000   1.0000
  -4.500  -0.0375   0.06126   0.04041  -0.0415   1.0000   1.0000
  -4.000  -0.0370   0.05842   0.03757  -0.0403   1.0000   1.0000
  -3.500  -0.0396   0.05584   0.03499  -0.0384   1.0000   1.0000
  -3.000  -0.0459   0.05351   0.03267  -0.0357   1.0000   1.0000
  -2.500  -0.0563   0.05139   0.03058  -0.0320   1.0000   1.0000
  -2.000  -0.0706   0.04945   0.02865  -0.0275   1.0000   1.0000
  -1.500  -0.0880   0.04767   0.02686  -0.0220   1.0000   1.0000
  -1.000  -0.1034   0.04616   0.02523  -0.0162   1.0000   1.0000
  -0.500  -0.1053   0.04528   0.02395  -0.0118   1.0000   1.0000
   0.000  -0.0889   0.04515   0.02331  -0.0095   1.0000   1.0000
   0.500  -0.0631   0.04558   0.02324  -0.0083   1.0000   1.0000
   1.000  -0.0336   0.04639   0.02364  -0.0076   1.0000   1.0000
   1.500  -0.0027   0.04753   0.02445  -0.0072   1.0000   1.0000
   2.000   0.0283   0.04897   0.02565  -0.0070   1.0000   1.0000
   2.500   0.0590   0.05071   0.02722  -0.0070   1.0000   1.0000
   3.000   0.0889   0.05275   0.02916  -0.0072   1.0000   1.0000
   3.500   0.1178   0.05510   0.03147  -0.0077   1.0000   1.0000
   4.000   0.1457   0.05777   0.03414  -0.0084   1.0000   1.0000
   4.500   0.1723   0.06077   0.03721  -0.0093   1.0000   1.0000
   5.000   0.1977   0.06410   0.04063  -0.0104   1.0000   1.0000
   5.500   0.2218   0.06776   0.04445  -0.0118   1.0000   1.0000
   6.000   0.2446   0.07176   0.04863  -0.0134   1.0000   1.0000
   6.500   0.2664   0.07612   0.05319  -0.0153   1.0000   1.0000
   7.000   0.2870   0.08082   0.05811  -0.0173   1.0000   1.0000
   7.500   0.3066   0.08584   0.06337  -0.0195   1.0000   1.0000
   8.000   0.3253   0.09118   0.06898  -0.0219   1.0000   1.0000
   8.500   0.3433   0.09681   0.07486  -0.0245   1.0000   1.0000
   9.000   0.3607   0.10269   0.08100  -0.0272   1.0000   1.0000
   9.500   0.3779   0.10880   0.08738  -0.0300   1.0000   1.0000
  10.000   0.3948   0.11509   0.09392  -0.0330   1.0000   1.0000
  10.500   0.4119   0.12154   0.10062  -0.0360   1.0000   1.0000
  11.000   0.4292   0.12811   0.10744  -0.0392   1.0000   1.0000
  11.500   0.4467   0.13477   0.11432  -0.0425   1.0000   1.0000
  12.000   0.4646   0.14152   0.12128  -0.0459   1.0000   1.0000
  12.500   0.4830   0.14834   0.12829  -0.0494   1.0000   1.0000
  13.000   0.5017   0.15521   0.13537  -0.0529   1.0000   1.0000
  13.500   0.5207   0.16213   0.14246  -0.0565   1.0000   1.0000
  14.000   0.5401   0.16909   0.14959  -0.0602   1.0000   1.0000
  14.500   0.5598   0.17611   0.15678  -0.0640   1.0000   1.0000
  15.000   0.5797   0.18317   0.16399  -0.0678   1.0000   1.0000
