  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6439   0.07857   0.06946   0.0254   1.0000   0.4647
  -4.500  -0.6557   0.07369   0.06456   0.0299   1.0000   0.4804
  -4.000  -0.6804   0.06680   0.05753   0.0334   1.0000   0.4985
  -3.500  -0.6781   0.06266   0.05327   0.0364   1.0000   0.5213
  -3.000  -0.6647   0.05995   0.05048   0.0392   1.0000   0.5468
  -2.500  -0.6466   0.05791   0.04837   0.0419   1.0000   0.5750
  -2.000  -0.6269   0.05591   0.04624   0.0437   1.0000   0.6070
  -1.500  -0.6029   0.05505   0.04538   0.0463   1.0000   0.6391
  -1.000  -0.5775   0.05478   0.04514   0.0493   1.0000   0.6740
  -0.500  -0.5517   0.05450   0.04485   0.0516   1.0000   0.7135
   0.000  -0.5260   0.05459   0.04494   0.0541   1.0000   0.7582
   0.500  -0.4983   0.05536   0.04578   0.0571   1.0000   0.8071
   1.000  -0.4519   0.05761   0.04810   0.0570   1.0000   0.8625
   1.500  -0.3394   0.06350   0.05395   0.0419   1.0000   0.9274
   2.000  -0.1323   0.07392   0.06420   0.0030   1.0000   0.9990
   2.500  -0.1687   0.06987   0.06002   0.0077   1.0000   1.0000
   3.000  -0.1614   0.06907   0.05897   0.0057   0.9808   1.0000
   3.500  -0.1321   0.07117   0.06073   0.0025   0.9560   1.0000
   4.000  -0.0841   0.07559   0.06483  -0.0027   0.9293   1.0000
   4.500  -0.0469   0.07954   0.06855  -0.0055   0.9067   1.0000
   5.000  -0.0151   0.08277   0.07162  -0.0071   0.8796   1.0000
   5.500   0.0260   0.08739   0.07609  -0.0100   0.8534   1.0000
   6.000   0.0704   0.09293   0.08150  -0.0133   0.8289   1.0000
   6.500   0.1137   0.09903   0.08748  -0.0164   0.8057   1.0000
   7.000   0.1338   0.10225   0.09065  -0.0161   0.7825   1.0000
   7.500   0.1548   0.10571   0.09406  -0.0159   0.7573   1.0000
   8.000   0.1814   0.11010   0.09842  -0.0167   0.7325   1.0000
   8.500   0.2091   0.11487   0.10317  -0.0176   0.7086   1.0000
   9.000   0.2367   0.11984   0.10811  -0.0186   0.6852   1.0000
   9.500   0.2638   0.12492   0.11318  -0.0197   0.6622   1.0000
  10.000   0.2890   0.13002   0.11828  -0.0206   0.6403   1.0000
  10.500   0.3130   0.13513   0.12340  -0.0215   0.6189   1.0000
  11.000   0.3360   0.14025   0.12852  -0.0225   0.5980   1.0000
  11.500   0.3582   0.14538   0.13366  -0.0235   0.5777   1.0000
  12.000   0.3798   0.15060   0.13890  -0.0246   0.5584   1.0000
  12.500   0.4024   0.15607   0.14439  -0.0259   0.5400   1.0000
  13.000   0.4279   0.16215   0.15050  -0.0275   0.5223   1.0000
  13.500   0.4598   0.16963   0.15800  -0.0295   0.5043   1.0000
  14.000   0.4929   0.17737   0.16581  -0.0315   0.4852   1.0000
  14.500   0.4969   0.17873   0.16716  -0.0321   0.4673   1.0000
  15.000   0.5089   0.18252   0.17098  -0.0337   0.4510   1.0000
