  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4171   0.10678   0.10002  -0.0062   1.0000   0.2734
  -4.000  -0.4063   0.10098   0.09430  -0.0061   1.0000   0.2996
  -3.500  -0.3903   0.09558   0.08897  -0.0083   1.0000   0.3372
  -3.000  -0.3722   0.08936   0.08276  -0.0072   1.0000   0.3808
  -2.500  -0.3498   0.08351   0.07695  -0.0070   1.0000   0.4367
  -2.000  -0.3335   0.07741   0.07092  -0.0022   1.0000   0.5083
  -1.000  -0.3584   0.06349   0.05733   0.0318   1.0000   0.7502
  -0.500  -0.3463   0.05609   0.04995   0.0383   1.0000   0.8298
   0.000   0.3602   0.04450   0.03331  -0.1520   1.0000   0.4592
   0.500   0.4179   0.04384   0.03279  -0.1508   1.0000   0.6881
   2.000   0.5762   0.04732   0.03467  -0.1582   1.0000   1.0000
   2.500   0.6173   0.04966   0.03676  -0.1582   1.0000   1.0000
   3.000   0.6557   0.05221   0.03921  -0.1580   1.0000   1.0000
   3.500   0.6916   0.05502   0.04200  -0.1576   1.0000   1.0000
   4.000   0.7251   0.05811   0.04522  -0.1572   1.0000   1.0000
   4.500   0.7564   0.06152   0.04878  -0.1568   1.0000   1.0000
   5.000   0.7855   0.06528   0.05276  -0.1565   1.0000   1.0000
   5.500   0.8123   0.06940   0.05717  -0.1562   1.0000   1.0000
   6.000   0.8369   0.07392   0.06210  -0.1562   1.0000   1.0000
   6.500   0.8594   0.07888   0.06745  -0.1563   1.0000   1.0000
   7.000   0.8797   0.08431   0.07332  -0.1567   1.0000   1.0000
   7.500   0.8976   0.09027   0.07984  -0.1574   1.0000   1.0000
   8.000   0.9483   0.09864   0.08904  -0.1653   0.9571   1.0000
   8.500   1.5170   0.06360   0.05263  -0.1616   0.1183   1.0000
   9.000   1.5562   0.07324   0.06371  -0.1572   0.1210   1.0000
   9.500   1.5669   0.08326   0.07471  -0.1505   0.1261   1.0000
  10.000   1.5408   0.09141   0.08387  -0.1404   0.1314   1.0000
  10.500   1.4896   0.09945   0.09261  -0.1301   0.1366   1.0000
  11.000   1.4661   0.11016   0.10371  -0.1248   0.1423   1.0000
  11.500   1.3670   0.11996   0.11397  -0.1207   0.1459   1.0000
  12.000   1.2998   0.13554   0.12962  -0.1262   0.1513   1.0000
  12.500   1.2533   0.15659   0.15063  -0.1400   0.1668   1.0000
  13.000   1.1592   0.19600   0.18964  -0.1850   0.3849   1.0000
  13.500   1.1662   0.20524   0.19892  -0.1886   0.3835   1.0000
  14.500   1.1925   0.22159   0.21527  -0.1928   0.3459   1.0000
  15.000   1.2061   0.22918   0.22286  -0.1951   0.3266   1.0000
