  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0418   0.14570   0.13531  -0.0202   1.0000   1.0000
  -4.500  -0.0466   0.14386   0.13351  -0.0192   1.0000   1.0000
  -3.000  -0.5183   0.12787   0.11840   0.0383   1.0000   0.5725
  -2.500  -0.5545   0.11949   0.11000   0.0395   1.0000   0.5551
  -2.000  -0.6047   0.10826   0.09860   0.0378   1.0000   0.5412
  -1.500  -0.6002   0.10172   0.09195   0.0366   1.0000   0.5488
  -1.000  -0.5871   0.09599   0.08599   0.0340   1.0000   0.5635
  -0.500  -0.5645   0.09184   0.08164   0.0320   1.0000   0.5844
   0.000  -0.5374   0.08866   0.07825   0.0300   1.0000   0.6121
   0.500  -0.5051   0.08645   0.07580   0.0276   1.0000   0.6487
   1.000  -0.4757   0.08546   0.07478   0.0288   1.0000   0.6925
   1.500  -0.4450   0.08496   0.07428   0.0302   1.0000   0.7523
   2.000  -0.4067   0.08554   0.07503   0.0315   1.0000   0.8447
   2.500  -0.2463   0.09008   0.07934  -0.0039   1.0000   1.0000
   3.000  -0.2393   0.08591   0.07403  -0.0095   1.0000   1.0000
   3.500  -0.2040   0.08856   0.07576  -0.0129   1.0000   1.0000
   4.000  -0.1712   0.09165   0.07819  -0.0148   1.0000   1.0000
   4.500  -0.1395   0.09495   0.08096  -0.0163   1.0000   1.0000
   5.000  -0.1073   0.09853   0.08409  -0.0179   0.9993   1.0000
   5.500  -0.0533   0.10553   0.09062  -0.0238   0.9845   1.0000
   6.000  -0.0037   0.11219   0.09690  -0.0289   0.9670   1.0000
   6.500   0.0407   0.11824   0.10263  -0.0329   0.9494   1.0000
   7.000   0.0822   0.12404   0.10817  -0.0364   0.9313   1.0000
   7.500   0.1190   0.12906   0.11297  -0.0391   0.9132   1.0000
   8.000   0.1533   0.13368   0.11741  -0.0412   0.8949   1.0000
   8.500   0.1846   0.13787   0.12144  -0.0430   0.8771   1.0000
   9.000   0.2153   0.14217   0.12561  -0.0447   0.8596   1.0000
   9.500   0.2466   0.14694   0.13026  -0.0466   0.8430   1.0000
  10.000   0.2814   0.15298   0.13618  -0.0491   0.8269   1.0000
  10.500   0.3224   0.16114   0.14424  -0.0527   0.8092   1.0000
  11.000   0.3469   0.16380   0.14687  -0.0536   0.7908   1.0000
  11.500   0.3684   0.16623   0.14925  -0.0543   0.7739   1.0000
  12.000   0.3942   0.17046   0.15344  -0.0558   0.7588   1.0000
  12.500   0.4275   0.17734   0.16029  -0.0585   0.7434   1.0000
  13.000   0.4633   0.18502   0.16799  -0.0615   0.7256   1.0000
  13.500   0.4785   0.18531   0.16827  -0.0618   0.7090   1.0000
  14.000   0.5009   0.18909   0.17206  -0.0634   0.6948   1.0000
  14.500   0.5335   0.19689   0.17989  -0.0663   0.6802   1.0000
  15.000   0.5625   0.20272   0.18578  -0.0687   0.6627   1.0000
