  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4209                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0337   0.04925   0.04156  -0.0249   1.0000   1.0000
  -4.500   0.0188   0.04802   0.04056  -0.0183   1.0000   0.9832
  -4.000  -0.0848   0.05181   0.04495   0.0052   1.0000   0.8847
  -3.500  -0.1773   0.05324   0.04697   0.0218   1.0000   0.8058
  -3.000  -0.2627   0.05313   0.04739   0.0368   1.0000   0.7616
  -2.500  -0.3319   0.05129   0.04597   0.0428   1.0000   0.7046
  -2.000  -0.1176   0.04007   0.03187  -0.0384   1.0000   0.2997
  -1.500  -0.0452   0.03723   0.02777  -0.0430   1.0000   0.2403
  -1.000   0.0104   0.03515   0.02498  -0.0442   1.0000   0.2204
  -0.500   0.0593   0.03440   0.02347  -0.0444   1.0000   0.2124
   0.000   0.1025   0.03421   0.02289  -0.0449   1.0000   0.2194
   0.500   0.2692   0.03276   0.02144  -0.0650   0.9396   0.2879
   1.000   0.4029   0.03094   0.02059  -0.0751   0.8605   1.0000
   1.500   0.5171   0.03058   0.01930  -0.0813   0.7848   1.0000
   2.000   0.5950   0.03046   0.01865  -0.0812   0.7232   1.0000
   2.500   0.6552   0.03139   0.01916  -0.0799   0.6768   1.0000
   3.000   0.7035   0.03342   0.02094  -0.0787   0.6407   1.0000
   3.500   0.7520   0.03565   0.02300  -0.0778   0.6135   1.0000
   4.000   0.7861   0.03954   0.02693  -0.0774   0.5921   1.0000
   4.500   0.8191   0.04365   0.03107  -0.0770   0.5747   1.0000
   5.000   0.8293   0.05038   0.03792  -0.0774   0.5629   1.0000
   5.500   0.8415   0.05709   0.04473  -0.0778   0.5537   1.0000
   6.000   0.8120   0.06781   0.05549  -0.0795   0.5538   1.0000
   6.500   0.7731   0.07854   0.06622  -0.0813   0.5656   1.0000
   8.500   0.6903   0.11196   0.09992  -0.0909   0.7504   1.0000
   9.000   0.7098   0.11706   0.10512  -0.0905   0.7227   1.0000
   9.500   0.7283   0.12258   0.11076  -0.0904   0.6989   1.0000
  10.000   0.7593   0.12949   0.11787  -0.0917   0.6735   1.0000
  10.500   0.7791   0.13518   0.12374  -0.0918   0.6474   1.0000
  11.000   0.7940   0.14062   0.12936  -0.0915   0.6206   1.0000
  11.500   0.8158   0.14741   0.13640  -0.0923   0.5977   1.0000
  12.000   0.8470   0.15548   0.14476  -0.0936   0.5708   1.0000
  12.500   0.8530   0.15999   0.14946  -0.0931   0.5438   1.0000
  13.000   0.8650   0.16595   0.15568  -0.0936   0.5179   1.0000
  13.500   0.8815   0.17268   0.16267  -0.0944   0.4897   1.0000
  14.000   0.8974   0.17952   0.16977  -0.0953   0.4591   1.0000
  14.500   0.9160   0.18709   0.17762  -0.0963   0.4252   1.0000
  15.000   0.9349   0.19586   0.18668  -0.0973   0.3904   1.0000
