  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0902   0.00000  -0.00093  -0.1564   0.0000   0.0000
  -4.500   0.1499   0.00000  -0.00092  -0.1571   0.0000   0.0000
  -4.000   0.2096   0.00000  -0.00092  -0.1578   0.0000   0.0000
  -3.500   0.2693   0.00000  -0.00091  -0.1584   0.0000   0.0000
  -3.000   0.3289   0.00000  -0.00091  -0.1591   0.0000   0.0000
  -2.500   0.3886   0.00000  -0.00091  -0.1598   0.0000   0.0000
  -2.000   0.4482   0.00000  -0.00091  -0.1605   0.0000   0.0000
  -1.500   0.5077   0.00000  -0.00091  -0.1612   0.0000   0.0000
  -1.000   0.5673   0.00000  -0.00091  -0.1620   0.0000   0.0000
  -0.500   0.6267   0.00000  -0.00091  -0.1627   0.0000   0.0000
   0.000   0.6862   0.00000  -0.00091  -0.1634   0.0000   0.0000
   0.500   0.7456   0.00000  -0.00092  -0.1641   0.0000   0.0000
   1.000   0.8049   0.00000  -0.00092  -0.1648   0.0000   0.0000
   1.500   0.8642   0.00000  -0.00093  -0.1656   0.0000   0.0000
   2.000   0.9234   0.00000  -0.00093  -0.1663   0.0000   0.0000
   2.500   0.9825   0.00000  -0.00094  -0.1670   0.0000   0.0000
   3.000   1.0416   0.00000  -0.00095  -0.1678   0.0000   0.0000
   3.500   1.1005   0.00000  -0.00096  -0.1685   0.0000   0.0000
   4.000   1.1594   0.00000  -0.00097  -0.1692   0.0000   0.0000
   4.500   1.2182   0.00000  -0.00098  -0.1700   0.0000   0.0000
   5.000   1.2769   0.00000  -0.00099  -0.1707   0.0000   0.0000
   5.500   1.3356   0.00000  -0.00101  -0.1714   0.0000   0.0000
   6.000   1.3941   0.00000  -0.00102  -0.1722   0.0000   0.0000
   6.500   1.4525   0.00000  -0.00104  -0.1729   0.0000   0.0000
   7.000   1.5108   0.00000  -0.00106  -0.1737   0.0000   0.0000
   7.500   1.5690   0.00000  -0.00107  -0.1744   0.0000   0.0000
   8.000   1.6270   0.00000  -0.00109  -0.1752   0.0000   0.0000
   8.500   1.6850   0.00000  -0.00111  -0.1759   0.0000   0.0000
   9.000   1.7428   0.00000  -0.00113  -0.1766   0.0000   0.0000
   9.500   1.8005   0.00000  -0.00115  -0.1774   0.0000   0.0000
  10.000   1.8580   0.00000  -0.00117  -0.1781   0.0000   0.0000
  10.500   1.9154   0.00000  -0.00120  -0.1788   0.0000   0.0000
  11.000   1.9727   0.00000  -0.00122  -0.1796   0.0000   0.0000
  11.500   2.0298   0.00000  -0.00125  -0.1803   0.0000   0.0000
  12.000   2.0867   0.00000  -0.00127  -0.1810   0.0000   0.0000
  12.500   2.1435   0.00000  -0.00130  -0.1818   0.0000   0.0000
  13.000   2.2001   0.00000  -0.00133  -0.1825   0.0000   0.0000
  13.500   2.2566   0.00000  -0.00136  -0.1832   0.0000   0.0000
  14.000   2.3129   0.00000  -0.00138  -0.1839   0.0000   0.0000
  14.500   2.3690   0.00000  -0.00141  -0.1847   0.0000   0.0000
  15.000   2.4249   0.00000  -0.00145  -0.1854   0.0000   0.0000
