  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3727   0.09734   0.09207  -0.0193   1.0000   0.1705
  -4.500  -0.3571   0.09315   0.08789  -0.0258   1.0000   0.1845
  -4.000  -0.3390   0.08745   0.08222  -0.0285   1.0000   0.1998
  -3.500  -0.3242   0.08129   0.07610  -0.0273   1.0000   0.2169
  -3.000  -0.2953   0.07610   0.07089  -0.0316   1.0000   0.2468
  -2.500  -0.2218   0.07007   0.06467  -0.0444   0.9884   0.3048
  -2.000  -0.1624   0.06344   0.05805  -0.0476   0.9696   0.3968
  -1.000   0.0129   0.05186   0.04605  -0.0689   0.9310   0.5472
  -0.500   0.3117   0.04305   0.03304  -0.1280   0.9141   0.2132
   0.000   0.3796   0.04231   0.03196  -0.1317   0.8933   0.2671
   0.500   0.4548   0.04158   0.03110  -0.1358   0.8751   0.3818
   1.000   0.5181   0.04038   0.03085  -0.1371   0.8578   1.0000
   1.500   0.5661   0.04253   0.03239  -0.1376   0.8384   1.0000
   2.000   0.6094   0.04489   0.03439  -0.1377   0.8201   1.0000
   2.500   0.6540   0.04735   0.03659  -0.1380   0.8033   1.0000
   3.000   0.6957   0.05003   0.03913  -0.1380   0.7875   1.0000
   3.500   0.7334   0.05299   0.04199  -0.1377   0.7723   1.0000
   4.000   0.7671   0.05623   0.04519  -0.1371   0.7576   1.0000
   4.500   0.7964   0.05981   0.04880  -0.1361   0.7433   1.0000
   5.000   0.8222   0.06370   0.05275  -0.1350   0.7294   1.0000
   5.500   0.8451   0.06792   0.05709  -0.1338   0.7161   1.0000
   6.000   0.8669   0.07240   0.06168  -0.1327   0.7031   1.0000
   6.500   0.8890   0.07707   0.06650  -0.1319   0.6901   1.0000
   7.000   0.9113   0.08195   0.07159  -0.1311   0.6769   1.0000
   7.500   0.9328   0.08706   0.07691  -0.1305   0.6633   1.0000
   8.000   0.9253   0.09413   0.08417  -0.1292   0.6598   1.0000
   8.500   0.9455   0.10011   0.09040  -0.1292   0.6485   1.0000
   9.000   0.9776   0.10435   0.09498  -0.1282   0.6195   1.0000
   9.500   0.9834   0.11077   0.10166  -0.1273   0.6035   1.0000
  10.000   1.0451   0.11070   0.10208  -0.1238   0.5442   1.0000
  10.500   1.0864   0.11175   0.10359  -0.1199   0.4975   1.0000
  11.000   1.3504   0.05554   0.04679  -0.0824   0.1895   1.0000
  11.500   1.3355   0.06268   0.05321  -0.0771   0.1470   1.0000
  12.000   1.4234   0.06416   0.05414  -0.0717   0.1047   1.0000
  12.500   1.5053   0.07119   0.06184  -0.0712   0.0906   1.0000
  13.000   1.4970   0.07892   0.07039  -0.0668   0.0875   1.0000
  13.500   1.4727   0.08794   0.08014  -0.0633   0.0874   1.0000
  14.000   1.4309   0.09824   0.09107  -0.0617   0.0883   1.0000
  14.500   1.3812   0.11038   0.10372  -0.0635   0.0898   1.0000
  15.000   1.3321   0.12454   0.11825  -0.0686   0.0915   1.0000
