  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.500  -0.0070   0.09085   0.07618  -0.0231   1.0000   1.0000
  -3.000  -0.0219   0.09052   0.07583  -0.0205   1.0000   1.0000
  -2.500  -0.0364   0.09032   0.07559  -0.0179   1.0000   1.0000
  -2.000  -0.0507   0.09018   0.07540  -0.0155   1.0000   1.0000
  -1.500  -0.0649   0.09007   0.07523  -0.0130   1.0000   1.0000
  -1.000  -0.0792   0.08995   0.07505  -0.0105   1.0000   1.0000
  -0.500  -0.0938   0.08979   0.07480  -0.0079   1.0000   1.0000
   0.000  -0.1087   0.08955   0.07447  -0.0051   1.0000   1.0000
   0.500  -0.1241   0.08923   0.07402  -0.0021   1.0000   1.0000
   1.000  -0.1395   0.08880   0.07345   0.0011   1.0000   1.0000
   1.500  -0.1545   0.08833   0.07281   0.0047   1.0000   1.0000
   2.000  -0.1679   0.08790   0.07219   0.0083   1.0000   1.0000
   2.500  -0.1780   0.08770   0.07176   0.0120   1.0000   1.0000
   3.000  -0.1833   0.08790   0.07170   0.0152   1.0000   1.0000
   3.500  -0.1831   0.08862   0.07212   0.0179   1.0000   1.0000
   4.000  -0.1779   0.08982   0.07302   0.0199   1.0000   1.0000
   4.500  -0.1688   0.09145   0.07434   0.0215   1.0000   1.0000
   5.000  -0.1562   0.09348   0.07609   0.0225   1.0000   1.0000
   5.500  -0.1407   0.09587   0.07821   0.0231   1.0000   1.0000
   6.000  -0.1231   0.09856   0.08065   0.0233   1.0000   1.0000
   6.500  -0.1038   0.10149   0.08336   0.0231   1.0000   1.0000
   7.000  -0.0833   0.10464   0.08630   0.0228   1.0000   1.0000
   7.500  -0.0618   0.10798   0.08946   0.0221   1.0000   1.0000
   8.000  -0.0397   0.11148   0.09279   0.0213   1.0000   1.0000
   8.500  -0.0170   0.11513   0.09630   0.0203   1.0000   1.0000
   9.000   0.0061   0.11891   0.09996   0.0191   1.0000   1.0000
   9.500   0.0449   0.12620   0.10712   0.0145   0.9916   1.0000
  10.000   0.0889   0.13343   0.11429   0.0085   0.9675   1.0000
  10.500   0.1351   0.14292   0.12370   0.0023   0.9437   1.0000
  11.000   0.1632   0.14632   0.12708  -0.0003   0.9188   1.0000
  11.500   0.1966   0.15204   0.13278  -0.0037   0.8937   1.0000
  12.000   0.2301   0.15831   0.13903  -0.0072   0.8694   1.0000
  12.500   0.2616   0.16437   0.14509  -0.0103   0.8463   1.0000
  13.000   0.2917   0.17020   0.15092  -0.0131   0.8234   1.0000
  13.500   0.3190   0.17528   0.15601  -0.0155   0.8015   1.0000
  14.000   0.3451   0.18015   0.16089  -0.0178   0.7798   1.0000
  14.500   0.3698   0.18471   0.16548  -0.0199   0.7592   1.0000
  15.000   0.3945   0.18956   0.17035  -0.0221   0.7389   1.0000
