  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4326   0.11116   0.10545  -0.0121   1.0000   0.1710
  -4.500  -0.4177   0.10571   0.10005  -0.0177   1.0000   0.1845
  -4.000  -0.3971   0.09909   0.09343  -0.0206   1.0000   0.1997
  -3.500  -0.3748   0.09239   0.08674  -0.0216   1.0000   0.2170
  -3.000  -0.3391   0.08597   0.08030  -0.0276   1.0000   0.2462
  -2.500  -0.3023   0.07979   0.07410  -0.0311   1.0000   0.2804
  -2.000  -0.2425   0.07378   0.06795  -0.0415   1.0000   0.3314
  -1.500   0.1078   0.04791   0.03937  -0.1335   1.0000   0.1672
  -1.000   0.2190   0.04396   0.03410  -0.1475   1.0000   0.1974
  -0.500   0.2936   0.04323   0.03311  -0.1525   1.0000   0.2672
   0.000   0.3606   0.04346   0.03334  -0.1555   1.0000   0.3893
   0.500   0.4123   0.04435   0.03451  -0.1550   1.0000   0.5415
   1.000   0.4662   0.04486   0.03528  -0.1548   1.0000   0.7325
   1.500   0.5074   0.04538   0.03575  -0.1553   1.0000   1.0000
   2.000   0.5543   0.04786   0.03773  -0.1570   1.0000   1.0000
   2.500   0.5941   0.05050   0.04010  -0.1573   1.0000   1.0000
   3.000   0.6305   0.05336   0.04282  -0.1572   1.0000   1.0000
   3.500   0.6643   0.05650   0.04592  -0.1570   1.0000   1.0000
   4.000   0.6958   0.05993   0.04939  -0.1567   1.0000   1.0000
   4.500   0.7251   0.06367   0.05321  -0.1565   1.0000   1.0000
   5.000   0.7523   0.06774   0.05741  -0.1563   1.0000   1.0000
   5.500   0.7902   0.07255   0.06248  -0.1588   0.9882   1.0000
   6.000   0.9084   0.07570   0.06607  -0.1708   0.8873   1.0000
   6.500   0.9836   0.07750   0.06830  -0.1746   0.8386   1.0000
   7.000   1.0481   0.07895   0.07030  -0.1764   0.7967   1.0000
   7.500   1.1185   0.07887   0.07089  -0.1772   0.7516   1.0000
   8.000   1.3139   0.04232   0.03354  -0.1516   0.2809   1.0000
   8.500   1.2980   0.04959   0.03907  -0.1416   0.1605   1.0000
   9.000   1.5411   0.05723   0.04631  -0.1610   0.0950   1.0000
   9.500   1.5904   0.06533   0.05553  -0.1584   0.0895   1.0000
  10.000   1.6076   0.07456   0.06588  -0.1518   0.0923   1.0000
  10.500   1.6048   0.08396   0.07614  -0.1439   0.0952   1.0000
  11.000   1.6078   0.09517   0.08791  -0.1383   0.0974   1.0000
  11.500   1.5037   0.09860   0.09232  -0.1211   0.1029   1.0000
  12.000   1.4494   0.10873   0.10294  -0.1152   0.1069   1.0000
  12.500   1.4034   0.12049   0.11510  -0.1135   0.1124   1.0000
  13.000   1.3044   0.13836   0.13329  -0.1221   0.1158   1.0000
  13.500   1.2512   0.16532   0.16021  -0.1409   0.1355   1.0000
  14.000   0.9017   0.17932   0.17426  -0.1326   0.2797   1.0000
  14.500   0.8886   0.18483   0.17976  -0.1342   0.2682   1.0000
  15.000   0.8877   0.19124   0.18619  -0.1353   0.2546   1.0000
