  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4327   0.05082   0.04135  -0.0286   1.0000   0.2410
  -4.500  -0.3925   0.04314   0.03282  -0.0305   1.0000   0.2360
  -4.000  -0.3457   0.03708   0.02575  -0.0309   1.0000   0.2471
  -3.500  -0.2962   0.03234   0.02035  -0.0300   1.0000   0.2776
  -3.000  -0.2425   0.02831   0.01602  -0.0287   1.0000   0.3378
  -2.500  -0.1959   0.02432   0.01301  -0.0253   1.0000   0.4906
  -2.000  -0.0980   0.02109   0.01001  -0.0278   1.0000   1.0000
  -1.500  -0.0644   0.02116   0.00931  -0.0250   1.0000   1.0000
  -1.000  -0.0286   0.02141   0.00898  -0.0227   1.0000   1.0000
  -0.500   0.0081   0.02185   0.00894  -0.0209   1.0000   1.0000
   0.000   0.0449   0.02250   0.00925  -0.0195   1.0000   1.0000
   0.500   0.0808   0.02340   0.00989  -0.0185   1.0000   1.0000
   1.000   0.1152   0.02462   0.01094  -0.0179   1.0000   1.0000
   1.500   0.1475   0.02624   0.01246  -0.0179   1.0000   1.0000
   2.000   0.1775   0.02830   0.01447  -0.0186   1.0000   1.0000
   2.500   0.2060   0.03078   0.01695  -0.0197   1.0000   1.0000
   3.000   0.2787   0.03445   0.02070  -0.0296   0.9754   1.0000
   3.500   0.3829   0.03843   0.02495  -0.0436   0.9217   1.0000
   4.000   0.4633   0.04186   0.02869  -0.0519   0.8739   1.0000
   4.500   0.5310   0.04518   0.03235  -0.0570   0.8298   1.0000
   5.000   0.5898   0.04856   0.03614  -0.0601   0.7869   1.0000
   5.500   0.6440   0.05203   0.04005  -0.0617   0.7426   1.0000
   6.000   0.7036   0.05522   0.04381  -0.0624   0.6920   1.0000
   6.500   0.7716   0.05717   0.04648  -0.0603   0.6273   1.0000
   7.000   0.8694   0.05272   0.04298  -0.0487   0.5194   1.0000
   7.500   0.9551   0.04552   0.03556  -0.0305   0.3531   1.0000
   8.000   0.9879   0.04881   0.03864  -0.0235   0.2694   1.0000
   8.500   1.0140   0.05481   0.04481  -0.0196   0.2287   1.0000
   9.000   1.0121   0.06403   0.05467  -0.0172   0.2119   1.0000
   9.500   0.9723   0.07695   0.06804  -0.0179   0.2128   1.0000
  10.000   0.9294   0.09074   0.08186  -0.0213   0.2166   1.0000
  10.500   0.8322   0.11644   0.10708  -0.0419   0.2556   1.0000
  11.000   0.8297   0.12859   0.11923  -0.0458   0.2599   1.0000
  11.500   0.7542   0.15029   0.14063  -0.0701   0.4494   1.0000
  12.000   0.7555   0.15694   0.14730  -0.0706   0.4280   1.0000
  12.500   0.7763   0.16657   0.15701  -0.0718   0.4074   1.0000
  13.000   0.7862   0.17449   0.16494  -0.0732   0.3903   1.0000
  13.500   0.7899   0.18026   0.17070  -0.0746   0.3706   1.0000
  14.000   0.8022   0.18772   0.17817  -0.0765   0.3548   1.0000
  14.500   0.8187   0.19558   0.18611  -0.0782   0.3359   1.0000
  15.000   0.8384   0.20451   0.19508  -0.0800   0.3188   1.0000
